7.04956,-13.3667,-20.6146,-16.1438,-4.48608,-14.1144,-20.9351,-2.15149,6.42395,-1.83105,-0.0762939,-1.44958,-4.13513,5.09644,1.05286,-4.66919,
11.4288,-7.33948,-15.7928,-12.2681,-0.0152588,-10.1776,-15.7166,3.20435,9.84192,1.78528,2.57874,1.69373,0.12207,10.1013,3.67737,-1.92261,
12.97,-2.74658,-10.7269,-9.01794,2.71606,-6.63757,-11.3373,7.21741,10.4218,4.27246,3.90625,3.37219,2.13623,11.4441,4.15039,-1.31226,
10.8337,-2.5177,-9.07898,-8.91113,1.72424,-5.2948,-10.5438,6.95801,7.61414,4.21143,3.41797,2.67029,0.366211,8.17871,2.44141,-2.91443,
4.92859,-7.30896,-12.1307,-13.3362,-3.43323,-7.32422,-14.8163,1.05286,2.28882,1.0376,1.08337,-0.671387,-4.88281,0.915527,-1.15967,-6.31714,
0.12207,-12.2681,-15.625,-19.2566,-9.04846,-10.498,-21.0266,-7.14111,-2.65503,-3.38745,-1.26648,-4.28772,-10.1318,-6.30188,-4.39453,-8.94165,
-2.18201,-16.861,-20.1263,-24.4446,-12.9395,-14.4958,-27.1759,-13.8702,-5.26428,-7.26318,-2.22778,-6.16455,-12.619,-10.4218,-5.7373,-9.30786,
-1.61743,-18.219,-22.3541,-26.5656,-13.3362,-16.9067,-30.4108,-16.1896,-4.74548,-8.91113,-1.41907,-5.17273,-10.91,-9.8114,-4.88281,-7.2937,
3.2959,-13.382,-18.3105,-23.3459,-8.8501,-15.3961,-28.1372,-12.3901,-1.44958,-7.30896,1.297,-1.09863,-5.12695,-4.80652,-2.34985,-3.28064,
8.66699,-6.72913,-11.8866,-17.0441,-2.5177,-11.6425,-22.3236,-4.94385,2.21252,-3.9978,4.2572,3.86047,1.58691,1.17493,-0.152588,0.350952,
11.5662,-1.14441,-5.20325,-10.6659,2.28882,-7.35474,-15.7776,2.47192,3.96729,-0.717163,5.85938,7.49207,6.21033,4.79126,0.0610352,1.72424,
11.5967,1.297,-0.778198,-6.57654,3.64685,-4.2572,-11.3983,6.66809,3.32642,1.12915,5.75256,8.66699,7.14111,4.47083,-1.70898,0.762939,
7.43103,-2.05994,-1.7395,-7.00378,0.137329,-4.53186,-11.6119,5.38635,0.671387,0.564575,3.93677,7.00378,3.96729,0.106812,-5.23376,-2.42615,
2.28882,-7.26318,-4.89807,-10.4065,-5.56946,-6.82068,-15.0452,0.0915527,-2.13623,-1.58691,1.54114,3.95203,-0.823975,-5.38635,-8.65173,-6.02722,
-0.564575,-11.9934,-9.07898,-13.8702,-10.2997,-9.75037,-19.0125,-5.26428,-3.14331,-3.70789,0.350952,1.96838,-4.05884,-8.86536,-9.99451,-7.78198,
-1.5564,-15.4419,-13.4888,-15.8844,-12.4969,-12.7563,-21.8658,-7.78198,-2.15149,-4.76074,0.747681,2.12097,-4.01306,-8.97217,-9.21631,-7.61414,
1.37329,-13.2904,-12.7106,-13.3667,-9.75037,-13.1531,-20.5078,-4.88281,1.11389,-3.2959,3.12805,5.38635,0.152588,-5.08118,-6.37817,-5.32532,
5.98145,-7.90405,-8.37708,-7.08008,-3.54004,-11.4746,-15.5029,2.30408,5.26428,0.228882,6.82068,10.7727,6.5918,0.671387,-2.73132,-2.33459,
8.16345,-3.40271,-3.98254,-0.38147,2.34985,-9.27734,-9.94873,9.94873,7.72095,3.63159,9.59778,15.625,11.8103,4.57764,-0.62561,-0.930786,
7.78198,-1.05286,-0.549316,4.42505,5.64575,-7.65991,-6.08826,15.0146,7.64465,5.43213,10.5438,18.3105,13.9923,4.47083,-0.640869,-1.63269,
3.75366,-4.08936,-1.84631,5.02014,4.91333,-8.46863,-6.42395,14.9841,4.74548,4.24194,9.20105,17.8986,11.9324,-0.167847,-2.94495,-4.40979,
-2.44141,-10.8032,-6.71387,1.67847,1.05286,-11.6882,-10.8185,10.1471,0.50354,0.289917,6.073,14.9689,6.97327,-7.49207,-6.48499,-7.96509,
-6.56128,-17.1204,-11.8561,-2.62451,-2.39563,-15.3961,-16.3269,3.9978,-2.39563,-4.28772,3.28064,11.8713,2.83813,-13.5651,-8.69751,-9.82666,
-8.62122,-22.8424,-17.9443,-6.46973,-4.19617,-19.3634,-21.3776,-0.198364,-2.99072,-8.16345,1.5564,10.3455,1.4801,-16.0217,-8.86536,-9.26208,
-6.89697,-23.6816,-19.7601,-6.5918,-1.84631,-20.7825,-22.4609,0.549316,-0.900269,-9.65881,1.43433,11.1389,3.98254,-13.9923,-6.97327,-6.24084,
-1.5564,-19.4092,-16.4185,-2.19727,4.776,-18.9667,-18.6615,6.60706,2.67029,-8.40759,2.5177,13.8702,9.3689,-8.68225,-4.13513,-1.92261,
2.47192,-14.9841,-12.2681,3.44849,11.6882,-15.9454,-13.0768,14.4958,4.97437,-6.46973,2.96021,16.2201,14.0839,-4.08936,-2.65503,1.02234,
3.60107,-11.795,-8.19397,7.82776,16.2201,-12.8784,-8.31604,20.6909,4.54712,-5.32532,1.72424,16.4032,15.9149,-3.0365,-3.35693,1.63269,
0.991821,-13.092,-7.85828,8.48389,16.3116,-11.9934,-7.18689,22.3083,0.762939,-6.45447,-1.20544,13.8397,13.7634,-6.39343,-6.16455,-0.12207,
-5.40161,-19.4244,-12.4512,4.30298,11.8713,-14.389,-10.849,18.0664,-5.50842,-10.1929,-5.67627,8.57544,7.99561,-13.4125,-10.2539,-3.64685,
-11.3068,-25.9705,-17.746,-1.57166,6.5155,-17.8223,-16.4948,11.0016,-11.322,-14.9689,-9.64355,2.94495,2.12097,-20.34,-13.4277,-6.46973,
-15.0146,-31.7993,-23.8495,-7.23267,2.36511,-21.8811,-22.2168,4.86755,-14.4806,-18.9056,-11.6882,-0.808716,-1.14441,-24.0936,-14.0533,-7.0343,
-15.5182,-33.6914,-27.298,-9.93347,1.43433,-24.1241,-24.9176,2.80762,-13.8702,-20.0195,-11.2305,-1.37329,-0.198364,-22.8882,-11.9476,-5.06592,
-10.9406,-28.5645,-24.0326,-7.08008,5.52368,-22.3541,-21.9269,6.68335,-9.70459,-17.4561,-8.0719,1.60217,4.85229,-16.8915,-7.5531,-0.991821,
-4.88281,-21.1487,-18.0511,-1.15967,11.5814,-18.6615,-15.7013,13.8702,-4.3335,-12.4969,-4.02832,6.02722,11.0168,-9.39941,-3.11279,2.92969,
-0.320435,-14.267,-11.5967,4.74548,16.0828,-14.3738,-9.39941,20.7214,0.198364,-7.14111,-0.747681,9.71985,15.274,-3.37219,-0.274658,4.88281,
2.16675,-10.1013,-6.91223,8.40759,17.1967,-10.6812,-5.35583,24.2157,2.86865,-3.08228,1.32751,11.3373,16.2201,-0.564575,0.50354,4.74548,
