11.7188,-1.46484,1.49536,2.73132,-5.90515,14.2059,-10.0098,4.37927,-14.5264,-15.9912,-7.94983,-1.49536,-2.83813,-11.2762,-19.516,-10.3912,
10.91,-0.534058,2.57874,3.61633,-5.14221,14.1449,-9.35364,4.79126,-15.564,-16.7389,-8.3313,-0.869751,-1.64795,-12.97,-20.5078,-10.5286,
9.68933,-0.167847,3.38745,4.2572,-4.74548,13.9923,-8.95691,4.54712,-16.8457,-17.2272,-8.45337,-0.427246,-0.534058,-14.9689,-21.4233,-10.6964,
8.75854,-0.167847,4.18091,4.82178,-4.3335,13.9465,-8.65173,4.10461,-17.7002,-16.9983,-7.94983,0.411987,0.946045,-16.571,-21.5454,-10.2844,
8.88062,-0.198364,5.20325,5.61523,-3.43323,14.4653,-8.255,3.93677,-17.868,-16.0065,-6.91223,1.66321,3.00598,-17.1509,-20.5536,-9.12476,
10.2539,-0.0457764,6.2561,6.68335,-1.78528,15.4572,-7.64465,4.31824,-17.1967,-14.4043,-5.37109,3.46375,5.35583,-16.3422,-18.5852,-7.23267,
12.4817,0.213623,7.27844,7.78198,0.228882,16.6473,-6.98853,5.15747,-16.037,-12.5427,-3.64685,5.38635,7.78198,-14.5264,-16.1896,-5.02014,
14.7552,0.259399,7.67517,8.39233,1.98364,17.6239,-6.72913,5.88989,-15.0909,-10.9863,-2.39563,6.71387,9.52148,-12.4512,-14.3585,-3.25012,
16.3574,-0.228882,7.24792,8.23975,3.09753,17.9749,-7.09534,6.19507,-14.4958,-9.79614,-1.72424,7.33948,10.437,-10.376,-13.2446,-2.31934,
16.6931,-1.66321,5.7373,7.12585,3.11279,17.4255,-8.20923,5.63049,-14.4653,-9.0332,-1.75476,7.04956,10.437,-8.68225,-13.1531,-2.2583,
16.2048,-3.69263,3.50952,5.09644,2.13623,16.3574,-9.64355,4.30298,-14.9994,-8.89587,-2.59399,5.76782,9.2926,-7.59888,-14.0076,-3.05176,
15.5487,-5.84412,0.991821,2.89917,0.640869,15.3351,-11.1389,2.56348,-15.4266,-8.91113,-3.40271,4.24194,7.73621,-6.72913,-15.1672,-4.13513,
15.564,-7.47681,-1.15967,0.976562,-0.717163,14.7858,-12.2375,1.05286,-15.3351,-8.71277,-3.98254,2.89917,6.24084,-5.69153,-15.976,-4.91333,
16.6016,-8.19397,-2.54822,-0.259399,-1.41907,15.0452,-12.5427,0.289917,-14.328,-8.28552,-3.87573,2.30408,5.35583,-4.27246,-15.5792,-4.98962,
18.1122,-8.10242,-3.14331,-0.671387,-1.54114,15.8081,-12.0239,0.473022,-12.6648,-7.5531,-3.14331,2.59399,5.2948,-2.54822,-14.0381,-4.47083,
19.4855,-7.56836,-3.28064,-0.473022,-1.37329,16.7847,-11.1084,1.35803,-11.1084,-7.23267,-2.60925,3.17383,5.61523,-1.20544,-12.3901,-3.90625,
20.05,-7.00378,-3.00598,0.0152588,-1.20544,17.6086,-10.1318,2.59399,-10.1318,-7.56836,-2.48718,3.79944,6.10352,-0.808716,-11.1694,-3.61633,
19.2566,-7.1106,-2.97546,0.259399,-1.60217,17.8528,-9.71985,3.50952,-10.1624,-8.54492,-2.92969,4.04358,6.39343,-1.66321,-10.6964,-3.78418,
17.0288,-7.93457,-3.28064,0.106812,-2.74658,17.5171,-9.99451,3.78418,-11.1389,-10.1471,-3.79944,3.75366,6.22559,-3.82996,-10.9558,-4.50134,
14.0686,-9.24683,-3.78418,-0.244141,-4.24194,16.9067,-10.8337,3.60107,-12.5732,-11.9781,-4.73022,3.25012,5.85938,-6.5155,-11.3373,-5.32532,
11.2915,-10.6659,-4.22668,-0.549316,-5.64575,16.1438,-11.8103,3.38745,-13.8092,-13.504,-5.47791,2.83813,5.52368,-9.26208,-11.4899,-5.92041,
9.76562,-11.4594,-4.04358,-0.244141,-6.24084,15.8539,-12.2528,3.82996,-14.3585,-14.4196,-5.59998,2.73132,5.53894,-11.1389,-10.91,-5.96619,
9.50623,-11.4899,-3.31116,0.701904,-5.87463,15.7928,-12.0697,4.98962,-14.2212,-14.74,-5.27954,3.06702,5.88989,-11.8408,-9.82666,-5.59998,
