21.286,10.8337,23.9105,19.7906,-27.8168,-13.3057,9.67407,34.6832,28.183,14.267,20.3552,13.2599,-15.8997,11.3525,-2.97546,-42.5873,
17.7612,9.2926,24.3225,21.637,-27.0233,-12.3596,11.5662,35.5072,26.474,14.0228,20.813,16.7084,-15.9454,10.0708,-3.58582,-41.748,
12.7563,3.86047,20.8588,19.6686,-28.7781,-14.267,10.1471,31.25,24.2004,12.7258,21.0876,19.6838,-17.1967,7.99561,-4.56238,-40.451,
8.78906,-2.60925,15.9607,16.7999,-29.8767,-17.4408,7.21741,25.7721,22.2321,10.9253,21.4081,22.4457,-18.1885,6.30188,-4.95911,-38.2538,
6.69861,-7.88879,11.673,15.1825,-28.5034,-20.5536,4.50134,22.4152,21.0876,9.27734,22.0947,25.5127,-17.6697,5.66101,-4.30298,-35.0952,
6.98853,-9.8114,10.1471,16.7847,-23.2849,-22.0642,3.28064,23.5901,20.6146,8.30078,22.9797,28.9001,-15.213,6.19507,-2.65503,-31.0059,
8.62122,-8.43811,11.8256,21.5759,-14.6484,-21.4996,3.50952,29.0985,19.989,7.64465,23.8495,32.5012,-11.0321,7.15637,-0.823975,-26.2299,
9.49097,-6.14929,15.0146,27.4353,-5.11169,-20.05,3.87573,35.5682,18.1732,6.68335,24.0173,35.7971,-6.28662,7.43103,0.289917,-20.9045,
8.69751,-4.85229,17.8833,32.2723,3.38745,-18.5699,3.26538,40.0085,15.0757,5.09644,23.2086,38.5284,-1.70898,6.63757,0.747681,-15.3503,
5.59998,-6.43921,18.3716,34.0881,9.1095,-18.5394,1.05286,40.0391,10.7727,2.41089,21.1334,40.1154,1.93787,4.53186,0.869751,-10.025,
0.732422,-11.5967,15.274,31.7078,11.3525,-21.1182,-3.50952,34.6222,5.61523,-1.54114,18.0054,40.2374,4.27246,1.34277,0.610352,-5.20325,
-3.43323,-17.6849,10.2692,27.1606,12.146,-24.8108,-9.38416,26.9012,0.762939,-6.08826,14.2822,39.093,5.92041,-1.80054,0.534058,-0.854492,
-5.24902,-22.3694,5.52368,22.8577,13.5498,-28.0304,-14.4348,20.5841,-2.62451,-10.0708,10.9406,37.4908,8.08716,-3.64685,1.25122,3.41797,
-4.0741,-23.7732,2.88391,20.7367,17.0288,-29.2969,-16.4642,18.2343,-3.95203,-12.8632,8.31604,35.965,11.3373,-3.67737,2.85339,7.38525,
-0.335693,-20.9961,3.49426,21.6522,22.5372,-27.6489,-14.7095,20.6299,-4.0741,-14.4043,6.27136,34.3323,15.0909,-2.53296,4.54712,10.8032,
3.44849,-16.5253,5.88989,23.6511,27.9388,-24.292,-10.7422,25.0702,-4.18091,-15.3046,4.2572,32.5165,18.28,-1.38855,5.18799,13.2751,
5.5542,-12.5885,8.3313,24.9329,31.5552,-20.6604,-6.54602,28.3966,-4.79126,-15.9607,2.42615,30.5634,20.2637,-1.11389,4.37927,15.0146,
5.38635,-10.9558,9.26208,24.1699,32.547,-17.9291,-4.45557,28.6255,-6.073,-16.6626,0.747681,28.6865,20.9656,-1.98364,2.30408,16.1743,
2.65503,-13.0615,7.06482,20.1721,30.0293,-17.8528,-6.79016,24.2615,-7.98035,-17.9901,-0.854492,26.8707,20.1569,-4.02832,-0.564575,16.7694,
-0.473022,-17.3187,2.57874,14.0381,25.7111,-19.9127,-12.8479,17.4561,-9.96399,-19.9738,-2.47192,24.7955,18.0969,-6.5918,-3.2959,16.8152,
-2.05994,-21.2708,-2.16675,8.02612,21.6217,-22.3846,-19.8059,11.4899,-10.9406,-21.9727,-3.76892,22.583,15.7166,-8.56018,-5.12695,16.2811,
-1.25122,-23.1171,-5.69153,3.82996,19.1193,-24.0479,-25.1312,8.72803,-10.5286,-23.0713,-4.5166,20.4773,13.7634,-9.12476,-5.9967,15.3198,
2.50244,-20.9656,-5.85938,3.05176,19.4244,-22.7356,-26.8402,11.2305,-8.7738,-23.056,-4.69971,18.631,12.6953,-8.08716,-5.9967,14.1602,
7.32422,-16.4948,-3.8147,4.44031,21.0114,-19.104,-25.7416,16.7389,-6.65283,-22.2778,-4.97437,16.922,12.1307,-6.68335,-5.84412,12.7563,
10.5286,-12.7258,-2.01416,5.24902,21.3013,-15.0757,-24.3683,21.1487,-5.15747,-21.6064,-5.78308,14.9536,10.9406,-5.96619,-6.2561,11.1542,
11.6882,-11.1847,-1.86157,4.04358,19.3481,-11.6119,-24.1547,21.8201,-4.63867,-21.3623,-7.01904,12.6953,8.89587,-6.3324,-7.32422,9.3689,
10.6049,-13.4888,-4.86755,-0.457764,14.4501,-10.3607,-25.7721,17.0593,-4.95911,-21.8506,-8.34656,10.4218,5.9967,-7.98035,-9.0332,7.69043,
8.5144,-18.7225,-10.6812,-7.46155,8.19397,-11.5509,-28.183,8.27026,-5.72205,-23.1781,-9.47571,8.3313,3.11279,-10.2997,-11.0931,6.43921,
7.46155,-23.9563,-16.7999,-14.0381,3.75366,-13.6719,-29.6173,-0.488281,-6.34766,-24.7192,-10.025,6.79016,1.51062,-12.4207,-12.3291,5.49316,
7.99561,-27.3438,-21.3623,-18.1732,2.65503,-15.6708,-29.3427,-6.34766,-6.37817,-25.9552,-9.90295,6.14929,2.0752,-13.6108,-12.1002,5.14221,
10.6049,-26.886,-22.3389,-18.0054,5.8136,-15.8997,-26.6418,-6.74438,-5.64575,-26.2909,-9.0332,6.50024,4.98962,-13.6414,-10.5743,5.15747,
14.389,-22.8577,-19.6075,-13.9008,12.0239,-13.916,-21.1182,-2.13623,-4.776,-25.8331,-7.91931,7.61414,9.35364,-13.0768,-8.34656,5.41687,
17.1814,-18.0359,-15.3198,-8.5144,18.0969,-11.0931,-14.6942,3.63159,-4.44031,-25.1923,-6.88171,8.98743,13.6414,-12.8326,-6.65283,5.63049,
18.1427,-14.4501,-11.2,-3.96729,22.0337,-8.19397,-9.79614,7.65991,-4.57764,-24.4598,-6.02722,10.3149,16.9525,-13.3209,-5.88989,5.70679,
16.7694,-14.1602,-9.56726,-2.34985,22.2015,-6.95801,-9.18579,7.23267,-4.98962,-23.9563,-5.47791,11.1237,18.6157,-14.5416,-6.2561,5.43213,
13.2599,-18.0817,-11.8408,-5.20325,17.8833,-8.72803,-13.9923,1.4801,-5.02014,-23.6359,-4.95911,11.3831,18.5394,-15.9302,-7.27844,4.97437,
10.376,-23.4528,-16.1743,-10.0403,11.7188,-11.9781,-21.759,-6.56128,-4.11987,-23.2239,-4.44031,10.9558,17.3645,-16.6626,-8.20923,4.19617,
9.61304,-27.6947,-19.8212,-14.1602,6.45447,-15.0909,-28.9764,-12.8479,-1.8158,-22.2626,-3.60107,10.3149,16.1896,-15.9607,-8.255,3.09753,
11.734,-28.3356,-20.6451,-15.3046,4.10461,-16.4185,-32.2113,-14.6484,1.72424,-20.2484,-2.38037,9.87244,15.7776,-13.5803,-7.37,1.64795,
15.8539,-24.6582,-17.395,-12.5427,5.21851,-14.9078,-29.5563,-11.0321,5.59998,-17.3187,-1.09863,9.65881,16.037,-10.1166,-5.88989,-0.305176,
19.3634,-18.9819,-11.9171,-7.8125,7.67517,-12.0392,-22.3694,-4.92859,8.23975,-14.3585,-0.320435,9.50623,16.2201,-7.1106,-4.63867,-2.74658,
20.7672,-13.9313,-6.2561,-3.34167,9.3689,-8.97217,-14.2365,0.411987,9.0332,-12.0392,-0.244141,9.27734,15.6708,-5.50842,-3.96729,-5.53894,
19.928,-11.0779,-1.95312,-0.640869,9.15527,-6.54602,-8.05664,2.63977,8.255,-10.6506,-0.671387,9.01794,14.1907,-5.27954,-3.58582,-8.71277,
16.8915,-11.8561,-1.02234,-1.14441,6.27136,-6.37817,-6.14929,0.320435,6.39343,-10.4218,-1.58691,8.71277,11.734,-6.39343,-3.2959,-11.9629,
13.7787,-14.7095,-2.74658,-3.8147,2.10571,-7.76672,-8.16345,-4.74548,4.56238,-11.1389,-2.48718,8.17871,8.8501,-7.78198,-2.96021,-15.1367,
12.7411,-17.2577,-5.06592,-6.24084,-1.28174,-9.09424,-12.1307,-9.14001,4.10461,-11.7493,-2.74658,7.78198,6.79016,-8.16345,-2.2583,-17.9443,
14.5721,-17.5018,-6.16455,-6.88171,-2.5177,-9.14001,-16.6016,-10.4675,5.59998,-11.5356,-2.12097,7.88879,6.073,-6.66809,-1.09863,-20.2637,
19.7754,-13.6414,-4.02832,-3.82996,-0.656128,-6.05774,-19.455,-6.74438,9.06372,-9.91821,-0.488281,8.43811,6.79016,-3.44849,0.427246,-22.171,
25.9094,-7.40051,0.366211,1.40381,2.5177,-0.88501,-20.6909,-0.198364,13.2141,-7.35474,1.43433,9.27734,8.04138,0.488281,1.7395,-23.7579,
30.2582,-1.66321,4.82178,6.31714,4.63867,4.22668,-20.874,5.5542,16.6016,-4.69971,3.05176,9.78088,8.78906,3.52478,2.16675,-25.3754,
32.196,2.04468,8.37708,9.67407,4.95911,8.49915,-19.8212,8.19397,18.631,-2.5177,4.16565,9.87244,8.42285,5.06592,1.54114,-27.1759,
31.2195,2.27356,9.21631,9.85718,2.68555,10.2386,-18.692,5.79834,19.2719,-0.915527,4.95911,9.68933,7.1106,5.09644,0,-28.9154,
28.5645,-0.274658,7.44629,7.35474,-0.961304,9.42993,-17.7765,-0.442505,19.0582,-0.0610352,5.66101,9.32312,5.18799,4.01306,-1.66321,-30.4565,
26.6418,-2.88391,5.11169,4.53186,-3.54004,7.56836,-15.686,-6.83594,18.8446,0.564575,6.48499,8.80432,3.76892,2.89917,-2.62451,-31.8909,
26.2451,-3.98254,3.5553,2.89917,-3.96729,5.72205,-11.5509,-10.788,19.2871,1.40381,7.56836,8.54492,3.58582,2.45667,-2.57874,-33.1116,
28.5034,-1.46484,4.71497,4.19617,-1.15967,6.01196,-4.63867,-9.90295,20.5688,2.80762,8.92639,8.71277,4.98962,3.17383,-1.77002,-33.8898,
32.6538,4.31824,8.56018,8.11768,3.76892,8.88062,4.01306,-4.88281,22.2626,4.53186,10.1013,9.12476,7.40051,4.36401,-0.793457,-34.3628,
35.9802,10.2692,12.8174,12.0697,7.76672,12.6648,11.9324,0.62561,23.2849,5.78308,10.5286,9.41467,9.50623,4.94385,-0.518799,-34.6222,
37.5366,14.4043,15.7928,14.1907,9.53674,16.3879,16.6016,4.02832,23.5291,6.24084,10.2234,9.52148,10.6812,4.3335,-1.28174,-34.6527,
37.0178,15.0757,15.8234,13.1226,7.96509,18.5089,16.2354,3.40271,22.7661,5.40161,9.23157,9.3689,10.6964,2.39563,-3.25012,-34.3323,
34.4849,11.5356,12.0544,8.255,3.09753,17.6086,10.3149,-1.70898,21.0114,3.09753,7.62939,8.92639,9.32312,-0.823975,-5.8136,-33.5083,
31.9672,6.28662,6.31714,1.92261,-2.53296,14.8468,0.762939,-8.05664,18.7988,-0.274658,5.67627,8.11768,7.58362,-4.22668,-7.94983,-32.0892,
31.1584,1.84631,1.19019,-3.05176,-6.17981,11.9934,-9.49097,-11.7188,17.2577,-3.61633,4.01306,7.58362,6.75964,-6.72913,-8.78906,-29.9988,
32.547,0.350952,-1.26648,-4.66919,-6.10352,10.3912,-17.868,-10.1624,16.51,-6.2561,3.02124,7.67517,7.52258,-7.65991,-8.22449,-27.0233,
35.2173,2.31934,-0.274658,-2.53296,-2.27356,10.9558,-22.5372,-3.54004,15.9607,-7.94983,2.41089,8.19397,9.8114,-7.46155,-6.69861,-23.4528,
36.6669,5.47791,2.44141,1.17493,2.65503,12.2528,-23.9716,4.63867,14.5721,-9.27734,1.63269,8.97217,12.2528,-7.27844,-5.20325,-19.6075,
35.8276,7.50732,4.98962,3.96729,6.2561,13.3667,-23.1476,10.6201,12.2223,-10.6049,0.427246,9.50623,13.8245,-7.76672,-4.18091,-15.7166,
33.0658,7.1106,6.05774,4.54712,7.50732,13.7329,-20.8588,12.3444,9.18579,-12.207,-1.15967,9.46045,14.0839,-8.97217,-3.38745,-11.8408,
28.5187,3.23486,3.95203,1.41907,5.70679,11.8408,-19.1498,8.30078,5.66101,-14.4958,-3.26538,8.81958,12.8326,-11.1389,-3.0365,-8.23975,
24.0936,-2.74658,-0.534058,-4.22668,2.2583,8.30078,-18.692,0.518799,2.41089,-17.2272,-5.50842,7.53784,10.5896,-13.443,-2.76184,-5.02014,
21.6064,-8.17871,-5.34058,-9.93347,-0.701904,4.60815,-18.631,-7.14111,0.259399,-19.8975,-7.40051,6.08826,8.43811,-14.9078,-1.80054,-1.95312,
21.6522,-10.9711,-8.42285,-13.5803,-1.66321,2.12097,-17.1204,-11.261,-0.534058,-21.8506,-8.7738,4.74548,7.08008,-15.1978,-0.305176,0.869751,
24.292,-9.65881,-8.13293,-13.382,0.366211,2.47192,-12.558,-9.6283,-0.473022,-22.7814,-9.50623,3.76892,6.94275,-14.4958,1.34277,3.31116,
27.1301,-6.01196,-5.56946,-10.849,3.60107,4.71497,-6.10352,-4.10461,-0.564575,-23.1171,-9.91821,3.17383,7.44629,-13.8245,2.15149,5.44739,
28.0304,-2.76184,-2.7771,-8.17871,5.8136,7.30896,-0.167847,1.75476,-1.64795,-23.6053,-10.4828,2.60925,7.70569,-14.1602,1.23596,7.04956,
26.5808,-1.51062,-1.15967,-6.74438,6.31714,9.75037,3.49426,5.72205,-3.86047,-24.3683,-11.3678,2.02942,7.21741,-15.6708,-0.930786,7.91931,
22.2473,-4.08936,-2.63977,-8.255,4.15039,10.0098,3.0365,5.67627,-7.12585,-26.2146,-12.7411,1.11389,5.69153,-18.5242,-4.05884,8.17871,
16.0828,-10.1318,-7.58362,-12.8937,-0.244141,7.70569,-1.72424,1.77002,-10.8337,-28.9612,-14.5264,0,3.52478,-22.11,-7.52258,7.88879,
10.8185,-16.6931,-13.7329,-18.1274,-4.56238,4.48608,-8.39233,-2.71606,-13.7787,-31.7841,-16.0828,-1.09863,1.64795,-25.1465,-10.3912,7.24792,
7.90405,-21.286,-18.5394,-21.5454,-6.69861,2.01416,-14.328,-4.5166,-15.1672,-33.7524,-16.9983,-1.5564,1.11389,-26.6876,-12.0392,6.42395,
