25.6348,0.0762939,11.9476,5.37109,16.449,2.85339,6.24084,11.734,-500,224.548,-19.043,234.802,135.147,250.244,216.904,210.831,
28.7476,0.12207,12.4207,6.75964,18.2953,4.94385,7.09534,12.4969,-500,225.052,-20.6604,234.512,129.532,250.275,217.59,209.9,
33.0811,0.152588,14.6484,10.2844,21.8201,7.64465,9.00269,15.686,-500,225.128,-33.0505,233.841,120.361,250.809,218.277,208.45,
36.8042,0.0610352,17.334,14.0839,25.116,9.70459,11.0474,19.7906,-500,224.869,-34.6375,232.971,113.068,251.099,218.445,206.894,
37.8418,0.0610352,18.2037,15.7471,25.8789,9.41467,11.7188,22.0032,-500,224.06,-31.7383,231.705,109.497,250.076,217.606,205.307,
35.9497,-0.0762939,16.7999,14.4806,23.5291,7.08008,10.4523,20.7977,-500,222.412,-31.6467,229.645,107.941,247.116,215.53,203.384,
32.4097,-0.137329,13.5498,10.8185,19.1345,3.63159,7.37,16.4032,-500,220.367,-20.3705,227.097,111.755,243.057,213.058,201.416,
29.1443,-0.12207,9.52148,6.10352,14.267,0.213623,3.17383,10.0708,-500,217.926,-17.3187,223.999,118.225,238.617,210.556,199.066,
28.1372,-0.0152588,7.06482,2.97546,11.3678,-1.4801,-0.564575,4.68445,-500,215.195,-21.347,220.718,121.552,235.275,208.557,196.533,
29.3274,0.0457764,6.80542,2.48718,11.4746,-1.69373,-2.57874,2.33459,-500,213.028,-21.225,218.277,119.858,234.421,207.977,194.824,
32.074,0.106812,8.81958,4.57764,14.2975,-0.701904,-2.74658,3.2196,-500,211.288,-31.4178,216.644,114.09,235.672,208.45,193.802,
35.2631,0.152588,12.4207,8.37708,18.4479,1.00708,-1.15967,6.75964,-500,209.61,-37.5519,215.637,108.414,237.595,208.725,193.466,
36.8958,0.0915527,15.3351,11.3983,21.7285,1.77002,0.747681,10.376,-500,207.642,-33.7524,214.798,106.522,238.525,208.054,193.466,
35.7056,0.0305176,16.037,12.1613,22.7203,0.946045,1.87683,12.0544,-500,204.453,-33.6914,212.753,106.14,236.572,204.91,192.703,
32.196,-0.0915527,14.8315,10.91,21.8506,-0.427246,2.02942,11.4288,-500,200.043,-25.4822,209.152,108.841,231.415,199.631,190.796,
27.71,-0.167847,12.0087,8.05664,19.7449,-1.89209,1.19019,8.74329,-500,194.702,-17.2577,204.056,114.151,223.984,193.161,187.698,
24.9634,-0.106812,9.53674,5.56946,18.1885,-1.86157,0.167847,5.90515,-500,188.98,-20.752,197.617,116.577,216.049,186.462,183.35,
25.65,0.0457764,8.66699,5.06592,18.4784,-0.167847,0.0915527,5.14221,-500,184.082,-21.3776,191.177,112.961,210.083,181.29,178.802,
28.2898,0.0915527,9.07898,6.17981,20.1111,2.15149,0.747681,6.5155,-500,180.71,-27.0233,185.73,104.34,207.108,178.101,174.973,
31.9672,0.0610352,10.849,8.43811,22.1252,5.06592,1.96838,9.61304,-500,178.986,-37.3535,181.656,93.8568,206.711,176.407,171.906,
34.5612,0.0152588,12.1002,9.73511,22.6898,6.86646,2.76184,12.2681,-500,178.818,-34.9274,179.26,87.0056,207.55,175.476,170.151,
34.4391,-0.0457764,11.3373,8.36182,20.3094,6.48499,1.86157,12.2528,-500,179.413,-33.2947,178.055,83.4808,208.038,174.24,169.067,
31.9519,-0.12207,8.83484,4.74548,15.4114,4.82178,-0.656128,9.18579,-500,180.359,-29.6478,177.567,83.6792,207.52,172.653,168.167,
28.1525,-0.137329,5.14221,-0.335693,9.3689,2.47192,-4.30298,3.64685,-500,181.625,-18.0511,177.78,89.1571,206.314,171.158,167.419,
25.238,-0.106812,2.10571,-4.91333,4.37927,0.900269,-8.08716,-2.02942,-500,182.632,-19.0582,178.04,95.0012,204.956,169.952,166.214,
25.1617,0.0152588,1.60217,-6.34766,2.91443,1.31226,-10.2234,-5.11169,-500,183.624,-21.5149,178.619,96.3593,204.453,169.601,164.78,
27.4811,0.0610352,3.52478,-4.53186,4.95911,2.76184,-10.2234,-4.44031,-500,184.86,-23.0103,179.977,92.7734,205.673,170.486,163.864,
