3.479,-13.4888,-3.78418,-5.72205,-23.6816,-15.3809,-12.6648,-0.106812,-7.46155,-15.0757,-3.9978,2.33459,4.18091,-15.1825,-11.673,-5.8136,
4.71497,-10.6506,-0.595093,-2.28882,-20.5841,-14.2517,-9.56726,4.10461,-6.08826,-13.3057,-2.59399,4.50134,6.40869,-13.4583,-10.5896,-5.26428,
5.31006,-8.17871,2.5177,0.610352,-18.4784,-12.4817,-6.66809,7.53784,-6.2561,-12.0087,-2.12097,5.17273,7.04956,-12.8937,-10.6812,-6.073,
4.18091,-8.14819,3.37219,0.961304,-19.0735,-11.8103,-6.08826,8.08716,-7.70569,-11.8713,-2.74658,4.04358,5.72205,-13.6719,-11.8103,-7.87354,
2.38037,-10.1318,2.16675,-0.747681,-21.4844,-12.1765,-7.61414,6.27136,-10.025,-13.5803,-4.47083,1.37329,2.67029,-15.7776,-13.7787,-10.2997,
1.09863,-12.6648,-0.0915527,-3.38745,-24.0784,-13.1226,-10.1929,3.35693,-11.9781,-16.2201,-6.34766,-1.49536,-0.747681,-18.1732,-15.4572,-12.5427,
0.595093,-14.801,-2.65503,-6.10352,-25.9399,-14.4196,-12.97,0.640869,-12.2375,-18.3868,-7.20215,-3.11279,-2.91443,-19.3329,-15.9912,-13.9008,
2.21252,-14.5111,-3.25012,-6.60706,-25.3143,-14.3433,-13.4888,0.595093,-10.6964,-18.9972,-6.62231,-2.62451,-2.80762,-18.7531,-15.0757,-13.8245,
4.82178,-11.8713,-1.67847,-4.88281,-22.7966,-12.8326,-11.7493,3.09753,-7.75146,-17.7002,-4.76074,-0.244141,-0.778198,-16.4948,-13.031,-12.5732,
6.74438,-8.75854,0.717163,-2.62451,-20.3247,-10.849,-9.14001,6.24084,-5.34058,-15.5334,-3.00598,2.44141,1.72424,-13.9313,-11.2915,-11.3373,
7.73621,-5.98145,3.49426,-0.228882,-18.4174,-8.48389,-6.13403,9.07898,-4.74548,-13.7939,-2.28882,3.96729,3.02124,-12.6038,-10.7422,-10.9253,
6.5918,-5.40161,4.65393,0.289917,-18.9056,-7.24792,-4.94385,9.42993,-5.93567,-12.9547,-2.45667,4.0741,2.70081,-12.6343,-11.0474,-11.322,
3.50952,-7.62939,3.31116,-1.75476,-22.0184,-7.99561,-6.39343,6.71387,-8.89587,-13.855,-3.7384,2.5177,0.488281,-14.328,-12.2375,-12.3901,
0.640869,-10.8185,0.808716,-4.82178,-25.8179,-9.79614,-9.04846,2.83813,-12.3444,-16.2506,-5.52368,-0.0762939,-2.85339,-16.7847,-13.6719,-13.7177,
-1.32751,-13.8855,-2.16675,-7.87354,-29.1138,-12.3444,-12.0697,-0.961304,-14.4043,-18.4479,-6.53076,-1.96838,-5.43213,-18.4174,-14.1754,-14.4501,
-0.915527,-14.7858,-3.43323,-8.74329,-29.8767,-13.916,-13.3057,-2.10571,-14.5264,-19.516,-6.10352,-2.28882,-6.14929,-18.28,-13.382,-14.2822,
2.02942,-12.3291,-1.77002,-6.50024,-27.5421,-13.4888,-11.673,0.12207,-12.7716,-18.5699,-4.44031,-0.991821,-4.92859,-16.2048,-11.4594,-13.2599,
5.41687,-8.74329,1.12915,-3.15857,-24.353,-12.1765,-8.72803,3.66211,-10.3607,-16.3574,-2.34985,0.854492,-2.68555,-13.1531,-9.59778,-11.9476,
8.69751,-4.66919,4.83704,0.732422,-21.1945,-9.87244,-4.92859,7.37,-8.80432,-14.0533,-1.17493,1.92261,-0.915527,-10.6049,-8.78906,-11.322,
11.1237,-1.63269,8.0719,3.64685,-19.2261,-7.38525,-1.86157,9.59778,-8.3313,-12.2986,-0.778198,1.77002,-0.137329,-9.20105,-9.1095,-11.3831,
11.9476,-1.17493,8.88062,3.79944,-19.9738,-6.39343,-1.34277,8.5144,-8.91113,-11.7798,-1.43433,0.0915527,-1.08337,-9.41467,-10.4065,-12.1307,
12.5732,-1.9989,8.08716,2.31934,-21.9421,-6.14929,-2.39563,5.40161,-10.1624,-12.9852,-3.02124,-2.89917,-3.76892,-11.0016,-12.2375,-13.5345,
13.7787,-2.97546,6.54602,0.0762939,-24.2004,-6.48499,-4.28772,1.67847,-10.5133,-14.4348,-4.21143,-5.5542,-6.66809,-12.4512,-13.3514,-14.7705,
15.8234,-2.70081,5.58472,-1.44958,-25.4211,-6.5918,-5.50842,-0.762939,-9.3689,-14.9384,-4.2572,-6.63757,-8.56018,-12.9089,-13.1531,-15.4266,
19.6686,0.335693,6.94275,-0.457764,-23.9563,-5.14221,-4.24194,0.0305176,-6.82068,-13.7024,-3.02124,-5.79834,-8.65173,-11.673,-11.5509,-15.213,
23.407,4.68445,9.70459,2.01416,-21.2555,-2.92969,-1.46484,2.88391,-3.92151,-10.9863,-1.09863,-3.58582,-7.30896,-9.35364,-9.2926,-14.4806,
25.9705,9.09424,12.9089,4.85229,-18.6768,-0.488281,1.9989,6.60706,-2.31934,-8.23975,0,-1.93787,-6.54602,-7.44629,-7.96509,-14.3585,
27.0996,12.4359,15.7623,7.12585,-17.2424,2.04468,5.23376,9.65881,-2.5177,-6.14929,-0.106812,-1.61743,-7.40051,-6.7749,-7.84302,-15.4266,
25.6195,12.5427,16.0217,6.69861,-18.7836,2.73132,5.79834,9.65881,-4.24194,-5.5542,-1.38855,-3.05176,-10.1624,-7.56836,-8.81958,-17.5171,
22.6288,9.94873,13.7329,3.8147,-22.4762,1.40381,3.66211,7.06482,-7.2937,-6.98853,-3.90625,-6.05774,-14.74,-9.67407,-10.6812,-20.4315,
19.8059,6.14929,10.025,-0.0762939,-26.4893,-0.900269,0.106812,3.44849,-9.97925,-9.58252,-6.3324,-9.32312,-19.4244,-11.8408,-12.1155,-23.0865,
17.8375,2.42615,6.073,-3.78418,-29.7699,-3.84521,-3.79944,0.152588,-10.6354,-11.5356,-7.40051,-11.0168,-22.4457,-12.6495,-12.2986,-24.4751,
18.1274,1.28174,4.22668,-5.00488,-30.2124,-5.35583,-5.37109,-0.335693,-9.07898,-11.7493,-6.60706,-10.5133,-22.9797,-11.3983,-11.0168,-24.4904,
20.0195,2.63977,4.88281,-3.67737,-28.0609,-5.20325,-4.776,2.01416,-6.02722,-9.96399,-4.36401,-8.0719,-21.1334,-8.40759,-8.74329,-23.1781,
21.6522,4.65393,6.68335,-1.31226,-25.3448,-4.3335,-3.2196,5.38635,-3.37219,-7.38525,-2.16675,-5.26428,-18.7531,-5.34058,-6.97327,-21.6827,
22.8271,6.83594,9.2926,1.43433,-22.644,-2.60925,-1.20544,8.68225,-2.42615,-5.26428,-0.961304,-3.54004,-17.0746,-3.49426,-6.54602,-20.9961,
22.3083,7.08008,10.6201,2.63977,-21.8353,-1.61743,-0.62561,9.76562,-2.96021,-4.16565,-0.778198,-3.23486,-16.7084,-3.31116,-7.32422,-20.9503,
20.34,4.88281,9.73511,1.49536,-23.4528,-2.16675,-2.28882,8.08716,-5.12695,-4.95911,-1.92261,-4.66919,-18.0511,-4.98962,-9.27734,-21.7285,
18.7073,1.87683,7.78198,-0.595093,-25.7721,-3.32642,-4.76074,5.50842,-7.64465,-7.40051,-3.82996,-7.1106,-20.4468,-7.79724,-11.673,-22.7509,
17.6849,-1.12915,5.37109,-2.97546,-27.9999,-5.02014,-7.47681,2.74658,-8.83484,-9.84192,-5.18799,-8.65173,-21.8201,-9.99451,-13.1226,-23.0103,
18.3868,-2.18201,4.22668,-3.82996,-28.3966,-6.01196,-8.39233,1.78528,-8.23975,-11.2762,-5.41687,-8.48389,-21.3776,-10.7117,-13.1226,-22.2321,
21.0266,-0.38147,5.58472,-2.18201,-26.3214,-5.02014,-6.30188,3.8147,-5.9967,-10.9253,-4.45557,-6.53076,-18.9056,-9.65881,-11.9019,-20.4315,
23.4222,2.38037,7.93457,0.473022,-23.9563,-3.49426,-2.63977,6.94275,-3.31116,-9.0332,-3.00598,-3.63159,-15.3351,-7.61414,-10.2997,-18.219,
25.0549,5.15747,10.8032,3.35693,-21.8353,-1.34277,1.87683,10.376,-1.77002,-7.01904,-2.27356,-1.23596,-12.146,-6.21033,-9.42993,-16.5558,
25.0244,6.5155,12.9242,5.34058,-20.7825,0.457764,5.52368,12.2375,-1.67847,-5.46265,-2.10571,0.137329,-9.82666,-5.8136,-9.26208,-15.686,
22.6746,4.91333,12.3901,4.63867,-22.0184,0.320435,6.30188,10.8795,-3.2196,-5.35583,-2.86865,0.183105,-9.0332,-6.97327,-9.87244,-15.5182,
19.7906,1.5564,10.2234,2.45667,-23.9258,-1.14441,4.97437,7.69043,-5.84412,-7.1106,-4.31824,-1.08337,-9.58252,-9.33838,-10.91,-15.8691,
17.0135,-2.30408,7.2937,-0.137329,-25.3296,-3.60107,2.27356,4.19617,-8.08716,-9.38416,-5.24902,-1.87683,-9.70459,-11.3678,-11.261,-15.8844,
15.4724,-5.02014,5.0354,-1.58691,-24.8566,-6.14929,-0.244141,2.34985,-8.94165,-11.0168,-4.86755,-1.2207,-8.22449,-12.0697,-10.437,-14.9994,
16.3116,-4.56238,5.66101,0.167847,-21.1182,-6.82068,-0.350952,4.21143,-8.23975,-11.0931,-3.14331,1.25122,-4.60815,-10.8643,-8.40759,-13.0615,
17.7612,-2.34985,8.01086,3.67737,-15.9607,-6.53076,1.20544,8.48389,-6.88171,-9.76562,-0.640869,4.88281,0.427246,-8.31604,-5.9967,-10.5438,
18.6768,0.38147,11.2152,7.84302,-10.9863,-5.52368,3.72314,13.5345,-6.66809,-8.36182,0.915527,7.78198,4.86755,-6.22559,-4.68445,-8.49915,
18.9209,2.54822,14.5721,11.6425,-7.06482,-3.98254,6.24084,17.9138,-8.04138,-7.73621,1.11389,9.14001,7.64465,-5.34058,-4.776,-7.64465,
17.2729,2.22778,15.7013,12.9395,-6.11877,-3.69263,6.5155,19.2413,-10.6049,-8.28552,0.0915527,8.74329,8.255,-6.01196,-6.13403,-7.79724,
14.9689,-0.0152588,14.7247,11.9629,-7.65991,-4.40979,4.82178,17.8833,-13.9771,-10.6354,-2.19727,6.5918,6.45447,-8.11768,-8.39233,-8.88062,
13.4583,-2.76184,12.619,9.75037,-9.99451,-5.7373,2.2583,15.0146,-16.4948,-13.6871,-4.63867,4.02832,3.7384,-10.376,-10.4828,-10.0861,
12.9242,-5.11169,10.0403,7.21741,-12.1002,-7.40051,-0.564575,11.9324,-16.8304,-15.8234,-5.7373,2.80762,1.9989,-11.4288,-11.0474,-10.4065,
14.4653,-4.92859,9.23157,6.80542,-11.7645,-7.73621,-1.26648,11.2,-14.7552,-16.098,-5.12695,3.5553,1.95312,-10.4523,-10.025,-9.67407,
17.395,-2.34985,10.5743,8.45337,-9.21631,-6.62231,0.213623,12.8326,-11.1237,-14.1144,-3.00598,5.9967,3.64685,-7.65991,-7.79724,-8.10242,
19.7906,0.732422,12.4512,10.5286,-6.62231,-5.06592,2.44141,14.9994,-7.59888,-11.0779,-0.62561,8.66699,5.56946,-4.48608,-5.75256,-6.5918,
21.2402,3.46375,14.5264,12.4359,-4.85229,-3.15857,4.69971,16.7236,-5.43213,-8.16345,1.05286,10.2386,6.31714,-2.16675,-4.69971,-5.96619,
20.6146,4.02832,14.8926,12.2528,-5.47791,-2.36511,4.98962,16.037,-4.62341,-5.9967,2.12097,10.4218,5.70679,-1.20544,-4.53186,-6.05774,
18.1274,1.7395,12.6495,9.53674,-8.60596,-3.57056,2.57874,12.3749,-5.17273,-5.52368,2.28882,9.04846,3.40271,-1.7395,-5.23376,-6.79016,
15.5792,-1.69373,9.23157,5.70679,-12.2833,-5.72205,-1.12915,7.73621,-6.19507,-6.62231,1.92261,6.66809,0.167847,-3.09753,-6.19507,-7.98035,
13.5956,-5.23376,5.21851,1.61743,-15.7166,-8.62122,-5.37109,3.26538,-6.14929,-7.84302,2.28882,5.0354,-2.27356,-3.72314,-6.36292,-8.72803,
13.382,-6.80542,2.74658,-0.50354,-17.4103,-10.8032,-7.99561,1.31226,-4.62341,-8.20923,3.66211,4.89807,-3.15857,-2.86865,-5.35583,-8.78906,
15.152,-5.44739,2.96021,0.152588,-16.5405,-11.0626,-7.73621,2.94495,-1.66321,-6.88171,6.073,6.43921,-2.0752,-0.274658,-3.25012,-8.20923,
16.8762,-3.06702,4.34875,1.92261,-14.9994,-10.5286,-5.93567,6.14929,1.43433,-4.39453,8.49915,8.66699,-0.0610352,3.09753,-1.06812,-7.41577,
18.1274,-0.427246,6.57654,4.31824,-13.4583,-9.09424,-3.14331,9.97925,3.12805,-2.24304,9.6283,9.94873,1.34277,5.53894,-0.12207,-7.49207,
18.2648,1.14441,8.27026,5.82886,-13.0157,-7.64465,-0.869751,12.5275,3.31116,-0.839233,9.46045,9.79614,1.58691,6.48499,-0.427246,-8.31604,
16.6321,0.106812,7.69043,4.86755,-14.8773,-7.73621,-0.854492,12.1002,2.13623,-1.05286,7.93457,7.93457,0.289917,5.7373,-1.86157,-9.76562,
14.9841,-2.24304,5.69153,2.62451,-17.1509,-8.48389,-2.28882,10.1776,0.366211,-3.06702,5.26428,4.74548,-2.30408,3.66211,-3.93677,-11.6272,
14.1144,-4.69971,3.08228,-0.0610352,-19.0735,-9.91821,-4.30298,7.8125,-0.518799,-5.49316,2.89917,1.77002,-4.5929,1.5564,-5.59998,-12.8326,
14.7705,-5.85938,1.08337,-1.93787,-19.7144,-11.1694,-5.61523,6.60706,0.274658,-7.15637,1.57166,0.12207,-5.47791,0.518799,-6.16455,-13.2141,
17.8833,-3.90625,1.87683,-1.02234,-17.4103,-10.4828,-4.24194,8.46863,2.7771,-7.14111,1.63269,0.137329,-4.47083,1.08337,-5.69153,-12.5275,
21.5149,-0.350952,4.27246,1.38855,-13.855,-8.65173,-1.35803,12.0392,5.8136,-5.5542,2.48718,1.32751,-2.27356,2.79236,-4.79126,-11.3373,
24.5056,3.52478,7.44629,4.10461,-10.788,-6.13403,1.9989,15.8386,7.61414,-3.82996,2.70081,2.05994,-0.823975,4.01306,-4.86755,-10.7727,
26.413,6.50024,10.4675,6.05774,-9.14001,-3.32642,4.95911,18.3563,7.58362,-2.63977,2.02942,1.4801,-1.17493,3.90625,-6.21033,-11.261,
25.9094,6.54602,11.0016,5.23376,-10.7727,-2.18201,5.50842,17.4561,5.75256,-2.91443,0.274658,-0.778198,-3.67737,1.9989,-8.72803,-13.0463,
24.1547,4.10461,9.18579,1.95312,-14.8468,-2.57874,3.7384,13.5193,2.36511,-5.23376,-2.60925,-4.54712,-8.42285,-1.51062,-12.0239,-15.7166,
22.7051,0.88501,6.31714,-2.31934,-19.4702,-3.72314,0.778198,8.49915,-0.701904,-8.45337,-5.43213,-8.39233,-13.6414,-5.35583,-14.8315,-18.2037,
22.049,-1.93787,3.2959,-6.3324,-23.3765,-5.27954,-2.2583,3.79944,-2.04468,-11.0321,-6.79016,-10.5286,-17.3187,-7.85828,-16.0522,-19.7449,
23.3765,-2.12097,2.33459,-7.79724,-24.4446,-5.50842,-3.08228,1.9989,-1.31226,-11.9324,-6.40869,-10.3149,-18.28,-8.68225,-15.5182,-19.8669,
25.6653,0,3.66211,-6.62231,-22.934,-4.5166,-1.40381,3.12805,0.88501,-10.7727,-4.50134,-7.87354,-16.4337,-7.70569,-13.6261,-18.5852,
