2.39563,-0.12207,-3.82996,4.44031,-37.6434,-12.085,-4.37927,27.1912,-10.2692,-17.0288,-4.01306,-1.06812,-6.95801,-1.63269,-13.4277,-10.0098,
0.289917,-0.12207,-4.28772,4.48608,-37.262,-13.3514,-6.40869,26.2451,-10.6659,-16.6321,-2.80762,0.106812,-5.87463,-0.762939,-12.8021,-10.1624,
-0.289917,-0.0305176,-4.28772,5.14221,-36.087,-13.916,-8.13293,25.1923,-11.0321,-16.2354,-1.72424,1.57166,-4.73022,-0.12207,-12.6495,-10.3302,
1.17493,0.0152588,-3.08228,7.23267,-33.8593,-13.4583,-8.81958,24.9176,-11.2915,-16.098,-1.06812,2.97546,-4.18091,0.274658,-13.1378,-10.437,
3.479,0.0305176,-1.09863,10.4065,-30.6549,-12.5427,-8.49915,25.6348,-11.4899,-16.1133,-0.62561,4.24194,-3.98254,0.38147,-13.8092,-10.1318,
5.7373,0.0915527,1.43433,14.4501,-26.886,-11.5051,-7.23267,27.0996,-11.734,-16.4185,-0.305176,5.50842,-3.9978,0.137329,-14.5721,-9.30786,
6.80542,0,3.79944,18.4784,-23.3307,-10.9406,-5.66101,28.9764,-11.7035,-16.4337,0.457764,7.04956,-3.40271,-0.167847,-14.7705,-7.73621,
6.17981,-0.0610352,5.40161,21.8048,-20.3857,-11.0626,-4.66919,30.5176,-11.3831,-16.0522,1.64795,8.88062,-1.58691,-0.473022,-14.1754,-5.40161,
4.83704,-0.0305176,6.63757,24.6277,-17.8833,-11.2305,-4.04358,31.8146,-10.8948,-15.3351,2.83813,10.7269,1.20544,-0.88501,-13.1683,-3.12805,
3.64685,-0.0457764,7.61414,27.2064,-15.4419,-11.1847,-3.67737,33.1573,-10.0708,-14.328,3.76892,12.5885,4.82178,-1.06812,-11.8866,-1.06812,
3.7384,0,8.92639,29.9683,-12.5732,-10.4065,-2.91443,34.8358,-9.17053,-13.3667,3.92151,13.916,8.255,-1.20544,-10.9711,0.289917,
5.70679,0.0610352,10.8948,33.432,-9.18579,-8.69751,-1.4801,37.3077,-8.27026,-12.6648,2.92969,14.3433,10.376,-1.38855,-10.8795,0.442505,
8.88062,0.0457764,13.3667,37.1094,-5.59998,-6.48499,0.366211,40.5731,-7.27844,-12.0697,1.09863,13.9465,10.9406,-1.41907,-11.0779,-0.12207,
12.2223,0.0457764,15.8539,40.6799,-2.19727,-4.37927,2.45667,43.9301,-6.16455,-11.5051,-1.297,12.6343,10.1624,-1.41907,-11.4288,-1.37329,
14.4653,0.0152588,17.5629,42.8925,0.0915527,-2.88391,4.0741,46.6003,-5.0354,-10.91,-3.90625,10.9558,8.54492,-1.40381,-11.4441,-2.82288,
14.801,-0.0305176,17.8375,43.045,0.793457,-2.53296,4.66919,47.6227,-3.75366,-9.99451,-6.05774,9.21631,7.17163,-1.19019,-10.6506,-4.11987,
13.5498,-0.12207,16.7999,41.1072,-0.0457764,-3.02124,4.16565,46.6003,-2.79236,-8.98743,-7.93457,7.44629,6.14929,-1.19019,-9.46045,-5.58472,
11.6425,-0.106812,14.8315,37.5824,-2.24304,-3.89099,2.89917,43.7775,-2.12097,-8.01086,-9.42993,5.87463,5.38635,-1.15967,-8.22449,-7.0343,
10.1166,-0.0915527,12.6038,33.1726,-5.43213,-4.69971,1.15967,39.4745,-1.84631,-7.37,-10.6049,4.28772,4.47083,-1.28174,-7.47681,-8.62122,
10.0403,-0.0457764,10.9253,28.9612,-9.0332,-4.88281,-0.473022,34.6832,-2.45667,-7.73621,-11.9324,2.19727,2.33459,-1.98364,-7.87354,-10.6659,
11.3068,-0.0915527,9.96399,25.2686,-13.0463,-4.42505,-1.72424,29.7546,-3.69263,-9.00269,-13.2751,-0.350952,-1.19019,-3.18909,-9.15527,-12.8479,
13.031,-0.0610352,9.42993,21.698,-17.6697,-3.79944,-2.86865,24.7803,-5.26428,-11.0626,-14.5264,-3.479,-5.9967,-4.85229,-11.1389,-15.0757,
14.328,-0.106812,8.86536,18.0817,-23.1171,-3.46375,-4.24194,19.5465,-7.09534,-13.5345,-15.4419,-6.74438,-11.4899,-6.80542,-13.2141,-16.9983,
14.3585,-0.0610352,7.84302,13.8092,-29.0985,-3.70789,-6.27136,13.8245,-8.74329,-15.625,-15.4266,-9.44519,-16.1438,-8.56018,-14.6637,-18.0969,
13.0157,-0.167847,6.19507,8.86536,-35.2173,-4.50134,-8.81958,7.35474,-10.3455,-17.0746,-14.5111,-11.2305,-19.0125,-10.1929,-15.3198,-18.4174,
11.1237,-0.152588,4.34875,3.82996,-40.6036,-5.31006,-11.4594,0.778198,-11.673,-17.8833,-12.97,-11.9171,-19.8212,-11.5509,-15.3961,-18.219,
9.68933,-0.12207,2.54822,-0.869751,-44.6014,-5.70679,-14.1907,-5.40161,-12.7411,-17.9291,-11.0931,-11.5051,-18.5699,-12.5732,-15.152,-17.5476,
9.8114,-0.0305176,1.32751,-4.57764,-46.7529,-5.27954,-16.449,-10.5133,-13.7024,-17.8833,-9.71985,-10.6049,-16.5558,-13.5651,-15.3198,-16.9373,
11.795,-0.0305176,0.900269,-6.82068,-46.9055,-3.90625,-17.5629,-13.9313,-14.4196,-18.1122,-9.0332,-9.64355,-14.8315,-14.4348,-16.0675,-16.571,
14.7095,0.0152588,0.854492,-8.11768,-45.7611,-2.21252,-17.8986,-15.8081,-14.8621,-18.4631,-8.94165,-8.86536,-13.5651,-15.0604,-17.0135,-16.1591,
17.3187,0.0152588,0.671387,-8.89587,-43.8843,-0.686646,-17.8375,-16.6779,-15.2435,-19.1803,-9.38416,-8.30078,-12.9242,-15.6097,-17.9749,-15.625,
18.4784,-0.0915527,-0.335693,-10.1471,-42.2516,-0.137329,-18.0054,-16.9067,-15.2435,-19.8212,-9.67407,-7.69043,-12.0544,-15.9149,-18.3258,-14.5264,
17.4408,-0.137329,-2.70081,-12.4207,-41.4429,-1.05286,-19.0582,-17.395,-15.0299,-20.1263,-9.53674,-6.75964,-10.3607,-15.9302,-17.9138,-13.0005,
14.74,-0.167847,-5.82886,-15.152,-41.2598,-2.79236,-20.6299,-17.7765,-14.8315,-20.1721,-9.2926,-5.69153,-8.05664,-15.8691,-16.9983,-11.2457,
11.5814,-0.167847,-9.01794,-17.5781,-41.0614,-4.79126,-22.1405,-17.6392,-14.4806,-19.928,-8.68225,-4.34875,-5.06592,-15.6555,-15.7471,-9.47571,
9.14001,-0.106812,-11.322,-18.9056,-40.2679,-6.45447,-22.8424,-16.2659,-14.328,-19.6686,-8.23975,-3.25012,-2.44141,-15.3198,-14.6484,-8.08716,
8.22449,-0.0762939,-12.085,-18.1274,-38.7268,-7.26318,-22.0032,-13.2141,-14.4501,-19.6838,-8.19397,-2.85339,-1.26648,-15.0452,-14.2822,-7.43103,
8.49915,-0.0457764,-11.3373,-15.6097,-36.8195,-7.64465,-19.7296,-8.5144,-14.4043,-19.9127,-8.31604,-3.17383,-1.80054,-14.8315,-14.2822,-7.35474,
8.88062,0.0305176,-9.58252,-11.7645,-35.0952,-7.91931,-16.4795,-2.73132,-14.4958,-20.401,-8.63647,-4.21143,-4.04358,-14.7552,-14.4043,-7.87354,
8.54492,0.0457764,-7.2937,-7.44629,-33.8593,-8.39233,-12.8479,3.2959,-14.4348,-20.7367,-8.74329,-5.56946,-6.8512,-14.7095,-14.1449,-8.57544,
6.89697,-0.0457764,-5.20325,-3.38745,-33.1116,-9.52148,-9.552,8.97217,-13.9008,-20.4773,-8.30078,-6.5918,-9.01794,-14.389,-13.0768,-9.01794,
4.40979,-0.0305176,-3.38745,0.0915527,-32.6233,-10.8032,-6.89697,13.5498,-13.1226,-19.7449,-7.59888,-7.18689,-10.0555,-13.9313,-11.5204,-9.50623,
1.96838,-0.0762939,-1.7395,3.12805,-31.9977,-11.9019,-4.83704,17.2577,-12.1307,-18.5547,-6.71387,-7.24792,-9.96399,-13.2599,-9.70459,-10.0861,
0.473022,-0.0457764,-0.0762939,5.9967,-30.9601,-12.4512,-3.23486,20.2484,-11.1389,-17.1051,-5.96619,-6.89697,-9.12476,-12.2986,-8.10242,-10.8185,
0.976562,0.0305176,1.9989,9.14001,-28.9307,-12.1765,-1.66321,23.0255,-10.4675,-16.0217,-6.01196,-6.60706,-8.52966,-11.5509,-7.18689,-12.1002,
3.34167,0.0152588,4.48608,12.7106,-26.0925,-11.0931,0.0610352,25.8789,-9.73511,-15.3656,-6.57654,-6.43921,-8.57544,-10.7117,-6.86646,-13.5803,
6.46973,0.0762939,6.7749,16.1743,-22.9034,-9.94873,1.54114,28.5034,-9.04846,-15.0604,-7.52258,-6.46973,-9.26208,-9.87244,-6.86646,-15.1062,
9.12476,0,8.34656,18.7836,-20.05,-9.23157,2.33459,30.5939,-8.46863,-15.0757,-8.49915,-6.62231,-10.1471,-9.20105,-6.86646,-16.4337,
10.2539,0,8.65173,19.9127,-18.1122,-9.39941,1.95312,31.3721,-7.67517,-14.8163,-8.69751,-6.22559,-10.1929,-8.27026,-6.073,-17.0746,
9.59778,-0.12207,7.50732,19.3176,-17.2119,-10.4828,0.198364,30.6244,-6.94275,-14.2059,-8.13293,-5.23376,-8.95691,-7.35474,-4.71497,-17.0746,
8.17871,-0.106812,5.70679,17.868,-16.8762,-11.795,-2.12097,28.6102,-6.40869,-13.382,-7.08008,-3.72314,-6.68335,-6.62231,-3.2959,-16.8152,
6.83594,-0.0457764,3.69263,16.037,-16.8152,-12.8937,-4.53186,25.8942,-6.05774,-12.4512,-5.70679,-1.83105,-3.67737,-5.98145,-2.09045,-16.3879,
6.62231,-0.0457764,2.2583,14.74,-16.6016,-13.2446,-6.50024,23.1934,-6.13403,-11.9781,-4.80652,-0.12207,-1.20544,-5.87463,-1.78528,-16.2659,
7.82776,0.0305176,1.92261,14.6179,-15.9302,-12.6038,-7.61414,21.3776,-6.54602,-12.0239,-4.63867,0.930786,-0.0915527,-6.2561,-2.70081,-16.449,
9.64355,0.0305176,2.45667,15.5945,-15.1062,-11.6119,-7.98035,20.7214,-7.01904,-12.4664,-5.12695,1.38855,-0.335693,-6.98853,-4.3335,-16.7236,
11.1847,0.0152588,3.479,17.1356,-14.4501,-10.5743,-7.70569,20.7367,-7.67517,-13.4888,-6.48499,0.930786,-1.86157,-8.22449,-6.54602,-17.0288,
11.5356,-0.0152588,4.30298,18.4021,-14.5111,-10.0861,-7.35474,20.9961,-8.30078,-14.4501,-8.14819,0.0305176,-3.76892,-9.46045,-8.54492,-16.9678,
10.3302,-0.0915527,4.57764,18.8293,-15.3503,-10.2844,-7.49207,21.0114,-8.65173,-14.9841,-9.79614,-0.747681,-4.89807,-10.5438,-9.75037,-16.3269,
8.23975,-0.0762939,4.5929,18.7683,-16.3727,-10.6506,-7.88879,20.8282,-9.07898,-15.3503,-11.6272,-1.58691,-5.11169,-11.4594,-10.4065,-15.6555,
6.04248,-0.0915527,4.44031,18.4326,-17.1204,-10.8337,-8.37708,20.462,-9.52148,-15.3656,-13.4735,-2.34985,-4.39453,-12.1002,-10.5286,-14.9536,
4.92859,-0.0915527,4.5929,18.219,-17.2729,-10.5286,-8.62122,20.2179,-10.0098,-15.564,-15.564,-3.34167,-3.52478,-12.6038,-10.7117,-14.6332,
5.49316,0,5.37109,18.6462,-16.7694,-9.47571,-7.96509,20.34,-10.9711,-16.2048,-18.1885,-5.06592,-3.66211,-13.1836,-11.5814,-15.0299,
7.1106,0.0305176,6.50024,19.4244,-16.1438,-8.19397,-6.69861,20.8435,-11.9629,-17.1051,-20.8893,-7.27844,-4.98962,-13.6871,-12.6801,-15.9454,
8.81958,0.0152588,7.58362,20.1721,-15.8386,-7.17163,-4.97437,21.2555,-13.092,-18.2495,-23.2544,-9.99451,-7.59888,-14.1602,-13.8702,-17.0593,
9.41467,-0.0610352,7.98035,19.9585,-16.4337,-6.97327,-3.46375,20.7977,-14.1144,-19.165,-24.765,-12.6953,-10.6964,-14.4958,-14.6484,-17.9901,
8.20923,-0.106812,7.21741,18.3563,-18.219,-7.91931,-2.80762,18.9514,-14.7095,-19.3481,-24.8566,-14.7552,-12.9852,-14.5264,-14.4501,-18.3258,
5.5542,-0.12207,5.58472,15.564,-20.9045,-9.64355,-3.06702,15.5945,-15.1062,-18.9667,-23.7427,-16.1133,-14.3127,-14.4501,-13.7177,-18.3105,
2.70081,-0.152588,3.66211,12.1613,-23.819,-11.3373,-3.82996,11.2,-15.3503,-17.8986,-21.637,-16.5405,-14.3127,-14.1602,-12.558,-17.9291,
0.976562,-0.0915527,1.9989,8.88062,-26.123,-12.4664,-4.79126,6.43921,-15.152,-16.4337,-18.8751,-16.1896,-13.5651,-13.6414,-11.261,-17.3798,
1.32751,-0.0305176,1.11389,6.34766,-27.7557,-12.558,-5.21851,1.72424,-14.9536,-15.0604,-16.2506,-15.7013,-13.1836,-13.2751,-10.437,-17.0441,
3.78418,0,1.19019,4.91333,-28.4271,-11.6577,-5.00488,-2.33459,-14.4348,-13.7634,-13.7787,-15.1367,-13.3972,-12.6343,-9.93347,-16.7084,
7.15637,0.0457764,1.96838,4.10461,-28.2745,-10.2081,-4.56238,-5.84412,-13.6261,-12.4969,-11.4288,-14.4806,-13.9771,-12.0087,-9.44519,-16.098,
10.1471,-0.0457764,2.60925,3.40271,-27.7252,-8.86536,-4.57764,-9.1095,-12.6648,-11.4441,-9.23157,-13.5956,-14.4958,-11.3373,-8.72803,-15.1215,
11.6119,-0.0610352,2.56348,1.87683,-27.298,-8.10242,-5.41687,-12.6495,-11.2915,-9.96399,-6.62231,-11.9934,-13.7939,-10.2386,-7.08008,-13.2904,
11.2457,-0.0762939,1.28174,-1.02234,-27.4963,-8.19397,-7.49207,-16.9373,-9.79614,-8.14819,-3.70789,-9.58252,-11.5967,-9.0332,-4.82178,-10.8337,
9.73511,-0.137329,-0.778198,-4.79126,-28.183,-8.60596,-10.3302,-21.5912,-8.255,-6.04248,-0.839233,-6.48499,-8.05664,-7.62939,-2.27356,-8.02612,
8.0719,-0.152588,-3.28064,-8.86536,-28.9764,-9.1095,-13.4583,-25.8331,-6.91223,-3.8147,1.95312,-2.80762,-3.61633,-6.05774,0.0915527,-5.00488,
7.15637,-0.0915527,-5.40161,-12.2833,-29.3732,-9.33838,-16.2201,-28.9764,-6.17981,-2.0752,3.78418,0.640869,0.38147,-4.82178,1.4801,-2.50244,
7.56836,-0.0610352,-6.57654,-14.3738,-29.2206,-8.95691,-17.7765,-30.1666,-5.85938,-0.961304,4.68445,3.46375,2.97546,-3.92151,1.72424,-0.549316,
8.39233,-0.0457764,-7.1106,-15.274,-28.9612,-8.66699,-18.1427,-29.2816,-5.84412,-0.396729,4.82178,5.52368,3.90625,-3.31116,1.12915,0.991821,
8.80432,-0.0610352,-7.21741,-15.3351,-29.0833,-8.74329,-17.5476,-26.7792,-6.19507,-0.38147,4.31824,6.60706,3.09753,-3.14331,0.0457764,1.96838,
7.61414,-0.0915527,-7.49207,-15.1215,-29.7241,-9.8114,-16.4337,-23.1628,-6.39343,-0.335693,3.93677,7.2937,1.77002,-3.14331,-0.854492,2.92969,
4.50134,-0.106812,-8.28552,-14.9994,-30.7922,-11.8866,-15.4572,-19.1345,-6.43921,0.0762939,3.98254,8.14819,1.25122,-3.18909,-1.09863,3.9978,
0.320435,-0.152588,-9.1095,-14.4653,-31.3263,-14.2517,-14.4501,-14.74,-6.48499,0.747681,4.27246,9.2926,1.9989,-3.479,-0.88501,5.00488,
-3.76892,-0.0762939,-9.6283,-13.2294,-30.777,-16.4795,-13.3362,-9.93347,-6.27136,1.83105,4.95911,10.8643,4.15039,-3.49426,-0.442505,6.01196,
-6.48499,-0.0305176,-9.33838,-10.6964,-28.7323,-18.0359,-11.9476,-4.39453,-6.04248,2.83813,5.52368,12.558,6.94275,-3.61633,-0.244141,6.63757,
-6.94275,0.0305176,-7.76672,-6.45447,-25.177,-18.3716,-9.68933,2.01416,-5.90515,3.32642,5.5542,13.9313,9.44519,-3.84521,-0.656128,6.66809,
-5.76782,0.106812,-5.18799,-0.762939,-20.462,-17.8833,-6.8512,9.18579,-5.72205,3.2959,5.32532,14.9994,11.3983,-4.10461,-1.43433,6.50024,
-3.82996,0.0762939,-1.80054,5.72205,-15.0146,-16.9678,-3.63159,16.6626,-5.72205,2.60925,4.73022,15.7013,12.6343,-4.50134,-2.48718,6.22559,
-2.24304,0.0762939,1.69373,12.207,-9.50623,-15.9912,-0.549316,23.7427,-5.76782,1.63269,4.11987,16.0675,13.7024,-5.06592,-3.28064,5.98145,
-1.83105,0.0610352,4.62341,17.7765,-4.50134,-15.4419,1.77002,29.7699,-5.8136,0.717163,3.95203,16.571,15.3198,-5.40161,-3.35693,6.2561,
-2.15149,0.0457764,7.15637,22.2168,-0.457764,-14.801,3.28064,34.2255,-5.9967,-0.106812,3.86047,16.8762,17.4103,-5.82886,-3.0365,6.46973,
-1.9989,0.0457764,9.552,25.6958,2.82288,-13.7177,4.16565,37.1552,-6.53076,-0.793457,3.64685,16.922,19.5312,-6.37817,-2.70081,6.39343,
-0.488281,0.0457764,12.1155,28.7781,5.84412,-11.8256,4.92859,39.1083,-7.43103,-1.66321,2.94495,16.6473,21.2097,-7.00378,-2.85339,5.79834,
3.2196,0.0915527,15.4877,32.074,9.07898,-8.91113,6.08826,40.5884,-8.68225,-2.96021,1.46484,15.6097,21.5912,-8.10242,-4.02832,4.28772,
8.68225,0.106812,19.4702,35.5835,12.1155,-5.09644,7.8125,41.9006,-9.78088,-4.37927,-0.701904,13.9313,20.3094,-9.18579,-5.96619,2.27356,
