55.481,45.0439,23.5596,13.3514,148.392,45.4254,32.135,37.2314,64.8804,48.584,41.1377,34.9579,24.5667,68.8477,42.4042,40.863,
54.2908,42.9993,20.6757,11.673,147.614,43.1976,30.2429,34.3475,62.6373,47.3175,39.505,35.4462,24.765,67.1997,41.5955,40.0391,
53.2227,40.9546,17.3798,9.85718,146.82,40.9393,28.3051,31.4484,60.3027,45.8221,37.6129,35.5835,24.5056,65.2008,40.5731,39.0167,
52.7344,39.6729,14.7552,8.80432,147.064,39.3066,26.6724,29.7394,59.2957,44.8914,36.7584,36.3007,25.0549,64.0717,40.2679,39.093,
52.1088,38.681,13.092,8.34656,148.178,38.0402,25.0244,29.3884,59.2041,43.9758,36.8805,37.2314,26.474,63.6444,40.4205,40.0848,
51.59,38.2233,12.7716,8.46863,150.146,37.4756,23.4528,30.426,59.8297,43.0603,37.7808,38.3453,28.5645,63.736,40.9393,41.6107,
51.2238,38.1012,13.1836,9.04846,152.313,37.3688,22.11,32.0587,60.6689,42.45,38.9099,39.7034,31.1584,64.3311,41.626,43.1213,
50.4608,37.5977,13.1836,9.0332,153.595,37.0941,20.6604,32.9132,60.6689,41.5649,39.1235,40.5731,33.3252,64.3311,41.7938,43.8232,
49.7131,36.9568,12.6953,8.52966,153.915,36.8347,19.5465,32.6843,60.1349,40.7715,38.681,41.1682,34.9731,63.8885,41.626,43.8995,
49.0875,36.087,11.261,7.47681,153.183,36.5143,18.7988,31.2653,59.082,40.1611,37.3993,41.4581,35.6598,63.0341,41.0461,43.4723,
47.9584,34.7443,8.89587,5.79834,151.688,35.7666,18.28,29.1748,57.1136,38.6658,35.0952,40.7104,35.0647,61.2793,39.5813,42.4042,
46.875,33.5388,6.74438,4.44031,150.681,35.1257,18.1427,27.6794,55.4962,37.0483,33.1268,39.7186,33.9203,59.906,38.0402,41.5192,
45.5933,32.3639,5.18799,3.38745,150.497,34.5154,18.0359,27.1759,54.7333,35.4767,31.9061,38.8184,32.9742,59.2499,36.8347,41.1987,
43.9911,31.0822,4.5166,2.7771,151.23,33.9203,17.7002,27.6947,54.6112,33.9966,31.5399,38.0554,32.3181,59.2194,35.9039,41.5649,
42.7246,30.1361,4.82178,2.89917,152.985,33.5236,17.4713,29.2358,55.1147,33.1116,31.8756,37.8876,32.4554,59.7534,35.4919,42.3126,
41.4124,29.0527,5.12695,3.11279,154.755,32.9132,16.983,30.7312,55.069,32.4554,31.8451,37.9791,32.7606,59.9518,34.8969,42.6941,
40.3442,27.7405,5.11169,3.2196,156.082,32.1503,16.3727,31.601,54.4281,32.0435,31.3263,38.208,33.1116,59.7076,34.1339,42.6483,
39.9628,26.6418,4.47083,3.14331,156.845,31.4331,15.9912,31.662,53.5889,32.2266,30.5176,38.8336,33.6151,59.1125,33.5388,42.45,
39.7644,25.4669,3.02124,2.70081,156.799,30.5481,15.625,30.9601,52.2461,32.1198,29.068,39.0625,33.5846,57.9834,32.6996,41.8243,
40.0543,24.826,1.8158,2.39563,156.631,30.0598,15.3961,30.5481,51.2238,31.7993,27.9083,39.0015,33.2794,56.8085,31.9824,41.4886,
40.5273,24.704,1.17493,2.24304,156.265,30.0446,15.2435,30.7312,51.0559,31.5094,27.71,38.9404,33.3405,56.0455,31.8756,42.0074,
40.6647,24.5361,1.2207,2.12097,155.502,30.1971,14.6637,31.4636,51.2238,30.4871,27.9541,38.4216,33.4625,55.4504,31.7993,42.9535,
40.6189,24.5209,2.13623,2.21252,154.648,30.6244,13.9771,32.8674,51.651,29.2969,28.656,37.8571,33.9355,54.9469,31.9061,44.0369,
40.4663,24.2462,3.06702,2.22778,153.412,30.8685,13.3209,34.0424,51.7578,28.0762,28.9764,37.3535,34.4086,53.9398,31.8604,44.5557,
39.9323,23.4528,3.34167,1.77002,151.627,30.6549,12.6343,34.3323,50.9644,26.6418,28.3203,36.4532,34.1797,52.1698,31.0974,44.1284,
39.6729,22.5677,3.08228,1.20544,149.902,30.2124,12.5275,34.0118,49.8657,25.6805,27.0996,35.7666,33.5999,49.9115,30.1056,43.2281,
39.5813,21.637,2.04468,0.564575,148.621,29.5258,12.9547,33.3557,48.2635,24.8566,25.0702,34.9579,32.4707,47.0886,28.7476,41.7786,
39.505,20.8282,0.762939,0.167847,148.361,28.717,13.8855,33.02,46.402,23.6359,22.5983,33.7067,30.8838,43.9453,27.0844,40.1459,
39.7949,20.752,0.228882,0.564575,149.399,28.2745,15.3809,33.9508,45.6696,22.934,21.2097,32.8674,30.014,41.7938,26.0315,39.6576,
39.856,20.813,0.411987,1.20544,150.94,28.0914,16.6473,35.9039,45.8069,22.4304,20.7977,32.1808,29.6173,40.8173,25.5432,40.0543,
39.6881,21.1029,1.58691,2.13623,152.588,28.2745,17.746,38.5742,46.7529,22.2015,21.3623,31.6925,29.5258,40.8783,25.6958,41.1835,
39.7491,21.7743,3.479,3.2959,153.687,28.9001,18.8293,41.3818,48.0957,22.7203,22.4152,31.6315,29.7852,41.8701,26.3977,42.6025,
39.5355,22.0032,4.79126,3.84521,153.503,29.3274,19.4702,42.9077,48.7823,23.4528,23.0408,31.4331,29.6631,42.7399,27.0081,43.4113,
39.5355,22.2321,5.58472,3.98254,152.359,29.7852,19.9432,43.0603,49.2859,24.8108,23.4375,31.4178,29.1901,43.7469,27.8015,43.7775,
