-11.7798,-23.819,-10.4065,7.41577,-4.37927,-19.7449,-7.41577,14.0076,-15.7928,-12.1002,-8.74329,10.2081,21.347,-12.2986,-10.788,4.92859,
-1.00708,-16.51,-5.78308,10.6201,1.83105,-12.6648,-2.65503,19.0125,-12.7869,-10.6964,-7.70569,9.75037,21.7285,-9.41467,-10.2997,5.32532,
2.7771,-13.1073,-5.44739,9.50623,3.25012,-10.1471,-2.05994,20.2179,-11.0931,-10.2539,-7.62939,8.45337,21.3318,-7.46155,-11.0321,4.48608,
-0.396729,-14.3127,-9.2926,3.60107,-1.05286,-11.9629,-5.96619,16.0217,-10.9406,-10.9558,-8.75854,5.84412,19.5312,-6.82068,-12.7411,2.10571,
-6.89697,-18.4021,-15.1825,-4.89807,-8.74329,-15.3656,-12.619,7.53784,-12.1002,-12.1613,-10.6049,2.24304,16.5863,-7.43103,-15.0299,-1.32751,
-12.4054,-22.5983,-20.4468,-13.0005,-16.3727,-17.6849,-19.3939,-2.33459,-13.6719,-13.3057,-12.3749,-1.5564,13.2294,-8.46863,-17.2577,-5.00488,
-12.5732,-23.1476,-21.8964,-17.334,-20.1111,-16.1591,-22.5677,-9.552,-14.8315,-13.8702,-13.3209,-4.74548,9.91821,-9.18579,-18.5089,-8.255,
-6.60706,-18.9209,-18.8904,-17.0135,-18.6157,-11.0779,-21.225,-11.8408,-14.5416,-13.2751,-12.9395,-6.86646,6.8512,-8.91113,-18.0969,-10.8185,
2.42615,-12.1307,-13.4888,-13.7482,-13.9008,-4.74548,-17.0746,-9.79614,-12.7258,-11.7188,-11.3373,-7.87354,3.98254,-7.32422,-16.0522,-12.6648,
10.5438,-4.79126,-7.93457,-10.2844,-9.00269,0.335693,-12.1155,-5.67627,-10.025,-9.41467,-9.07898,-8.5144,0.961304,-5.06592,-13.6719,-14.3433,
13.0157,0.244141,-5.26428,-9.68933,-7.78198,1.69373,-9.18579,-3.0365,-7.24792,-6.88171,-6.5918,-9.06372,-2.39563,-2.7771,-11.9019,-16.3727,
8.28552,0.854492,-6.65283,-13.443,-11.9934,-0.88501,-9.65881,-4.5929,-4.76074,-4.48608,-4.31824,-10.0708,-6.10352,-0.961304,-11.1694,-19.0887,
-0.747681,-2.56348,-10.9711,-20.3705,-20.4468,-5.49316,-13.0005,-10.5896,-2.54822,-2.31934,-2.45667,-11.6425,-10.2997,0.198364,-11.3525,-22.0184,
-9.18579,-7.27844,-15.4572,-27.6642,-30.014,-9.32312,-17.1661,-18.5699,-0.137329,0,-0.656128,-13.3362,-14.4348,1.11389,-11.7035,-24.4446,
-12.3138,-9.97925,-17.5018,-32.4097,-37.0636,-10.0403,-19.8059,-25.3143,2.74658,2.48718,1.35803,-14.8315,-18.2037,2.24304,-11.3068,-25.9552,
-7.12585,-7.8125,-15.0452,-32.1655,-38.5437,-6.24084,-18.4784,-27.3743,6.21033,5.14221,3.86047,-15.4877,-21.1945,3.95203,-9.41467,-26.062,
3.38745,-1.93787,-9.27734,-27.8625,-35.0647,0.152588,-13.8092,-24.8108,10.025,7.8125,6.69861,-15.2435,-22.7661,6.46973,-6.63757,-24.8871,
15.0299,5.47791,-2.79236,-22.4457,-29.892,6.60706,-7.72095,-19.8059,13.3972,9.8114,8.98743,-14.7247,-23.6664,9.06372,-4.19617,-23.2239,
23.7427,11.9019,2.28882,-18.5089,-26.1993,10.6201,-2.36511,-15.5182,15.5334,10.6964,10.1318,-14.5874,-24.3073,10.9558,-2.63977,-21.8964,
24.9786,13.9008,3.479,-18.7531,-27.6642,9.96399,-0.656128,-15.3961,15.8081,10.0403,9.87244,-15.1672,-25.4517,11.5662,-2.38037,-21.1487,
20.05,11.4441,1.40381,-22.6898,-33.9508,5.61523,-2.73132,-19.9585,14.0533,8.17871,8.3313,-16.3727,-27.1759,10.5591,-3.60107,-21.1487,
13.504,6.94275,-1.31226,-27.3438,-41.9312,1.05286,-6.62231,-26.9012,11.1847,5.7373,6.46973,-17.4255,-28.9001,8.56018,-5.56946,-21.225,
9.552,3.08228,-2.24304,-29.9683,-48.2941,-1.32751,-9.97925,-33.0811,8.0719,3.26538,5.06592,-17.4103,-29.8462,6.28662,-6.8512,-20.6451,
12.0239,3.50952,1.34277,-27.3895,-49.0875,0.610352,-9.73511,-34.2255,5.59998,1.57166,4.88281,-15.4419,-29.2664,4.68445,-6.66809,-18.7531,
19.4855,7.35474,8.31604,-20.3247,-44.3878,5.32532,-6.05774,-29.7089,4.13513,0.778198,6.19507,-11.0474,-26.5656,3.96729,-5.49316,-15.1672,
27.9083,12.619,15.9607,-11.4746,-36.9263,10.0098,-0.839233,-21.3928,2.85339,0.320435,8.255,-5.02014,-22.0642,3.66211,-3.96729,-10.4828,
33.5236,17.3187,22.1863,-3.38745,-29.6936,12.8937,4.22668,-11.795,1.08337,-0.396729,10.1624,1.7395,-16.5405,3.00598,-2.74658,-5.72205,
