12.8937,3.44849,11.4594,3.82996,-16.1133,-5.59998,-3.52478,4.16565,8.34656,7.41577,8.5907,9.90295,2.19727,0.686646,-0.976562,-3.79944,
13.2141,4.57764,13.1683,5.18799,-16.1133,-4.36401,-1.32751,5.56946,8.75854,9.1095,9.1095,10.3302,2.30408,1.297,-0.930786,-4.56238,
11.7645,2.85339,12.2986,4.04358,-18.0359,-5.09644,-1.80054,4.16565,7.69043,8.88062,8.45337,9.17053,0.762939,0.442505,-1.7395,-6.01196,
10.4065,-0.0152588,10.025,1.83105,-20.1721,-6.71387,-3.75366,1.44958,5.96619,6.95801,7.04956,7.14111,-1.93787,-1.2207,-2.7771,-7.70569,
9.58252,-3.08228,7.04956,-0.930786,-21.7743,-9.17053,-6.65283,-1.61743,5.23376,4.73022,6.2561,5.79834,-3.84521,-2.19727,-2.97546,-8.66699,
10.3607,-4.39453,5.37109,-2.19727,-21.3013,-10.9711,-8.13293,-2.59399,5.92041,3.28064,6.39343,5.87463,-4.21143,-1.87683,-2.05994,-8.72803,
12.7563,-3.06702,5.93567,-1.08337,-18.4326,-11.0474,-7.06482,-0.717163,7.65991,3.25012,7.33948,7.38525,-2.99072,-0.0305176,-0.50354,-8.19397,
14.6484,-0.900269,7.30896,0.62561,-15.4877,-10.6354,-5.08118,1.95312,9.26208,3.9978,8.11768,9.04846,-1.32751,2.15149,0.62561,-7.78198,
15.6097,1.28174,9.15527,2.31934,-13.2294,-9.50623,-2.63977,4.54712,9.23157,4.37927,7.5531,9.3689,-0.900269,3.31116,0.244141,-8.42285,
15.1367,2.24304,10.2234,2.91443,-12.5732,-8.45337,-1.17493,5.52368,7.78198,4.05884,5.93567,8.27026,-1.66321,2.82288,-1.37329,-10.025,
12.7869,0.656128,9.0332,1.02234,-14.3585,-8.68225,-2.2583,3.58582,5.15747,2.44141,3.31116,5.50842,-3.89099,0.62561,-3.9978,-12.2375,
10.4828,-1.96838,6.5918,-1.9989,-16.7236,-9.47571,-4.91333,0.183105,2.02942,-0.686646,0,1.60217,-7.1106,-2.80762,-7.06482,-14.74,
9.01794,-4.62341,3.72314,-5.06592,-18.4784,-10.498,-8.11768,-3.28064,0.213623,-3.84521,-2.47192,-1.75476,-9.71985,-5.9967,-9.14001,-16.7389,
9.18579,-5.67627,1.70898,-6.74438,-18.4631,-11.1237,-10.4828,-4.95911,0.473022,-5.8136,-3.2959,-3.35693,-10.5438,-7.59888,-9.59778,-17.6239,
11.795,-3.61633,2.42615,-5.20325,-15.0604,-9.8114,-9.94873,-3.05176,2.83813,-5.78308,-2.2583,-2.76184,-8.8501,-7.21741,-8.42285,-17.1814,
14.801,-0.0610352,4.73022,-1.95312,-10.4218,-7.59888,-7.78198,0.854492,6.08826,-3.82996,-0.0915527,-0.701904,-5.46265,-5.27954,-6.40869,-15.8691,
17.0441,3.54004,7.62939,1.64795,-6.2561,-5.09644,-5.02014,5.02014,8.37708,-1.58691,1.77002,1.0376,-2.33459,-3.479,-5.05066,-15.0146,
18.0359,6.13403,10.2844,4.776,-3.43323,-2.54822,-2.36511,8.23975,8.86536,0.106812,2.68555,1.46484,-0.732422,-2.7771,-4.89807,-15.2435,
16.7389,5.72205,10.5438,5.37109,-3.8147,-1.92261,-2.16675,8.28552,7.61414,0.427246,2.47192,0.137329,-1.23596,-3.54004,-5.95093,-16.4948,
14.0991,2.60925,8.37708,3.41797,-6.71387,-3.12805,-4.28772,5.53894,4.95911,-1.31226,0.900269,-2.88391,-3.95203,-5.84412,-8.08716,-18.6462,
11.6425,-1.58691,4.94385,0.350952,-10.4828,-5.49316,-7.78198,1.57166,2.36511,-4.22668,-0.976562,-6.3324,-7.30896,-8.40759,-10.2081,-20.7214,
10.0708,-5.47791,1.40381,-2.54822,-13.7177,-8.57544,-11.4136,-2.05994,1.23596,-6.69861,-1.9989,-8.43811,-9.41467,-9.78088,-11.2305,-21.7133,
10.6201,-6.68335,0.0152588,-3.05176,-14.1602,-10.2081,-12.6953,-2.65503,1.80054,-7.72095,-1.83105,-8.49915,-9.27734,-9.41467,-10.8795,-21.286,
12.5122,-5.41687,1.05286,-1.14441,-11.9324,-10.3455,-11.5356,-0.320435,3.61633,-6.92749,-0.717163,-6.71387,-7.04956,-7.53784,-9.65881,-19.8517,
13.7482,-3.41797,3.09753,1.69373,-8.95691,-9.84192,-9.21631,3.23486,4.97437,-5.40161,0.0915527,-4.60815,-4.37927,-5.56946,-8.83484,-18.1885,
14.3127,-1.297,5.82886,4.97437,-5.49316,-8.49915,-6.28662,7.15637,4.98962,-4.16565,-0.0915527,-3.2959,-2.31934,-4.66919,-9.06372,-17.1051,
13.2294,-0.717163,7.47681,6.88171,-3.17383,-7.67517,-4.56238,9.21631,3.89099,-3.69263,-1.0376,-3.0365,-1.15967,-5.12695,-9.97925,-16.4642,
10.8337,-2.30408,7.04956,6.68335,-2.31934,-8.08716,-4.94385,8.75854,1.83105,-4.65393,-2.83813,-3.98254,-1.297,-7.12585,-11.6119,-16.1743,
8.97217,-4.48608,5.87463,5.88989,-1.64795,-8.8501,-6.2561,7.38525,-0.320435,-7.00378,-4.86755,-5.5542,-2.09045,-9.82666,-13.3209,-15.7776,
7.72095,-6.56128,4.19617,4.73022,-0.762939,-10.1776,-8.37708,5.44739,-1.09863,-9.09424,-5.85938,-6.22559,-2.10571,-11.6577,-13.8245,-14.679,
7.93457,-6.91223,3.60107,4.89807,1.49536,-10.849,-9.56726,4.94385,0,-10.0555,-5.34058,-5.11169,-0.473022,-11.8408,-12.8479,-12.5732,
9.73511,-4.79126,5.21851,7.24792,5.52368,-10.1318,-8.57544,7.12585,2.5177,-9.15527,-3.35693,-2.22778,2.91443,-10.1471,-10.6812,-9.68933,
11.1084,-1.96838,7.67517,10.3455,9.35364,-9.07898,-6.69861,10.2539,5.11169,-7.15637,-0.976562,1.34277,6.94275,-7.69043,-8.40759,-6.56128,
11.6882,0.610352,10.498,13.4277,11.9476,-7.59888,-4.27246,13.3514,6.05774,-5.34058,0.488281,3.96729,9.97925,-5.95093,-7.23267,-4.2572,
10.4218,1.40381,12.1765,14.8315,11.8866,-6.7749,-2.96021,14.4958,5.27954,-4.21143,0.976562,5.12695,11.2762,-5.53894,-7.15637,-3.06702,
6.68335,-1.26648,10.7727,12.8021,7.91931,-8.14819,-4.62341,11.9171,3.00598,-4.65393,0.335693,4.65393,10.4065,-6.71387,-8.08716,-2.85339,
2.21252,-5.8136,7.40051,8.71277,1.95312,-10.8643,-8.02612,7.40051,-0.0610352,-6.80542,-1.05286,2.88391,7.87354,-9.0332,-9.49097,-3.31116,
