9.24683,-12.0697,-6.63757,-4.50134,1.61743,-9.59778,-16.0828,-6.36292,-16.1896,-12.8937,-9.65881,-2.02942,-5.31006,-15.3961,-13.2294,-9.01794,
21.7896,-3.54004,1.15967,3.67737,10.7269,-1.95312,-9.47571,1.17493,-6.62231,-6.66809,-1.9989,5.26428,0.38147,-6.53076,-3.67737,-0.869751,
30.9143,3.5553,6.53076,9.01794,17.334,2.82288,-4.54712,7.69043,1.2207,-1.83105,3.35693,11.0931,4.97437,1.51062,3.26538,4.5929,
30.7922,3.9978,5.47791,7.58362,16.4795,1.11389,-5.47791,8.0719,2.31934,-1.83105,2.42615,10.9863,4.0741,3.93677,2.92969,3.41797,
22.9492,-1.70898,-1.15967,0,8.13293,-5.49316,-11.9171,1.92261,-3.5553,-6.62231,-4.69971,4.2572,-2.97546,-0.488281,-4.76074,-4.31824,
11.9934,-10.5133,-9.8877,-10.2539,-4.16565,-13.3057,-20.6909,-8.30078,-12.9395,-13.2446,-14.1602,-6.02722,-13.4583,-9.26208,-15.6097,-14.8468,
2.82288,-18.8599,-17.1661,-19.4092,-15.564,-18.9362,-28.2288,-18.692,-20.9961,-18.3563,-21.4386,-15.1215,-23.1171,-17.8986,-24.2157,-23.2239,
1.72424,-21.286,-18.5242,-22.7509,-20.6451,-18.631,-29.7852,-23.7732,-22.3541,-18.3716,-22.1558,-18.3105,-27.4353,-21.3165,-25.6653,-25.238,
7.62939,-18.2648,-14.7858,-20.5231,-18.9819,-13.855,-26.0468,-22.4152,-16.3422,-13.2904,-16.0217,-14.2212,-25.0397,-17.8528,-19.2871,-20.3094,
15.7318,-12.6801,-9.38416,-15.7013,-13.855,-8.39233,-20.05,-17.1204,-6.22559,-5.58472,-6.08826,-5.14221,-17.7765,-9.35364,-8.45337,-11.4136,
22.7966,-6.54602,-4.62341,-11.3373,-8.75854,-4.3335,-13.9465,-10.4828,3.9978,1.77002,3.12805,4.36401,-9.75037,0.274658,1.61743,-3.46375,
22.8729,-4.66919,-4.34875,-11.6119,-8.5144,-5.11169,-11.9934,-7.61414,8.65173,5.06592,6.97327,9.33838,-5.69153,5.61523,5.56946,-1.15967,
15.1367,-8.36182,-9.12476,-16.7847,-14.267,-10.7727,-15.152,-10.2997,5.66101,3.09753,4.18091,7.44629,-7.62939,4.22668,1.8158,-5.7373,
4.2572,-15.0757,-15.8234,-24.1394,-23.3765,-17.9749,-21.0724,-16.8762,-2.76184,-2.5177,-3.20435,0.228882,-14.389,-2.73132,-7.27844,-14.7705,
-4.40979,-21.1792,-20.5994,-29.4952,-31.0364,-22.644,-26.1078,-23.5138,-11.8256,-8.10242,-10.3912,-8.01086,-22.4152,-11.0626,-16.2964,-23.4985,
-4.47083,-21.8506,-19.2871,-28.717,-32.1045,-20.9351,-26.2756,-25.5737,-16.0522,-9.94873,-13.0463,-12.6038,-27.5269,-15.9454,-19.9585,-27.42,
4.85229,-15.625,-11.3983,-21.0114,-25.3143,-13.031,-20.7062,-20.752,-12.6343,-6.53076,-9.09424,-10.788,-27.3743,-14.0839,-16.1743,-24.7803,
18.2037,-6.3324,-1.06812,-9.64355,-14.0533,-3.40271,-12.4969,-11.3983,-3.63159,0.366211,-0.38147,-3.38745,-22.6135,-6.2561,-6.86646,-17.2882,
30.7922,3.479,8.49915,1.61743,-2.33459,4.63867,-4.24194,-0.305176,6.74438,7.44629,8.48389,5.52368,-16.571,3.67737,2.76184,-9.53674,
36.8347,9.49097,13.7177,8.63647,4.89807,7.78198,0.610352,7.94983,13.8245,11.8866,13.5193,11.4746,-13.0157,10.8948,7.73621,-6.13403,
32.3181,8.22449,11.7035,8.5907,4.18091,3.95203,-0.762939,9.30786,13.8397,11.1847,12.1002,11.2915,-14.7705,11.7645,5.05066,-9.46045,
20.7367,1.38855,4.74548,3.00598,-3.17383,-4.21143,-7.1106,4.16565,7.44629,5.98145,5.11169,5.12695,-21.6217,5.90515,-4.11987,-18.3563,
7.69043,-7.35474,-2.91443,-3.90625,-12.3749,-12.4512,-14.9536,-4.01306,-0.62561,0.0762939,-2.50244,-2.62451,-29.5563,-2.56348,-14.4501,-27.6031,
-0.534058,-13.4125,-7.14111,-7.76672,-18.0817,-16.6473,-20.3705,-10.5438,-5.34058,-3.17383,-6.40869,-7.35474,-34.2712,-9.00269,-20.7214,-32.7454,
0.915527,-12.5427,-4.56238,-5.23376,-15.8386,-13.916,-19.6533,-10.5438,-2.76184,-1.09863,-3.54004,-5.37109,-32.135,-9.33838,-19.2719,-30.4718,
8.66699,-7.30896,1.80054,1.58691,-7.85828,-7.75146,-14.8926,-5.23376,6.05774,5.08118,5.09644,3.31116,-23.1171,-3.28064,-10.9253,-21.7438,
18.1274,-0.320435,8.66699,9.46045,2.48718,-1.61743,-8.75854,2.79236,16.922,12.1613,15.3046,14.8926,-10.5133,5.92041,-0.488281,-10.7727,
