-3.67737,-17.4713,-11.8256,-13.9618,-26.123,-0.366211,-5.64575,10.376,-7.33948,-20.1416,-16.6321,-19.0125,-3.14331,-16.2506,-11.3525,-8.23975,
-1.75476,-17.1661,-10.6659,-12.4207,-25.3143,1.2207,-6.97327,9.91821,-7.26318,-20.2484,-16.2506,-19.3634,-2.71606,-16.2048,-11.7493,-8.68225,
2.62451,-14.4348,-7.70569,-9.32312,-23.3459,4.16565,-6.86646,10.8185,-6.36292,-19.4244,-14.9841,-18.8904,-2.0752,-15.7928,-11.8713,-8.81958,
7.32422,-10.5286,-4.11987,-5.85938,-21.5454,7.09534,-6.19507,12.1307,-4.71497,-17.7155,-12.8784,-17.6697,-1.20544,-14.9536,-11.7493,-8.81958,
10.3912,-6.7749,-1.02234,-3.28064,-21.3013,8.75854,-6.02722,12.619,-2.39563,-15.0757,-9.97925,-15.5334,-0.12207,-13.4583,-11.1694,-8.40759,
10.4065,-4.45557,0.50354,-2.85339,-24.0479,8.48389,-7.30896,10.7574,0.396729,-11.8103,-6.43921,-12.5732,1.17493,-11.2915,-10.0555,-7.72095,
8.255,-3.78418,0.534058,-4.34875,-29.6173,6.92749,-9.8114,6.30188,3.14331,-8.28552,-2.7771,-9.20105,2.30408,-8.8501,-8.78906,-7.12585,
5.52368,-3.87573,-0.0305176,-6.80542,-36.8195,5.11169,-12.8479,0.152588,5.12695,-5.21851,0.473022,-5.84412,2.76184,-6.50024,-7.76672,-6.92749,
4.04358,-3.79944,-0.0610352,-8.92639,-44.1132,4.05884,-15.3656,-6.34766,6.34766,-2.94495,2.83813,-3.00598,2.18201,-4.66919,-7.15637,-7.32422,
5.52368,-2.28882,1.37329,-9.46045,-49.8047,4.82178,-16.1743,-11.3983,6.86646,-1.41907,4.2572,-0.762939,0.671387,-3.44849,-7.12585,-8.45337,
9.78088,0.701904,4.27246,-8.27026,-53.3905,7.20215,-15.2893,-14.3127,6.94275,-0.549316,5.14221,1.0376,-1.46484,-2.73132,-7.35474,-9.94873,
15.2283,4.40979,7.72095,-6.21033,-55.6641,10.1318,-13.4125,-15.6403,6.80542,-0.12207,5.58472,2.54822,-4.05884,-2.44141,-7.75146,-11.6882,
20.1874,8.02612,10.7269,-4.3335,-57.6935,12.7106,-11.3983,-16.1743,6.8512,0.0305176,5.85938,3.82996,-6.86646,-2.38037,-8.14819,-13.4125,
22.4609,9.82666,11.9324,-3.9978,-60.8063,13.7482,-10.5591,-17.4713,7.27844,0.106812,6.27136,5.17273,-9.21631,-2.33459,-8.3313,-14.7858,
21.8353,9.52148,11.2457,-5.27954,-65.2313,13.2141,-11.2457,-20.05,8.04138,0.167847,6.7749,6.5918,-11.1084,-2.30408,-8.39233,-15.7776,
19.4855,7.62939,9.49097,-7.44629,-70.0684,11.9476,-12.6648,-23.4375,9.17053,0.366211,7.32422,7.99561,-12.4207,-2.30408,-8.54492,-16.4032,
17.1356,5.24902,7.78198,-9.24683,-74.0509,10.7117,-13.9923,-26.5503,10.6506,0.62561,7.88879,9.49097,-12.9852,-2.33459,-8.83484,-16.6016,
16.9678,3.96729,7.30896,-9.33838,-75.3937,10.8337,-13.9771,-27.6642,12.3901,1.02234,8.30078,10.788,-12.8937,-2.41089,-9.30786,-16.4642,
19.2413,4.21143,8.46863,-7.27844,-73.5016,12.1765,-12.3749,-26.1383,13.9465,1.43433,8.49915,11.9476,-12.0239,-2.5177,-10.0098,-15.8539,
22.7661,5.41687,10.437,-3.87573,-69.0918,14.0076,-9.65881,-22.3083,15.0452,1.75476,8.52966,13.0615,-10.1929,-2.68555,-10.7269,-14.7095,
25.65,6.48499,12.1155,-0.167847,-63.3698,15.0146,-6.92749,-17.395,15.6555,2.04468,8.43811,14.3127,-7.44629,-2.88391,-11.322,-12.8479,
25.4364,5.96619,12.1002,2.38037,-58.136,13.9313,-5.52368,-13.0615,15.9607,2.31934,8.42285,15.8844,-3.54004,-2.85339,-11.5051,-10.2081,
21.4996,3.23486,10.0555,3.08228,-54.0924,10.5133,-6.05774,-10.4828,15.8234,2.41089,8.255,17.5934,1.11389,-2.71606,-11.4441,-7.06482,
15.1672,-1.43433,6.45447,2.50244,-51.0406,5.63049,-8.23975,-9.67407,15.152,2.19727,7.82776,19.2413,6.21033,-2.74658,-11.3068,-3.60107,
8.49915,-6.60706,2.63977,1.66321,-47.8363,0.549316,-10.9406,-9.8114,14.2365,1.8158,7.38525,21.0266,11.8713,-3.06702,-11.0321,-0.0610352,
3.95203,-10.7727,-0.106812,2.02942,-42.984,-3.17383,-12.8632,-9.42993,13.2904,1.15967,6.80542,22.644,17.5476,-3.69263,-10.788,3.41797,
2.82288,-12.6495,-0.808716,4.53186,-35.5377,-4.79126,-12.9852,-7.12585,12.1002,0.137329,5.98145,24.0479,22.9187,-4.76074,-10.6049,6.54602,
4.40979,-12.3291,0.244141,8.91113,-25.7416,-4.80652,-11.5356,-2.74658,10.8185,-1.17493,5.20325,25.2686,27.9388,-6.073,-10.2997,9.39941,
7.27844,-10.5438,2.19727,14.0839,-14.9536,-4.04358,-9.23157,3.0365,9.59778,-2.63977,4.5166,26.3977,32.3944,-7.49207,-9.8114,12.0239,
9.32312,-8.46863,3.90625,18.5547,-5.00488,-3.57056,-7.20215,8.63647,8.5144,-3.96729,4.01306,27.5116,36.2854,-8.8501,-8.98743,14.4806,
9.27734,-7.41577,4.45557,21.1792,2.42615,-3.9978,-6.39343,12.7563,7.52258,-4.97437,4.08936,28.8696,39.7491,-9.97925,-7.64465,16.9373,
7.73621,-7.32422,4.08936,22.0337,7.21741,-5.05066,-6.60706,15.2893,6.68335,-5.47791,4.57764,30.1971,42.45,-10.849,-6.01196,19.1803,
5.93567,-7.61414,3.63159,22.0184,10.0708,-5.79834,-7.32422,16.6779,5.85938,-5.47791,5.31006,31.3263,44.2505,-11.4441,-4.37927,21.1639,
5.21851,-7.56836,3.78418,21.8506,11.8103,-5.72205,-7.87354,17.3645,4.82178,-5.09644,6.10352,31.8298,44.7845,-11.9476,-2.99072,22.6135,
6.92749,-6.16455,5.40161,22.5525,13.6871,-4.3335,-7.32422,18.6462,3.28064,-4.47083,6.72913,31.5857,43.8995,-12.5275,-2.0752,23.2697,
10.498,-3.61633,8.19397,24.0479,15.6555,-2.2583,-5.76782,20.813,0.946045,-3.70789,7.12585,30.4718,41.6565,-13.3057,-1.63269,23.1628,
14.1144,-0.854492,10.9711,25.1923,16.861,-0.656128,-3.78418,23.2239,-1.60217,-2.88391,7.40051,28.5797,38.1927,-13.9771,-1.54114,22.522,
16.0675,1.00708,12.6648,25.0702,16.3116,-0.50354,-2.44141,24.826,-3.7384,-2.01416,7.62939,26.2451,33.905,-14.4501,-1.49536,21.4539,
14.2212,0.442505,11.7493,22.2778,12.5427,-2.83813,-3.09753,24.0326,-5.40161,-1.40381,7.87354,23.7427,29.2969,-14.5569,-1.34277,20.2942,
9.07898,-2.74658,8.27026,16.8152,5.78308,-7.38525,-5.84412,20.5536,-6.5155,-1.09863,7.85828,20.9961,24.4751,-14.3585,-1.17493,18.9362,
2.15149,-7.70569,3.28064,9.82666,-2.70081,-12.6953,-9.82666,15.1062,-7.20215,-1.32751,7.61414,18.2648,19.6991,-13.9008,-1.08337,17.3645,
-4.48608,-13.1683,-2.02942,2.7771,-11.0931,-17.5323,-14.0686,9.18579,-7.61414,-2.02942,7.17163,15.625,15.3046,-13.3514,-1.00708,15.7166,
-8.34656,-17.334,-5.98145,-2.39563,-17.0746,-20.3705,-16.8915,4.91333,-7.5531,-3.35693,6.30188,13.2294,11.5051,-12.9242,-1.12915,14.0991,
-9.01794,-19.5312,-8.10242,-5.02014,-19.6075,-20.9656,-17.8375,3.20435,-7.23267,-5.09644,5.27954,11.1847,8.49915,-12.6801,-1.2207,12.6343,
-7.46155,-20.1569,-8.86536,-5.59998,-19.1803,-20.1416,-17.1356,3.95203,-6.68335,-7.18689,4.30298,9.82666,6.37817,-12.5427,-1.17493,11.3831,
-5.31006,-19.8975,-9.17053,-5.18799,-17.0746,-18.8293,-15.564,6.13403,-5.90515,-9.15527,3.40271,8.97217,5.00488,-12.3596,-1.05286,10.3455,
-4.79126,-20.2484,-10.1471,-5.05066,-15.0452,-18.4479,-14.5264,8.08716,-5.12695,-10.9406,2.79236,8.62122,4.37927,-12.1613,-0.686646,9.56726,
-6.5918,-22.0184,-12.3291,-6.11877,-14.1907,-19.2413,-14.801,8.56018,-4.28772,-12.3596,2.50244,8.80432,4.3335,-11.9629,-0.289917,8.78906,
-9.93347,-24.9329,-15.3046,-7.96509,-14.4043,-20.5841,-16.098,7.41577,-3.57056,-13.2904,2.31934,9.17053,4.53186,-11.7188,-0.0457764,7.88879,
-13.4583,-28.0762,-18.0664,-9.61304,-14.9231,-21.7438,-17.807,5.23376,-2.99072,-13.8702,2.2583,9.46045,4.68445,-11.5509,-0.106812,6.53076,
-15.0452,-30.1361,-19.4397,-9.96399,-14.5569,-21.7133,-18.8446,3.44849,-2.54822,-14.0076,2.10571,9.47571,4.40979,-11.4899,-0.686646,4.42505,
-13.4888,-30.0903,-18.8141,-8.42285,-12.4817,-20.0806,-18.6768,2.92969,-2.16675,-13.5651,1.90735,8.92639,3.70789,-11.4288,-1.84631,1.70898,
-9.71985,-28.1372,-16.6016,-5.49316,-9.35364,-17.4866,-17.5781,3.7384,-1.5564,-12.5122,1.93787,8.23975,2.76184,-11.322,-3.20435,-1.40381,
-5.27954,-25.2533,-14.0381,-2.34985,-6.39343,-14.9689,-16.4032,5.09644,-0.305176,-10.6049,2.13623,7.37,1.66321,-10.9253,-4.69971,-4.83704,
-2.01416,-22.5983,-12.2528,-0.396729,-5.14221,-13.504,-16.0675,5.70679,1.5564,-8.08716,2.68555,6.53076,0.62561,-10.1471,-6.11877,-8.31604,
-1.72424,-21.4996,-12.1307,-0.62561,-6.82068,-13.8855,-17.395,4.28772,3.78418,-5.23376,3.2959,5.75256,-0.320435,-8.83484,-7.35474,-11.8103,
-3.8147,-21.8353,-13.5956,-2.91443,-11.2762,-15.5945,-20.0043,0.869751,6.31714,-2.31934,3.90625,4.92859,-1.19019,-7.32422,-8.57544,-15.2588,
-6.40869,-22.7356,-15.3503,-5.9967,-17.3645,-17.3187,-22.9034,-3.75366,8.89587,0.350952,4.3335,4.16565,-1.98364,-5.93567,-9.73511,-18.5852,
-7.67517,-23.1476,-16.4185,-8.60596,-23.5138,-18.2648,-24.9176,-8.16345,11.1694,2.60925,4.53186,3.32642,-2.82288,-4.69971,-10.9253,-21.8811,
-6.31714,-21.6827,-15.4877,-9.41467,-27.9999,-17.2272,-24.7955,-10.6964,12.8937,4.19617,4.27246,2.28882,-3.79944,-3.9978,-12.2986,-25.0549,
-3.02124,-18.3411,-12.619,-8.11768,-30.5176,-14.6942,-22.4152,-10.7574,13.9618,5.08118,3.79944,1.32751,-4.69971,-3.64685,-13.5345,-27.7863,
0.839233,-13.9465,-8.75854,-5.61523,-31.9519,-11.7035,-18.5547,-8.92639,14.2975,5.26428,3.18909,0.717163,-5.34058,-3.54004,-14.4806,-29.8309,
3.76892,-9.59778,-4.91333,-3.11279,-33.432,-9.21631,-14.3127,-6.5918,14.0686,5.02014,2.85339,0.762939,-5.44739,-3.5553,-14.7705,-30.8533,
3.63159,-7.09534,-2.53296,-2.15149,-36.8195,-8.40759,-11.3373,-5.7373,13.5498,4.5929,3.18909,1.83105,-4.63867,-3.32642,-14.2059,-30.5786,
0.762939,-6.74438,-1.86157,-3.0365,-42.4194,-9.20105,-10.1318,-7.0343,12.8021,4.04358,3.95203,3.90625,-3.09753,-3.06702,-12.9242,-29.0527,
-3.479,-7.88879,-2.27356,-5.12695,-49.3469,-10.7422,-10.1929,-10.1013,11.9629,3.63159,5.20325,6.54602,-0.976562,-2.7771,-11.2152,-26.5656,
-6.91223,-9.26208,-2.59399,-7.14111,-55.9082,-11.9324,-10.7422,-13.916,11.2457,3.34167,6.72913,9.82666,1.69373,-2.56348,-9.30786,-23.2086,
-7.14111,-9.35364,-1.64795,-7.64465,-60.2875,-11.3373,-10.437,-16.7389,10.8185,3.20435,8.39233,13.2294,4.60815,-2.48718,-7.2937,-19.1193,
-3.95203,-7.82776,0.656128,-6.5155,-61.8286,-9.04846,-9.09424,-18.0206,10.376,3.05176,10.0403,16.5405,7.56836,-2.59399,-5.47791,-14.74,
1.35803,-5.23376,3.41797,-4.40979,-61.0046,-6.30188,-7.18689,-17.7307,9.71985,2.7771,11.5204,19.6075,10.5591,-3.09753,-3.76892,-9.96399,
6.80542,-2.34985,5.63049,-2.41089,-58.7769,-4.10461,-5.38635,-16.6321,9.07898,2.33459,12.6801,22.171,13.2141,-3.95203,-2.28882,-5.23376,
10.0098,-0.88501,6.13403,-1.69373,-56.7017,-3.50952,-4.92859,-16.0065,8.66699,1.75476,13.5345,24.2462,15.6403,-4.80652,-0.869751,-0.518799,
10.0861,-1.44958,4.45557,-2.92969,-55.603,-4.86755,-6.2561,-16.7084,8.10242,0.747681,13.8702,25.6348,17.6697,-5.61523,0.259399,3.8147,
7.85828,-3.96729,1.00708,-5.70679,-55.4657,-7.41577,-9.09424,-18.7683,7.15637,-0.747681,13.2904,26.0468,18.9209,-6.56128,0.839233,7.35474,
4.60815,-7.67517,-3.17383,-9.0332,-55.4962,-10.4218,-12.6495,-21.4691,5.7373,-2.91443,11.8408,25.6348,19.455,-7.59888,0.930786,10.0555,
2.33459,-11.2457,-6.72913,-11.6272,-54.4281,-12.7258,-15.625,-23.5138,4.16565,-5.53894,9.64355,24.2462,19.0582,-8.78906,0.366211,11.5662,
1.9989,-13.4125,-8.69751,-12.4969,-51.3611,-13.6871,-17.1509,-23.4985,2.5177,-8.5144,6.75964,22.0184,17.7917,-10.0098,-0.701904,12.0697,
3.20435,-14.0686,-8.94165,-11.673,-46.4478,-13.6719,-17.2119,-21.4081,1.12915,-11.5356,3.72314,19.4092,16.037,-10.9558,-1.93787,11.6577,
4.40979,-14.0839,-8.75854,-10.3302,-41.1682,-13.5345,-16.7694,-18.0054,0.350952,-14.2517,0.762939,16.5405,13.8245,-11.5509,-3.17383,10.6812,
3.89099,-14.679,-9.12476,-9.96399,-37.2467,-14.4196,-16.9373,-14.9231,0.335693,-16.2964,-1.69373,13.9618,11.7645,-11.4899,-3.96729,9.49097,
0.442505,-16.7694,-10.8185,-11.2762,-35.8276,-16.6779,-18.4631,-13.443,0.701904,-17.7917,-3.54004,11.795,9.93347,-10.849,-4.44031,8.22449,
-4.71497,-20.0653,-13.4888,-13.9618,-36.6058,-19.6686,-20.9961,-13.5803,1.41907,-18.6462,-4.92859,9.96399,8.37708,-9.8877,-4.73022,7.00378,
-9.76562,-23.468,-16.098,-16.9373,-38.2996,-22.3389,-23.5443,-14.4653,2.39563,-18.8751,-5.76782,8.5144,7.06482,-8.86536,-4.80652,5.87463,
-12.7716,-25.9399,-17.5323,-18.8599,-39.6118,-23.6053,-25.1617,-15.0757,3.23486,-18.6462,-6.34766,7.26318,5.88989,-8.17871,-4.97437,4.776,
-12.1002,-26.2299,-16.8762,-18.5394,-39.093,-22.6135,-24.7803,-13.9465,3.479,-18.219,-6.92749,5.88989,4.53186,-8.05664,-5.44739,3.7384,
-8.45337,-24.3683,-14.3585,-15.9912,-36.438,-19.8059,-22.4457,-10.7422,2.67029,-17.8375,-7.61414,4.39453,3.0365,-8.57544,-6.10352,2.65503,
-3.64685,-21.3013,-11.0779,-12.3901,-32.6385,-16.3879,-18.8599,-6.21033,0.976562,-17.6697,-8.40759,2.80762,1.297,-9.70459,-6.8512,1.78528,
0.244141,-18.2648,-8.36182,-8.97217,-29.068,-13.6108,-15.3656,-1.34277,-1.17493,-17.5171,-9.2926,1.19019,-0.442505,-11.0779,-7.56836,1.11389,
1.02234,-17.0746,-7.64465,-7.41577,-27.5726,-12.8784,-13.4888,1.87683,-3.41797,-17.4866,-10.1624,-0.244141,-2.19727,-12.4054,-8.05664,0.778198,
-1.15967,-17.9596,-9.14001,-8.10242,-28.5492,-13.9771,-13.5651,2.94495,-5.35583,-17.5629,-11.1237,-1.67847,-3.95203,-13.5803,-8.45337,0.579834,
-4.94385,-20.3094,-12.0239,-10.3149,-31.0974,-15.8691,-14.9384,2.16675,-6.98853,-17.9138,-12.3138,-3.34167,-5.79834,-14.5569,-8.94165,0.335693,
-8.60596,-23.0255,-15.0909,-12.9089,-33.9355,-17.5018,-16.7236,0.640869,-8.11768,-18.5699,-13.8855,-5.0354,-7.65991,-15.3351,-9.52148,-0.0305176,
-9.84192,-24.7192,-17.2577,-14.6027,-35.4919,-17.7612,-17.7765,0,-8.52966,-19.3634,-15.7471,-6.91223,-9.49097,-15.9454,-10.3302,-0.457764,
-8.27026,-24.8413,-18.0511,-14.9078,-35.0952,-16.7542,-17.6239,1.15967,-7.99561,-20.1569,-17.6544,-8.65173,-10.9711,-16.3116,-11.2,-0.793457,
-5.26428,-23.7427,-17.9749,-14.3585,-33.3099,-15.152,-16.6779,3.92151,-6.31714,-20.7825,-19.455,-10.0555,-11.9324,-16.2811,-11.8713,-0.839233,
-2.38037,-22.2931,-17.9596,-13.9465,-31.25,-13.9923,-15.625,7.08008,-3.82996,-21.1182,-20.9503,-11.0931,-12.3749,-15.9607,-12.3596,-0.473022,
-1.75476,-21.8658,-18.8446,-14.6332,-30.304,-14.328,-15.5792,9.23157,-1.00708,-21.1639,-22.0184,-11.6425,-12.1613,-15.3503,-12.4512,0.427246,
-3.86047,-23.0408,-21.0876,-16.8762,-31.1584,-16.2506,-16.861,9.46045,1.52588,-21.1029,-22.6593,-11.795,-11.3373,-14.6179,-12.1307,1.70898,
-7.62939,-25.65,-24.0936,-19.9738,-33.3099,-19.165,-19.104,7.88879,3.37219,-20.9961,-23.1018,-11.7493,-10.2081,-14.1754,-11.8561,3.11279,
-11.3525,-28.3813,-26.6113,-22.6746,-35.553,-21.8658,-21.3776,5.41687,4.39453,-20.7977,-23.2086,-11.5509,-8.83484,-13.8245,-11.4899,4.45557,
-12.7716,-29.9225,-27.4963,-23.6053,-36.3159,-22.995,-22.3083,3.58582,4.36401,-20.6146,-23.2086,-11.4746,-7.47681,-13.9465,-11.4288,5.41687,
-10.91,-29.4647,-26.0925,-22.0642,-34.7595,-22.0337,-21.286,3.479,3.17383,-20.4926,-23.1171,-11.5356,-6.50024,-14.5111,-11.673,5.8136,
-6.5918,-26.9623,-22.8271,-18.28,-31.0974,-19.6686,-18.4479,5.12695,0.854492,-20.401,-22.8271,-11.8408,-5.92041,-15.274,-12.1002,5.49316,
-1.49536,-23.5596,-18.9362,-13.855,-26.9012,-16.9525,-14.8621,7.90405,-2.10571,-20.3094,-22.4609,-12.4817,-5.9967,-16.3116,-12.7411,4.36401,
2.42615,-20.5078,-15.6708,-9.99451,-23.6664,-14.9841,-11.6272,10.3149,-5.05066,-20.1874,-21.8506,-13.1378,-6.57654,-17.1509,-13.3209,2.68555,
3.479,-19.0125,-13.9313,-8.04138,-22.8729,-14.5416,-9.87244,10.9558,-7.18689,-19.6228,-20.7367,-13.7177,-7.37,-17.5171,-13.6261,0.411987,
2.19727,-19.0735,-13.6871,-7.99561,-24.7345,-15.274,-9.61304,9.38416,-8.31604,-18.7073,-19.3024,-14.2365,-8.69751,-17.1967,-13.8397,-2.24304,
