21.1182,-3.82996,-2.2583,3.46375,-4.57764,0.137329,-9.65881,7.27844,3.76892,-9.01794,-10.6201,-4.3335,-13.443,-5.2948,-12.7258,-14.5721,
20.6757,-4.02832,-1.64795,3.06702,-5.66101,0.823975,-9.07898,7.14111,4.08936,-8.89587,-11.261,-5.34058,-13.8397,-4.36401,-14.9689,-15.564,
20.4163,-3.5553,-0.305176,3.75366,-3.98254,1.98364,-8.01086,8.37708,4.5166,-8.5144,-11.5509,-6.08826,-13.8245,-3.34167,-17.2882,-16.3879,
20.2026,-3.12805,0.946045,4.5166,-1.49536,2.73132,-6.97327,10.0403,4.97437,-8.16345,-11.8713,-6.72913,-13.5956,-2.48718,-19.0735,-16.8915,
20.4315,-3.40271,1.58691,4.85229,0.732422,2.7771,-6.28662,11.3831,5.69153,-7.64465,-11.9781,-6.98853,-12.7563,-1.40381,-19.7296,-16.8457,
21.0266,-4.28772,1.7395,4.91333,2.76184,2.12097,-5.84412,12.3596,6.71387,-6.95801,-11.5662,-6.54602,-10.9406,-0.167847,-19.2566,-15.9912,
21.7133,-5.72205,1.43433,4.74548,4.48608,1.05286,-5.7373,12.8479,7.50732,-6.65283,-11.0474,-5.85938,-8.89587,0.808716,-18.2495,-14.9994,
22.2931,-7.0343,1.2207,4.82178,6.17981,0.12207,-5.52368,13.2599,7.79724,-6.97327,-10.8032,-5.18799,-7.01904,1.14441,-16.922,-14.1602,
22.5067,-7.53784,1.60217,5.67627,8.78906,0.0305176,-4.92859,14.2517,7.38525,-8.14819,-10.8337,-4.60815,-5.43213,0.762939,-15.5334,-13.443,
22.0032,-7.17163,2.5177,7.30896,12.1307,0.640869,-3.92151,16.037,5.92041,-10.376,-11.5662,-4.39453,-4.39453,-0.88501,-14.4806,-13.1073,
21.0419,-6.34766,3.35693,9.01794,15.3046,1.63269,-2.59399,18.2343,3.76892,-13.2599,-12.5275,-4.45557,-3.7384,-3.20435,-13.4735,-12.7716,
19.7601,-5.61523,3.43323,10.0403,17.3798,2.39563,-1.51062,19.8822,1.49536,-16.3574,-13.443,-4.5166,-3.57056,-5.75256,-12.6495,-12.2375,
18.631,-5.76782,2.18201,9.75037,18.0206,2.45667,-1.20544,20.401,-0.717163,-19.2566,-14.1144,-4.56238,-3.79944,-8.08716,-11.9019,-11.3831,
17.9596,-6.86646,-0.366211,8.04138,17.2729,1.78528,-1.72424,19.6228,-2.18201,-21.3623,-13.9618,-4.11987,-3.89099,-9.76562,-11.0168,-9.75037,
17.2424,-8.86536,-4.02832,4.92859,14.0228,0.518799,-3.06702,17.2272,-2.99072,-22.7509,-13.1531,-3.5553,-4.2572,-10.8185,-10.3455,-7.88879,
16.5253,-10.9863,-8.08716,0.778198,8.56018,-0.732422,-4.86755,13.6566,-3.35693,-23.5443,-12.085,-3.18909,-5.11169,-11.4899,-10.2081,-6.08826,
15.5334,-12.4512,-11.5814,-3.2959,2.28882,-1.40381,-6.5918,9.79614,-3.18909,-23.6053,-10.6659,-2.91443,-6.02722,-11.7035,-10.376,-4.60815,
14.3585,-12.6648,-14.0686,-6.75964,-3.69263,-1.297,-7.93457,6.45447,-2.79236,-23.3612,-9.39941,-2.94495,-7.01904,-11.9781,-10.91,-3.70789,
13.2599,-11.7493,-15.4266,-9.2926,-9.26208,-0.595093,-8.45337,3.98254,-2.18201,-22.5983,-8.23975,-3.40271,-8.16345,-12.2986,-11.7035,-3.15857,
12.2681,-9.96399,-15.8997,-11.1237,-14.4043,0.488281,-8.36182,2.34985,-0.991821,-21.0571,-6.98853,-3.64685,-9.18579,-12.3291,-12.1002,-2.73132,
11.4746,-8.28552,-16.1743,-12.6648,-18.7683,1.15967,-8.04138,1.19019,0.656128,-18.7225,-5.53894,-3.58582,-9.97925,-11.8408,-12.1307,-2.19727,
11.261,-7.23267,-16.4337,-13.8702,-21.6675,1.297,-8.01086,0.473022,3.0365,-15.6097,-3.78418,-2.80762,-9.94873,-10.5438,-11.2152,-1.34277,
11.6882,-6.89697,-16.6779,-14.7095,-22.7966,0.900269,-8.48389,0.0152588,5.84412,-11.9324,-1.75476,-1.31226,-8.94165,-8.60596,-9.91821,-0.183105,
12.7258,-6.95801,-16.6779,-14.9536,-22.2931,0.427246,-9.15527,-0.0457764,8.63647,-8.43811,-0.0762939,0.366211,-7.62939,-6.5155,-9.09424,0.640869,
14.1754,-6.8512,-15.9302,-14.328,-20.5536,0.549316,-9.58252,0.259399,11.1389,-5.41687,1.17493,1.90735,-6.48499,-4.50134,-8.88062,0.915527,
15.4572,-5.96619,-14.2975,-12.5427,-17.1509,1.35803,-9.42993,1.54114,13.0615,-3.09753,1.80054,2.99072,-5.98145,-3.02124,-9.14001,0.183105,
16.6473,-4.48608,-11.8256,-9.84192,-12.5885,2.70081,-8.89587,3.54004,14.0533,-1.7395,1.69373,3.41797,-6.24084,-2.28882,-9.76562,-1.46484,
