15.6403,-3.87573,4.0741,1.95312,11.8103,-4.27246,-0.823975,12.5732,3.28064,1.15967,6.92749,-6.56128,-16.1743,4.0741,-7.21741,-18.2037,
14.6179,-3.44849,4.5166,2.41089,12.6648,-4.86755,-1.95312,13.7177,3.5553,2.01416,7.87354,-5.85938,-14.9078,4.05884,-8.23975,-17.3798,
13.5498,-3.18909,4.82178,2.79236,13.9618,-5.56946,-3.35693,14.6942,3.2959,2.27356,8.42285,-4.82178,-12.9089,3.54004,-9.552,-16.3422,
12.6801,-3.0365,5.06592,3.20435,15.6708,-6.27136,-5.15747,15.3809,2.83813,2.16675,8.66699,-3.37219,-10.3455,2.67029,-10.8032,-15.1215,
12.085,-2.91443,5.18799,3.50952,17.6239,-6.86646,-7.41577,15.6403,2.45667,1.83105,8.81958,-1.49536,-7.30896,1.80054,-11.8561,-13.6261,
11.8561,-2.74658,5.27954,3.7384,19.7906,-7.17163,-9.79614,15.6708,2.38037,1.5564,8.97217,0.900269,-3.84521,1.32751,-12.558,-11.8561,
11.8103,-2.36511,5.27954,3.89099,22.049,-7.35474,-11.9324,15.152,2.62451,1.19019,9.20105,3.57056,-0.38147,1.14441,-12.8021,-10.1624,
12.0697,-2.04468,5.20325,3.86047,23.8495,-7.38525,-13.7787,14.0991,3.09753,0.808716,9.41467,6.2561,2.76184,1.31226,-12.6953,-8.5144,
12.5427,-1.58691,4.92859,3.7384,25.1465,-7.26318,-15.213,12.6343,3.70789,0.442505,9.6283,8.95691,5.40161,1.77002,-12.3444,-7.04956,
13.1836,-1.20544,4.54712,3.5553,25.8789,-7.09534,-16.1438,10.6659,4.34875,0.137329,9.75037,11.3831,7.2937,2.41089,-11.8408,-5.82886,
13.8855,-0.869751,4.18091,3.25012,26.1841,-7.00378,-16.2354,8.3313,4.94385,-0.228882,9.73511,13.3209,8.34656,3.05176,-11.261,-5.0354,
14.8315,-0.518799,3.92151,3.20435,26.1383,-6.80542,-15.6097,6.04248,5.27954,-0.564575,9.67407,14.7552,8.63647,3.5553,-10.7117,-4.62341,
15.8386,-0.213623,3.75366,3.35693,25.8789,-6.62231,-14.1754,3.98254,5.38635,-1.08337,9.42993,15.6403,8.23975,3.86047,-10.1929,-4.53186,
16.8457,-0.0152588,3.7384,3.76892,25.2991,-6.54602,-12.2375,2.44141,5.20325,-1.83105,9.06372,15.9607,7.26318,3.87573,-9.8114,-4.69971,
17.5629,-0.335693,3.60107,4.18091,24.3225,-6.72913,-10.2997,1.11389,4.79126,-2.67029,8.57544,15.7623,5.78308,3.69263,-9.61304,-5.0354,
17.7917,-1.23596,3.25012,4.40979,22.7051,-7.27844,-8.60596,0.0915527,4.2572,-3.76892,7.84302,14.9384,3.67737,3.31116,-9.67407,-5.70679,
17.5018,-2.54822,2.74658,4.36401,20.7367,-8.04138,-7.32422,-0.564575,3.69263,-4.82178,6.86646,13.5498,1.0376,2.80762,-9.96399,-6.66809,
16.7999,-4.04358,2.22778,4.27246,18.6157,-8.92639,-6.5918,-0.717163,3.08228,-5.78308,5.79834,11.5509,-1.9989,2.16675,-10.498,-7.82776,
15.7166,-5.53894,1.77002,4.0741,16.3879,-9.87244,-6.30188,-0.595093,2.45667,-6.72913,4.53186,9.0332,-5.12695,1.46484,-11.2152,-9.07898,
14.679,-6.80542,1.54114,3.9978,14.389,-10.6049,-6.19507,0.0152588,1.8158,-7.47681,3.2959,6.24084,-8.05664,0.686646,-12.085,-10.2081,
13.6719,-7.85828,1.44958,3.96729,12.7563,-11.3068,-6.46973,1.02234,1.41907,-7.84302,2.19727,3.40271,-10.5133,0.0457764,-12.9089,-11.0779,
12.8021,-8.60596,1.4801,3.9978,11.3373,-12.0239,-7.04956,2.0752,1.40381,-7.76672,1.49536,0.762939,-12.7106,-0.274658,-13.4888,-11.6272,
12.0239,-8.95691,1.58691,4.05884,10.1776,-12.7716,-7.94983,3.2196,1.92261,-7.08008,1.40381,-1.297,-14.3585,-0.106812,-13.7177,-11.7493,
11.4746,-8.92639,1.83105,4.18091,9.30786,-13.3667,-9.0332,4.30298,2.85339,-5.92041,1.86157,-2.7771,-15.1672,0.473022,-13.5956,-11.5204,
