23.88,9.87244,8.17871,17.7612,54.7791,8.34656,-3.38745,13.5956,-0.473022,-16.3269,0.900269,18.4631,17.1661,-6.5918,4.62341,6.91223,
22.3389,9.1095,6.65283,13.1836,47.9584,8.45337,-3.98254,9.07898,0.442505,-16.037,-2.01416,16.5405,14.5111,-5.56946,5.26428,6.37817,
23.7274,9.64355,6.80542,10.2081,42.2668,10.2081,-3.23486,5.72205,1.52588,-15.3961,-4.82178,14.267,11.5814,-4.69971,5.2948,4.97437,
27.8625,11.6882,8.74329,9.33838,38.4979,13.2904,-0.961304,4.42505,2.44141,-14.5721,-7.27844,12.0544,8.54492,-4.2572,4.94385,2.99072,
33.2794,14.74,11.7035,10.0555,36.4838,16.7694,1.9989,4.91333,3.52478,-13.4125,-8.88062,10.2844,5.87463,-4.05884,4.40979,0.839233,
38.1927,17.6392,14.6484,11.5814,35.3851,19.4855,4.66919,6.42395,4.71497,-11.8408,-9.33838,9.15527,3.78418,-3.93677,3.95203,-1.14441,
40.1459,18.7836,16.1896,12.4054,33.7982,20.1569,5.87463,7.26318,6.02722,-10.1013,-8.43811,9.09424,2.47192,-3.75366,3.90625,-2.56348,
38.4979,17.4255,15.6555,11.9019,31.0516,18.5852,5.17273,6.5155,7.37,-8.19397,-6.27136,10.0708,2.02942,-3.43323,4.13513,-3.5553,
34.5917,14.0381,13.5956,10.3607,27.5269,15.3961,3.12805,4.30298,8.62122,-6.30188,-3.28064,11.7035,2.10571,-3.05176,4.42505,-4.11987,
30.0598,9.97925,11.1847,8.7738,24.4293,11.8866,0.442505,1.43433,9.61304,-4.71497,0.244141,13.7177,2.48718,-2.76184,4.68445,-4.50134,
27.3438,6.72913,9.65881,8.255,23.1628,9.44519,-1.5564,-0.717163,10.1776,-3.44849,3.75366,15.7166,2.71606,-2.76184,4.54712,-4.95911,
27.2675,5.41687,9.79614,9.38416,24.5819,8.60596,-2.02942,-1.15967,10.2081,-2.70081,6.91223,17.3187,2.7771,-3.2959,3.9978,-5.59998,
29.0222,5.79834,11.0016,11.5204,28.1219,8.71277,-1.15967,0.213623,9.64355,-2.41089,9.58252,18.5394,2.56348,-4.27246,3.11279,-6.31714,
31.3568,7.37,12.558,13.7939,32.5928,9.04846,0.457764,2.57874,8.66699,-2.38037,11.734,19.2871,2.15149,-5.43213,2.01416,-7.17163,
32.5928,9.21631,13.7024,15.1825,36.5906,8.8501,1.86157,4.85229,7.50732,-2.36511,13.4583,19.8212,1.80054,-6.54602,0.915527,-7.88879,
31.2195,10.2081,13.6108,14.6179,38.4827,7.52258,2.01416,5.64575,6.36292,-2.31934,14.7705,20.2179,1.32751,-7.46155,-0.0457764,-8.42285,
27.9083,10.0708,12.3749,12.1918,38.0859,5.46265,0.778198,4.60815,5.35583,-2.10571,15.5182,20.1263,0.671387,-8.22449,-1.0376,-8.94165,
24.1089,9.73511,11.0016,9.06372,36.2549,3.66211,-1.08337,2.60925,4.36401,-1.75476,15.6708,19.577,-0.274658,-8.86536,-2.0752,-9.58252,
21.6217,9.85718,10.4218,6.45447,34.4238,2.91443,-2.63977,0.762939,3.5553,-1.19019,15.213,18.5242,-1.67847,-9.50623,-3.23486,-10.4065,
21.9116,11.4441,11.4594,5.53894,33.6914,3.86047,-2.70081,0.50354,3.12805,-0.335693,14.3585,16.9373,-3.49426,-10.0403,-4.5929,-11.3068,
24.6277,14.4501,13.7634,6.04248,34.256,5.85938,-1.43433,2.15149,3.06702,0.701904,13.1836,15.0146,-5.61523,-10.2234,-5.76782,-12.4359,
28.244,17.6697,16.3116,6.92749,34.8816,8.02612,0.411987,4.85229,3.54004,1.90735,11.795,12.7411,-8.04138,-10.1624,-6.80542,-13.6108,
31.0669,20.2179,17.9291,7.1106,34.4238,9.32312,2.01416,7.58362,4.2572,3.11279,10.2234,10.376,-10.5438,-9.93347,-7.56836,-14.7858,
31.0211,20.6451,17.3798,5.24902,31.3721,8.80432,2.15149,8.60596,5.23376,4.27246,8.8501,8.255,-12.6648,-9.32312,-7.75146,-15.686,
28.3356,18.6157,14.6484,1.28174,25.6042,6.7749,0.732422,7.26318,6.31714,5.21851,7.47681,6.36292,-14.4348,-8.40759,-7.61414,-16.3727,
24.1852,14.8621,10.6812,-3.86047,18.0969,4.15039,-1.38855,4.2572,7.26318,5.63049,5.93567,4.68445,-15.7471,-7.69043,-7.40051,-16.9678,
20.4468,10.6506,6.71387,-8.57544,10.5591,1.92261,-3.37219,0.640869,7.88879,5.40161,4.28772,3.37219,-16.4642,-7.18689,-7.15637,-17.4103,
19.3481,7.43103,4.08936,-11.3525,4.89807,1.31226,-3.79944,-1.70898,7.94983,4.36401,2.48718,2.22778,-16.7389,-7.15637,-7.21741,-17.9138,
20.9045,5.93567,3.23486,-11.7035,1.95312,2.33459,-2.42615,-2.01416,7.64465,2.79236,0.564575,1.44958,-16.4185,-7.33948,-7.47681,-18.3563,
23.9868,5.72205,3.52478,-10.0555,1.44958,4.08936,0.0457764,-0.244141,7.18689,0.946045,-1.08337,1.0376,-15.4419,-7.70569,-7.8125,-18.6462,
26.825,5.90515,3.98254,-7.53784,2.33459,5.43213,2.68555,2.54822,6.97327,-0.686646,-2.30408,1.09863,-13.916,-8.01086,-8.11768,-18.7073,
27.2064,5.09644,3.61633,-5.58472,2.97546,5.08118,4.10461,5.00488,7.0343,-1.83105,-2.88391,1.72424,-11.7798,-8.0719,-8.17871,-18.4784,
24.8871,2.91443,2.04468,-4.83704,2.76184,3.09753,3.95203,6.11877,7.32422,-2.50244,-2.79236,2.65503,-9.21631,-7.69043,-8.08716,-18.2037,
21.0419,-0.137329,-0.228882,-5.02014,2.12097,0.350952,2.57874,6.05774,7.82776,-2.47192,-2.21252,3.66211,-6.46973,-7.00378,-8.01086,-17.9901,
17.3035,-3.14331,-2.13623,-5.2948,1.96838,-2.24304,0.732422,5.46265,8.48389,-1.8158,-1.20544,4.60815,-3.70789,-6.16455,-8.01086,-17.9596,
15.7623,-4.63867,-2.65503,-4.62341,3.63159,-3.26538,-0.518799,5.64575,9.18579,-0.839233,-0.0457764,5.32532,-1.02234,-5.41687,-8.16345,-18.1732,
17.3187,-3.93677,-1.31226,-2.38037,7.58362,-2.44141,-0.488281,7.43103,9.71985,0.183105,0.976562,5.61523,1.23596,-5.02014,-8.62122,-18.6005,
