10.2997,-0.0457764,-1.06812,-6.60706,1.51062,-6.79016,-7.23267,10.2844,-0.549316,-0.793457,-0.62561,-2.59399,-6.34766,-1.26648,-9.47571,-9.96399,
11.3373,0.0152588,0.335693,-5.27954,3.58582,-6.02722,-6.40869,10.3149,-0.656128,-0.305176,0.350952,-1.26648,-5.47791,-1.96838,-10.7117,-10.0098,
13.4888,0.0457764,2.53296,-2.89917,6.53076,-4.73022,-5.02014,11.2457,-0.656128,0.0305176,1.19019,0.0610352,-5.24902,-2.7771,-12.2528,-10.0098,
15.9454,0.0457764,4.95911,0.106812,9.84192,-3.40271,-3.25012,12.6648,-0.579834,0.0762939,1.8158,1.2207,-5.79834,-3.79944,-13.8397,-10.0555,
17.7307,0.0152588,6.94275,2.7771,12.6953,-2.74658,-1.77002,13.9771,-0.274658,0.12207,2.68555,2.47192,-6.31714,-4.776,-14.7705,-9.75037,
17.9596,-0.0152588,7.78198,4.24194,14.5874,-3.00598,-1.28174,14.4348,0.274658,0.564575,3.9978,4.04358,-5.90515,-5.58472,-14.6484,-8.95691,
16.8304,-0.0610352,7.62939,4.62341,15.5792,-3.9978,-1.8158,13.9008,0.656128,1.2207,5.43213,5.87463,-4.47083,-6.5155,-13.916,-8.01086,
15.2283,-0.106812,6.75964,4.24194,15.976,-5.18799,-2.97546,12.7716,1.06812,2.05994,6.95801,7.98035,-2.04468,-7.30896,-12.6801,-6.94275,
14.0228,-0.0610352,5.64575,3.66211,16.1743,-6.11877,-4.27246,11.5204,1.19019,2.74658,8.05664,9.91821,0.534058,-8.04138,-11.5662,-6.02722,
14.0076,-0.0610352,5.00488,3.61633,16.4948,-6.34766,-5.00488,10.7727,0.778198,2.70081,8.19397,11.0321,2.05994,-8.95691,-11.1694,-5.7373,
15.0299,-0.0305176,4.97437,4.19617,16.8152,-5.96619,-4.83704,10.8032,0.12207,2.0752,7.72095,11.2,2.28882,-9.71985,-11.3983,-5.79834,
16.2201,-0.0457764,5.14221,5.08118,16.861,-5.38635,-4.08936,11.3525,-0.717163,0.991821,6.62231,10.4523,1.17493,-10.3302,-12.1002,-6.16455,
16.7542,-0.0610352,5.12695,5.70679,16.3269,-5.02014,-3.17383,11.9324,-1.44958,-0.396729,5.32532,8.95691,-0.671387,-10.6049,-12.9089,-6.69861,
15.9607,-0.0915527,4.44031,5.47791,15.0909,-5.26428,-2.54822,12.0239,-1.86157,-1.41907,4.48608,7.46155,-2.0752,-10.2539,-13.0615,-6.86646,
13.9313,-0.0762939,3.12805,4.37927,13.4735,-6.01196,-2.48718,11.4441,-1.93787,-2.04468,3.98254,5.9967,-2.47192,-9.39941,-12.8174,-6.98853,
11.7035,-0.0762939,1.72424,3.0365,12.0697,-6.57654,-2.65503,10.437,-1.63269,-2.05994,3.69263,4.88281,-1.9989,-8.0719,-12.2681,-7.17163,
10.1166,-0.0610352,0.701904,2.02942,11.261,-6.60706,-2.83813,9.61304,-1.0376,-1.52588,3.61633,4.08936,-0.900269,-6.39343,-11.6119,-7.46155,
9.97925,0,0.62561,2.16675,11.5509,-5.85938,-2.42615,9.56726,-0.396729,-1.02234,3.20435,3.40271,-0.274658,-4.88281,-11.3678,-8.22449,
11.5967,0.0152588,1.84631,3.79944,13.031,-4.13513,-1.09863,10.8032,0.38147,-0.488281,2.65503,2.76184,-0.640869,-3.38745,-11.5509,-9.1095,
13.916,0.0762939,3.64685,6.5155,15.0909,-2.28882,0.732422,13.0615,1.17493,0.12207,2.13623,2.21252,-1.86157,-2.19727,-11.7798,-9.96399,
16.0065,0.0457764,5.56946,9.61304,17.1204,-0.900269,2.57874,15.8386,1.7395,0.488281,1.70898,1.83105,-3.67737,-1.37329,-11.9934,-10.5438,
16.7694,-0.0152588,6.86646,12.085,18.3411,-0.518799,3.82996,18.3411,2.27356,1.20544,2.01416,2.19727,-4.95911,-0.686646,-11.4288,-10.2997,
15.6555,-0.106812,7.00378,13.4735,18.7836,-1.54114,3.96729,19.9738,2.62451,2.24304,3.02124,3.38745,-4.83704,-0.152588,-10.0098,-9.17053,
13.382,-0.0762939,6.53076,14.0228,18.5852,-3.06702,3.32642,20.7062,2.36511,3.26538,4.34875,5.23376,-3.43323,0.167847,-8.39233,-7.79724,
10.788,-0.106812,5.69153,14.1602,18.158,-4.776,2.18201,20.8435,1.72424,4.16565,5.93567,7.75146,-0.946045,0.396729,-6.60706,-6.10352,
9.1095,-0.0915527,5.18799,14.389,17.868,-6.10352,1.20544,20.9808,0.549316,4.63867,7.15637,10.1624,1.52588,0.289917,-5.46265,-4.68445,
8.97217,0,5.47791,15.4114,18.158,-6.63757,0.900269,21.698,-1.05286,4.44031,7.76672,11.9934,2.97546,-0.228882,-5.17273,-3.70789,
9.87244,0.0152588,6.46973,17.1356,18.9362,-6.75964,1.23596,23.1934,-2.76184,3.86047,8.0719,13.4125,3.57056,-1.00708,-5.32532,-2.83813,
10.8795,-0.0305176,7.91931,19.1803,20.2789,-6.79016,2.19727,25.1007,-4.56238,3.0365,8.20923,14.267,3.34167,-2.10571,-5.78308,-2.04468,
11.0321,-0.0457764,9.23157,20.7977,21.4233,-7.14111,3.18909,27.0081,-5.98145,2.30408,8.60596,14.9689,2.96021,-3.20435,-5.8136,-1.0376,
9.75037,-0.0915527,9.82666,21.3928,21.8811,-8.14819,3.57056,28.183,-6.7749,2.34985,9.76562,15.9454,3.37219,-4.02832,-4.98962,0.350952,
7.52258,-0.0610352,9.8877,21.0724,21.7438,-9.26208,3.43323,28.3661,-7.00378,2.94495,11.3373,17.1204,4.53186,-4.60815,-3.63159,1.7395,
5.46265,-0.0610352,9.79614,20.3247,21.6675,-10.025,3.06702,27.8015,-6.5155,4.28772,13.3057,18.5547,6.65283,-4.65393,-1.95312,3.14331,
4.73022,-0.0610352,10.0555,19.6381,21.8353,-10.0098,2.79236,27.0691,-5.43213,6.21033,15.1978,20.1263,8.97217,-4.28772,-0.411987,4.16565,
5.92041,0,11.0931,19.6686,22.2321,-9.00269,3.0365,26.4282,-4.24194,7.90405,16.4337,20.9808,10.1013,-3.67737,0.228882,4.45557,
8.60596,0.0610352,12.7411,20.2179,22.4915,-7.27844,3.78418,26.1688,-2.82288,9.3689,17.1051,21.2708,9.70459,-2.82288,0.244141,4.19617,
11.5814,0.0610352,14.4806,20.8435,22.2015,-5.67627,4.65393,25.8331,-1.297,10.3149,17.2729,20.7977,7.72095,-1.87683,-0.198364,3.52478,
13.6871,0,15.8234,21.0724,21.1182,-4.56238,5.21851,25.1617,0.274658,11.0016,17.2119,19.9585,4.89807,-0.915527,-0.762939,2.76184,
13.9618,-0.0457764,16.2506,20.34,19.3634,-4.37927,5.17273,23.8495,2.09045,11.8256,17.6239,19.5312,2.68555,0.320435,-0.701904,2.47192,
12.5885,-0.0762939,15.7471,18.7378,17.1356,-5.12695,4.3335,21.7438,3.60107,12.7106,18.3411,19.4855,1.60217,1.38855,-0.244141,2.5177,
10.3912,-0.106812,14.8315,16.8152,15.2893,-6.11877,3.12805,19.3787,4.74548,13.6414,19.165,20.05,1.92261,2.22778,0.427246,2.79236,
8.46863,-0.0762939,13.9008,15.0909,14.2517,-7.15637,1.86157,17.2729,5.5542,14.5111,20.1263,21.1792,3.40271,3.09753,1.06812,3.26538,
7.91931,-0.0152588,13.5956,14.267,14.389,-7.64465,1.297,15.7318,5.75256,14.8773,20.5231,22.0795,4.776,3.37219,0.88501,3.28064,
