17.5018,-7.35474,0.915527,2.57874,-9.47571,4.28772,-19.6991,0.991821,2.2583,-8.72803,-2.27356,-0.88501,-26.0315,-6.97327,-5.8136,-19.2108,
13.5498,-12.8326,-4.01306,-1.32751,-12.0392,0.259399,-23.7885,-4.18091,-0.518799,-11.1694,-3.90625,-0.778198,-29.068,-9.46045,-6.65283,-18.28,
12.2681,-16.0217,-7.50732,-3.70789,-12.6038,-3.26538,-25.7263,-6.75964,-1.87683,-12.9852,-4.86755,-0.88501,-31.5552,-10.7269,-6.37817,-17.1967,
14.0991,-15.0909,-7.64465,-2.83813,-9.99451,-4.48608,-24.0631,-4.76074,-1.7395,-13.6566,-5.05066,-0.930786,-32.5775,-10.498,-5.24902,-15.8844,
17.9901,-10.3607,-4.40979,0.823975,-5.12695,-2.99072,-18.9972,1.11389,-0.793457,-13.382,-4.71497,-0.900269,-32.3792,-9.53674,-3.95203,-14.5416,
21.0114,-5.06592,-0.12207,4.74548,-0.717163,-0.534058,-12.7258,7.14111,-0.274658,-13.031,-4.66919,-0.991821,-31.9824,-8.94165,-3.41797,-13.3667,
21.8201,-1.4801,3.26538,7.09534,1.67847,1.83105,-7.49207,10.4675,-0.396729,-12.8937,-4.776,-1.17493,-31.3263,-9.42993,-3.87573,-12.4969,
19.9585,-1.15967,4.13513,6.31714,1.09863,2.56348,-5.15747,9.20105,-1.12915,-13.2904,-5.09644,-1.15967,-30.5023,-10.9253,-5.17273,-11.5814,
16.0065,-4.73022,1.46484,1.98364,-2.41089,0.823975,-6.50024,3.17383,-2.33459,-14.5416,-5.56946,-0.900269,-29.2511,-13.2446,-6.91223,-10.6049,
12.4207,-9.58252,-3.05176,-3.79944,-6.34766,-2.2583,-9.61304,-4.53186,-3.20435,-16.037,-5.8136,-0.38147,-26.886,-15.3351,-8.13293,-9.41467,
10.8185,-13.5651,-7.21741,-8.71277,-8.66699,-5.17273,-11.9171,-10.376,-3.0365,-17.1051,-5.59998,0.656128,-22.6288,-16.1438,-8.40759,-7.94983,
11.9019,-14.4196,-9.0332,-10.849,-8.04138,-6.3324,-11.734,-11.8408,-1.78528,-17.1814,-5.02014,2.24304,-16.5253,-15.5182,-7.41577,-6.24084,
15.5792,-11.261,-7.26318,-9.38416,-4.28772,-4.60815,-8.255,-8.01086,0.335693,-16.2506,-4.15039,4.19617,-9.12476,-13.504,-5.88989,-4.37927,
19.577,-6.2561,-3.57056,-6.22559,0.427246,-1.19019,-3.17383,-1.75476,2.12097,-14.8621,-3.58582,6.073,-1.83105,-11.4441,-4.76074,-2.53296,
22.4152,-1.90735,0.152588,-3.54004,3.98254,2.59399,0.839233,3.66211,2.88391,-13.7177,-3.63159,7.47681,3.93677,-10.1166,-4.37927,-0.991821,
23.5596,-0.0457764,2.0752,-3.00598,5.11169,5.35583,1.43433,5.84412,2.57874,-13.2599,-4.3335,7.98035,7.58362,-9.87244,-4.40979,0.0610352,
22.3541,-2.56348,-0.0152588,-6.66809,2.60925,4.86755,-3.08228,2.82288,1.37329,-13.9771,-5.8136,7.62939,8.68225,-10.8185,-4.79126,0.427246,
20.3552,-7.69043,-4.92859,-12.9089,-1.77002,1.83105,-11.5967,-3.46375,0.0915527,-15.7623,-7.5531,6.28662,7.88879,-12.1002,-5.34058,0.152588,
19.7144,-12.4664,-10.1013,-18.7683,-5.21851,-1.8158,-20.9045,-8.83484,-0.38147,-17.6392,-9.07898,4.45557,6.28662,-12.7563,-5.26428,-0.549316,
20.8282,-14.9841,-13.6566,-22.2015,-6.16455,-4.86755,-28.6713,-10.6659,0.198364,-19.1956,-10.0861,2.59399,4.88281,-12.3596,-4.27246,-1.5564,
23.9868,-13.4735,-13.6719,-21.5149,-3.66211,-5.43213,-32.5623,-7.20215,1.66321,-19.8669,-10.4828,1.08337,4.34875,-10.788,-2.82288,-2.57874,
27.1149,-9.552,-11.1084,-18.0664,0.534058,-4.13513,-32.5012,-0.518799,3.11279,-19.9738,-10.5896,-0.0457764,4.36401,-9.0332,-1.7395,-3.49426,
28.0762,-6.30188,-8.20923,-14.3127,3.8147,-2.68555,-30.0903,5.53894,3.75366,-19.928,-10.8795,-1.06812,4.16565,-8.20923,-1.60217,-4.30298,
26.4282,-5.02014,-6.39343,-11.734,4.97437,-1.60217,-26.474,8.5907,3.46375,-20.1416,-11.4136,-2.02942,3.64685,-8.60596,-2.28882,-4.88281,
22.2931,-7.32422,-7.1106,-11.8256,3.49426,-2.24304,-23.4375,6.91223,2.33459,-20.8282,-12.1918,-2.88391,2.63977,-10.3149,-3.67737,-5.02014,
17.0288,-12.4817,-10.6201,-14.4043,0.213623,-5.0354,-21.8353,1.43433,1.02234,-22.1405,-13.1836,-3.84521,1.52588,-12.7258,-5.53894,-4.66919,
12.97,-17.9749,-15.0909,-17.3035,-2.48718,-8.45337,-21.1792,-4.48608,0.213623,-23.4222,-14.0228,-4.85229,1.15967,-14.7247,-6.94275,-4.04358,
11.3068,-21.8048,-18.5547,-18.7225,-3.06702,-11.3678,-19.8517,-7.73621,0.518799,-23.9258,-14.4043,-5.52368,1.9989,-15.3656,-7.41577,-3.2196,
12.9395,-21.347,-18.6615,-16.5863,-0.198364,-11.6119,-15.6708,-5.69153,2.13623,-23.0713,-14.1754,-5.7373,4.24194,-14.2822,-6.97327,-2.56348,
