-0.50354,-19.2871,-8.05664,-4.71497,6.68335,-10.025,-15.8081,-0.396729,-21.5912,-25.6195,-5.70679,0.564575,-4.56238,-11.2305,-7.99561,-14.5721,
1.57166,-17.6849,-6.5918,-1.28174,10.2539,-9.14001,-14.4958,2.62451,-23.0713,-26.5198,-5.59998,2.09045,-4.22668,-12.2528,-7.37,-14.4501,
0.595093,-18.1274,-7.24792,-0.534058,11.1389,-10.4218,-15.0299,3.46375,-24.0784,-27.1759,-5.50842,3.44849,-3.70789,-12.9242,-6.79016,-13.916,
-2.50244,-20.3094,-9.47571,-1.80054,9.73511,-12.9395,-17.0441,2.10571,-24.6124,-27.5421,-5.40161,4.42505,-3.17383,-13.1836,-6.24084,-12.9089,
-5.96619,-22.8271,-11.8103,-3.86047,7.32422,-15.2893,-19.989,-0.518799,-24.4904,-27.4506,-5.20325,5.14221,-2.60925,-13.1073,-5.64575,-11.4746,
-7.82776,-24.4141,-13.1073,-5.47791,5.50842,-16.3422,-22.6288,-3.15857,-23.8495,-26.7181,-4.89807,5.63049,-2.15149,-12.5427,-4.92859,-9.59778,
-6.24084,-23.3917,-12.0697,-5.08118,5.82886,-14.9841,-23.2239,-4.01306,-22.9645,-25.4974,-4.68445,5.75256,-2.10571,-11.9476,-4.16565,-7.61414,
-1.69373,-19.9127,-8.89587,-2.89917,8.255,-12.0239,-21.8506,-2.80762,-21.8353,-23.9258,-4.63867,5.47791,-2.57874,-11.3678,-3.5553,-5.88989,
3.95203,-15.0909,-4.80652,0.0152588,11.5509,-8.94165,-19.577,-0.38147,-20.5688,-21.9574,-4.63867,4.79126,-3.61633,-10.7422,-3.14331,-4.57764,
8.46863,-10.2997,-0.869751,2.47192,14.2975,-6.94275,-17.3798,2.16675,-18.9362,-19.6381,-4.47083,3.86047,-5.09644,-9.93347,-2.92969,-3.61633,
9.76562,-7.20215,1.58691,3.02124,14.801,-7.15637,-16.4185,3.08228,-16.7389,-16.7999,-3.70789,2.92969,-6.53076,-8.66699,-2.96021,-3.00598,
