28.3203,-3.5553,19.9432,35.7361,43.045,-5.9967,-10.9253,11.5509,-9.96399,-14.389,8.69751,26.4587,16.7847,-16.8304,-10.7574,7.27844,
27.7405,-1.69373,19.104,36.4532,48.2635,-5.43213,-9.94873,13.5651,-10.2386,-15.0604,8.3313,27.0233,19.5465,-17.2729,-11.8713,8.69751,
26.7487,-0.564575,17.2882,36.1176,52.2003,-5.17273,-9.42993,15.1367,-10.1624,-15.1672,7.88879,27.2217,21.8964,-16.7389,-11.5509,10.1318,
25.3296,-0.38147,14.4653,34.6222,54.2145,-5.44739,-9.44519,15.976,-9.38416,-14.7095,7.73621,27.298,24.1852,-14.7552,-9.2926,11.7645,
23.6359,-1.40381,11.0016,32.2571,54.7485,-6.11877,-10.0708,16.1743,-8.10242,-13.8092,7.88879,27.3438,26.1841,-11.7188,-5.49316,13.5498,
22.2473,-3.0365,7.35474,29.3427,54.2755,-7.08008,-10.8337,15.8081,-6.7749,-12.6953,8.08716,26.9928,27.4811,-8.20923,-0.732422,14.9384,
21.9269,-4.776,4.16565,26.4282,53.7262,-8.10242,-11.3678,15.4266,-5.84412,-11.7188,8.0719,25.9552,27.6947,-5.08118,3.70789,15.4419,
22.9645,-6.08826,1.8158,23.8037,53.5736,-8.78906,-11.5051,15.4572,-5.7373,-10.8948,7.73621,23.8037,26.4435,-2.96021,6.69861,14.6942,
25.3448,-6.75964,0.152588,21.4844,53.6346,-8.97217,-11.1694,15.7623,-6.21033,-10.3455,6.95801,20.6757,23.9105,-1.78528,7.27844,12.8174,
28.2898,-6.79016,-1.20544,19.0887,53.421,-8.86536,-10.6354,16.1285,-7.01904,-10.3912,5.79834,16.7999,20.5841,-1.41907,3.8147,10.2997,
30.5481,-6.71387,-2.83813,16.2201,52.2003,-8.78906,-10.3607,16.1743,-7.70569,-10.6354,4.45557,12.4512,17.0288,-1.40381,-3.14331,7.56836,
30.9601,-7.1106,-4.94385,12.7106,49.5758,-9.24683,-10.7117,15.4114,-7.94983,-10.8337,2.96021,8.19397,13.9771,-1.37329,-10.4675,5.31006,
29.4952,-7.85828,-7.21741,8.88062,46.0815,-10.1166,-11.4136,14.2975,-7.73621,-10.9253,1.46484,4.40979,11.7798,-1.20544,-16.1591,3.61633,
26.8707,-8.60596,-9.35364,5.15747,42.572,-10.91,-12.2223,13.1226,-7.47681,-11.3678,-0.198364,0.869751,10.1471,-1.28174,-20.34,2.05994,
23.8953,-9.24683,-11.1084,2.01416,39.7797,-11.1847,-12.6953,12.1765,-7.69043,-12.2833,-2.33459,-2.56348,8.56018,-1.93787,-23.4985,0.244141,
21.4844,-9.44519,-11.8103,-0.274658,38.6047,-10.6201,-12.4969,12.207,-8.65173,-13.8092,-5.02014,-6.22559,6.56128,-3.54004,-25.8789,-2.24304,
19.8517,-9.27734,-11.5051,-1.64795,38.6963,-9.15527,-11.7798,12.9852,-10.3455,-15.7776,-8.36182,-10.2081,3.8147,-6.073,-27.2064,-5.63049,
18.6462,-8.89587,-10.9558,-2.76184,38.9252,-7.27844,-10.7269,13.9618,-12.3596,-18.0969,-12.1002,-14.4653,0.411987,-9.23157,-27.2675,-9.47571,
17.6392,-8.65173,-10.5286,-4.30298,38.2996,-5.49316,-9.53674,14.6027,-14.0991,-20.4468,-15.7318,-18.7073,-3.23486,-12.3444,-25.4974,-13.2904,
16.2811,-8.68225,-10.8032,-6.63757,35.7513,-4.30298,-8.54492,14.2059,-14.6942,-22.5525,-19.0735,-22.583,-6.5155,-14.6942,-21.8658,-16.51,
14.4348,-8.92639,-11.5662,-9.78088,31.311,-4.04358,-8.11768,12.7563,-14.1296,-24.0784,-21.9269,-25.7263,-9.09424,-15.8081,-17.5323,-18.8751,
12.4512,-9.07898,-12.6495,-13.6871,25.6042,-4.57764,-8.13293,10.376,-12.9089,-25.0244,-24.3835,-28.4424,-11.322,-16.0828,-13.9618,-20.7977,
10.9711,-8.88062,-13.7634,-17.9443,19.455,-5.43213,-8.23975,7.38525,-11.4136,-25.6042,-26.5808,-30.7617,-13.4583,-15.6708,-12.0697,-22.5372,
11.3373,-8.08716,-14.3433,-21.9727,14.3585,-6.14929,-8.05664,4.68445,-9.97925,-25.9705,-28.5645,-32.959,-15.7013,-15.0299,-11.8866,-24.5056,
14.0839,-6.92749,-14.4348,-25.4211,11.0321,-6.43921,-7.49207,2.60925,-9.14001,-26.3977,-30.6244,-35.3088,-18.3868,-14.5416,-13.2294,-26.9775,
18.7073,-5.67627,-14.2059,-28.4424,9.00269,-6.43921,-6.69861,1.08337,-8.86536,-26.6724,-32.5623,-37.8571,-21.4996,-14.267,-15.3351,-29.6631,
24.1241,-4.85229,-14.0228,-31.3263,7.2937,-6.60706,-6.13403,-0.137329,-8.92639,-26.5503,-34.0424,-40.2374,-24.9329,-14.0533,-17.3798,-32.1655,
28.8086,-5.0354,-14.2365,-34.4543,4.73022,-6.89697,-6.13403,-1.66321,-8.7738,-26.0162,-34.7748,-42.1143,-28.1982,-13.3667,-18.6005,-33.9355,
31.9061,-6.34766,-14.9231,-37.7197,0.717163,-7.04956,-6.82068,-3.90625,-7.94983,-24.9939,-34.4543,-43.1519,-31.0822,-11.8713,-18.6462,-34.5764,
33.6609,-8.40759,-15.686,-40.8478,-4.50134,-6.69861,-8.08716,-6.54602,-6.28662,-23.3765,-32.8979,-43.0908,-33.493,-9.65881,-17.6849,-34.2865,
34.9884,-10.6354,-15.8386,-43.1976,-10.0708,-5.24902,-9.44519,-9.15527,-3.98254,-21.2097,-30.1819,-42.0227,-35.5072,-6.95801,-16.5405,-33.4167,
36.7737,-11.9324,-14.679,-44.1742,-14.8773,-2.45667,-10.3455,-11.2762,-1.46484,-18.4326,-26.4587,-39.8102,-37.262,-4.30298,-15.3198,-32.1045,
39.5508,-11.6577,-11.8408,-43.1824,-17.7307,1.40381,-10.2844,-12.1918,0.946045,-14.9841,-21.9421,-36.7432,-38.62,-2.04468,-14.0228,-30.8838,
43.0908,-9.53674,-7.44629,-40.1611,-18.4631,5.78308,-9.38416,-11.9476,2.94495,-11.1084,-16.8152,-32.8369,-39.4592,-0.442505,-12.5427,-29.5715,
46.402,-6.16455,-2.15149,-35.553,-17.5934,9.84192,-7.96509,-10.6812,4.63867,-6.75964,-11.0474,-27.9999,-39.3524,0.656128,-11.1084,-28.1067,
48.4467,-2.21252,3.49426,-29.7852,-16.0217,12.9395,-6.57654,-8.88062,6.28662,-1.93787,-4.776,-22.2015,-37.9791,1.4801,-9.56726,-26.0925,
48.8434,1.90735,8.89587,-23.5291,-14.5569,14.801,-5.32532,-7.37,8.27026,3.52478,1.77002,-15.4572,-34.9426,2.41089,-7.32422,-23.2697,
47.8058,5.95093,13.9008,-16.8915,-13.2904,15.4266,-4.48608,-6.01196,10.5896,9.15527,8.56018,-7.78198,-30.3345,3.64685,-4.36401,-19.7754,
46.0663,9.70459,18.4174,-10.0708,-11.6882,15.0452,-3.70789,-4.88281,13.092,14.3433,15.1367,0.366211,-24.6582,5.34058,-1.35803,-16.098,
44.3115,13.2599,22.644,-2.86865,-9.00269,14.1907,-2.73132,-3.57056,15.3503,18.692,21.2708,8.39233,-18.2343,7.30896,0.930786,-12.619,
43.1824,16.7694,26.825,4.73022,-4.28772,13.382,-1.31226,-1.43433,16.7084,21.8201,26.5503,15.6403,-12.085,8.54492,0.900269,-9.84192,
42.8467,20.1111,30.777,12.3596,1.77002,12.8784,0.411987,1.37329,17.0898,23.2086,30.3345,21.5759,-6.68335,8.69751,-1.37329,-8.13293,
42.8925,22.9492,33.905,19.2871,8.04138,12.6343,2.15149,4.47083,16.7236,23.0713,32.8217,26.0162,-2.16675,8.08716,-4.60815,-7.04956,
42.7094,24.9329,35.7208,24.8566,13.3667,12.4359,3.479,7.49207,16.0828,21.9116,34.1949,29.2358,1.54114,7.35474,-7.72095,-6.22559,
41.4276,25.6195,35.8124,28.4882,16.6779,12.3444,3.98254,9.59778,15.8081,20.1874,34.7748,31.4484,4.85229,7.12585,-10.0098,-5.0354,
38.8336,25.1465,34.4391,30.4565,18.0817,12.2986,3.67737,10.7422,15.7928,17.9291,34.6222,33.1116,8.05664,7.26318,-11.1847,-3.41797,
35.8124,23.7579,32.1045,30.9296,18.1732,12.2833,2.54822,11.1847,15.8081,15.0604,33.5236,33.8898,10.7727,7.50732,-11.261,-1.84631,
33.6304,21.9116,29.48,30.7465,17.746,12.5732,1.12915,11.2762,15.6403,11.3983,31.4636,33.6914,12.8021,7.56836,-10.376,-0.579834,
32.959,20.1111,27.2064,30.3955,18.1274,12.9089,-0.12207,11.795,14.74,6.86646,28.5339,32.4249,13.7939,6.89697,-8.86536,-0.167847,
33.7067,18.3868,25.5585,30.3955,19.8517,13.1989,-1.0376,13.1226,12.9089,1.93787,24.7192,30.1666,13.5803,5.56946,-7.70569,-0.610352,
35.3088,16.7999,24.3683,30.6549,22.6288,13.1531,-1.66321,14.9994,10.437,-2.7771,20.5078,27.0996,12.7106,3.89099,-6.7749,-1.67847,
37.0178,15.1062,23.3612,31.0822,25.7263,12.4817,-2.41089,17.2729,7.76672,-7.26318,16.2811,23.819,11.3983,2.05994,-5.85938,-2.89917,
37.8723,12.7716,22.0947,31.1737,28.244,10.8948,-3.46375,19.2871,5.34058,-11.2915,12.3444,20.752,10.4218,0.50354,-4.50134,-3.64685,
37.262,9.6283,20.2942,30.8685,29.6173,8.48389,-4.74548,20.7367,3.5553,-14.5569,9.2926,18.4631,10.3302,-0.411987,-2.73132,-3.49426,
35.3394,6.11877,18.1274,30.1666,30.2734,5.5542,-5.85938,21.5607,2.2583,-16.7847,7.33948,17.334,11.1237,-0.701904,-0.915527,-2.45667,
32.7301,3.14331,16.098,29.48,30.8228,2.92969,-6.53076,22.0337,0.991821,-17.8528,6.3324,17.1051,12.558,-0.396729,0.228882,-0.823975,
30.1666,1.44958,15.0299,29.2816,32.2571,0.854492,-6.54602,22.8271,-0.778198,-17.7612,6.10352,17.4561,14.0991,-0.137329,-0.0457764,0.717163,
28.5187,1.31226,15.152,29.953,35.4767,-0.0152588,-5.64575,24.4141,-3.28064,-17.1661,6.30188,18.0817,15.4419,-0.350952,-1.89209,1.78528,
27.9694,2.39563,16.0522,31.2958,40.329,0.0305176,-4.04358,26.5808,-6.2561,-16.1743,6.8512,18.8141,16.7847,-1.08337,-3.90625,2.68555,
28.2135,3.96729,17.2424,32.9285,46.1273,0.427246,-2.10571,28.8849,-9.1095,-14.7552,7.91931,19.8517,18.5547,-2.15149,-4.88281,3.72314,
28.1982,5.24902,18.1732,34.2255,51.6357,0.411987,-0.549316,30.7159,-11.4136,-12.9547,9.38416,21.3013,20.7367,-3.32642,-5.37109,5.15747,
27.2675,5.75256,18.4937,34.79,55.542,-0.274658,0.244141,31.5247,-12.3138,-10.8948,11.1694,22.9034,23.4528,-3.9978,-6.073,7.14111,
26.123,5.59998,18.3868,34.8663,57.7087,-1.25122,-0.0762939,31.2958,-11.5814,-8.69751,13.1531,24.8566,26.3672,-4.0741,-6.8512,9.46045,
25.4059,4.89807,17.9596,34.5001,58.6395,-2.28882,-1.32751,30.3497,-9.58252,-6.86646,14.8926,26.6113,28.9764,-3.76892,-6.65283,11.5814,
25.4364,3.76892,17.6086,34.256,59.1278,-3.18909,-2.71606,29.0527,-6.80542,-5.90515,16.1591,28.1982,31.2042,-3.57056,-5.70679,13.3057,
26.6571,2.59399,17.8375,34.668,60.4401,-3.84521,-3.60107,28.3051,-3.93677,-5.82886,16.8457,29.2664,32.5623,-3.8147,-4.89807,14.0533,
28.9001,1.8158,18.631,35.4614,62.439,-4.2572,-3.78418,28.2593,-1.44958,-6.05774,16.7999,29.6326,32.7759,-4.56238,-4.37927,13.7024,
31.3721,1.46484,19.4244,36.3007,64.3463,-4.62341,-3.41797,28.5797,0.732422,-6.83594,16.0675,29.1901,32.0282,-5.63049,-4.37927,12.7258,
33.2642,1.26648,19.7144,36.5295,65.2618,-5.09644,-3.06702,28.9917,2.31934,-7.99561,14.8163,28.183,30.5481,-6.5918,-5.40161,11.2762,
33.7982,0.854492,19.0887,35.6903,64.1479,-5.75256,-2.96021,28.656,3.87573,-8.88062,13.2904,26.6876,28.7018,-7.04956,-6.66809,9.91821,
32.9132,0.183105,17.3798,33.5846,61.2183,-6.60706,-3.02124,27.4658,5.58472,-9.32312,11.7188,25.1007,26.9318,-6.72913,-7.1106,8.91113,
31.189,-1.00708,14.8926,30.4871,57.0831,-7.64465,-3.23486,25.6195,7.15637,-9.50623,10.0861,23.3459,25.116,-5.8136,-6.5918,8.10242,
29.6173,-2.0752,12.1613,26.7487,52.5055,-8.16345,-3.44849,23.3154,8.3313,-9.64355,8.255,21.225,23.0255,-4.79126,-5.59998,7.14111,
29.4647,-2.54822,9.85718,23.0255,48.7366,-7.53784,-3.44849,21.2097,8.72803,-10.0861,6.22559,18.4174,20.1416,-4.0741,-4.73022,5.53894,
31.0516,-2.13623,7.99561,19.3481,46.0052,-5.88989,-3.28064,19.5007,8.10242,-11.1542,3.79944,14.7095,16.1743,-3.93677,-4.24194,3.00598,
34.256,-0.930786,6.57654,15.5792,43.9453,-3.43323,-3.12805,18.1427,6.46973,-12.558,1.02234,10.0708,11.3525,-4.24194,-3.76892,-0.152588,
37.9028,0.457764,5.2948,11.5814,41.9159,-0.762939,-3.12805,16.922,4.27246,-13.9618,-1.84631,4.85229,5.88989,-4.91333,-3.06702,-3.64685,
40.6036,1.67847,3.61633,6.8512,38.8031,1.58691,-3.66211,15.274,2.04468,-15.1672,-4.56238,-0.549316,0.427246,-5.46265,-1.84631,-6.97327,
41.2598,2.36511,1.43433,1.52588,34.2712,3.09753,-4.79126,13.0463,0.518799,-16.0065,-6.82068,-5.72205,-4.39453,-5.14221,0.12207,-9.49097,
39.9933,2.60925,-0.991821,-4.11987,28.9307,3.79944,-6.27136,10.4523,-0.0915527,-16.2201,-8.5144,-10.3302,-8.39233,-3.89099,2.12097,-11.3373,
37.4603,2.80762,-3.15857,-9.59778,23.468,3.79944,-7.58362,8.01086,-0.305176,-15.9607,-10.025,-14.6942,-11.8256,-2.01416,3.25012,-12.9547,
34.6069,3.20435,-4.5166,-14.2365,18.9819,3.84521,-8.13293,6.22559,-0.671387,-15.5334,-11.673,-18.9667,-15.1062,-0.106812,3.08228,-14.8773,
32.6233,4.21143,-4.66919,-17.7765,16.037,4.71497,-7.76672,5.52368,-1.41907,-15.1978,-13.4735,-23.407,-18.7836,1.17493,1.49536,-17.5323,
31.7078,5.95093,-3.84521,-20.1416,14.3433,6.36292,-6.56128,5.5542,-2.22778,-14.9078,-15.5182,-27.8778,-22.7814,1.75476,-1.20544,-20.7367,
31.1737,7.85828,-2.73132,-21.8506,13.0768,8.19397,-4.97437,6.02722,-2.91443,-14.3127,-17.3187,-31.8146,-26.4893,1.93787,-4.2572,-23.9868,
30.4565,9.35364,-1.66321,-23.1934,11.4594,9.93347,-3.44849,6.28662,-2.80762,-13.2599,-18.3716,-34.6832,-29.3732,2.39563,-6.69861,-26.474,
29.0222,10.1013,-1.17493,-24.3378,8.72803,11.1237,-2.39563,5.7373,-1.4801,-11.5662,-18.3258,-35.9039,-30.5634,3.49426,-7.76672,-27.6489,
27.5116,10.2692,-0.778198,-25.116,5.31006,11.9019,-1.89209,4.54712,0.961304,-8.97217,-17.0288,-35.1562,-30.1971,5.24902,-7.59888,-27.6337,
26.9318,10.1776,-0.0457764,-25.1465,1.90735,12.4969,-1.67847,3.00598,4.10461,-5.85938,-14.4653,-32.6996,-28.6255,7.41577,-6.69861,-26.5656,
27.9388,10.4828,1.57166,-23.8647,-0.656128,13.1531,-1.2207,1.61743,7.50732,-2.70081,-10.7574,-28.6865,-26.123,9.58252,-5.63049,-24.7955,
30.9601,11.4594,4.48608,-20.9198,-1.28174,13.9923,-0.137329,1.05286,10.3149,0.411987,-6.14929,-23.4528,-23.2086,11.1694,-5.14221,-22.7661,
35.5072,13.1226,8.60596,-16.4948,-0.0610352,15.0452,1.297,1.26648,12.3596,3.37219,-0.915527,-17.5629,-20.2637,11.8408,-5.11169,-20.5841,
40.8783,15.1062,13.3209,-11.0626,2.21252,16.1285,2.74658,2.01416,13.7787,6.16455,4.69971,-11.2915,-17.4713,11.5051,-5.2948,-18.1885,
46.2189,16.6473,18.3258,-5.12695,4.73022,16.9373,4.0741,3.02124,14.9536,8.89587,10.6201,-4.76074,-14.8926,10.4065,-5.37109,-15.4877,
50.3387,17.2882,22.8882,0.579834,6.39343,17.1356,5.09644,3.72314,16.4948,11.4441,16.6016,2.04468,-12.1918,9.1095,-5.56946,-12.0392,
52.6428,17.0135,26.7334,5.82886,6.86646,16.6931,5.75256,3.8147,18.5394,13.8397,22.4152,8.97217,-9.12476,7.99561,-6.34766,-7.85828,
53.2227,16.1591,29.7394,10.376,6.43921,15.8234,5.87463,3.32642,20.7977,15.8081,27.6642,15.5792,-6.24084,7.18689,-7.06482,-3.57056,
52.8412,15.2283,31.9672,14.2822,5.58472,15.0452,5.88989,2.48718,22.8882,17.3187,31.9061,21.5454,-3.86047,6.80542,-7.0343,0.335693,
52.475,14.8315,33.905,18.0206,5.67627,14.6179,6.39343,2.09045,24.4598,18.0511,34.9274,26.4282,-2.12097,6.62231,-6.34766,3.34167,
52.5055,14.8468,35.4614,21.6522,7.21741,14.6027,7.33948,2.44141,24.9786,17.4255,36.2854,29.9683,-1.34277,6.37817,-6.19507,5.11169,
52.5513,15.2283,36.1938,24.6735,9.41467,14.5721,8.14819,3.2196,24.3988,15.7013,36.0718,31.9977,-1.32751,6.11877,-7.06482,5.76782,
52.2156,15.4724,35.8124,26.7334,11.6577,14.2059,8.42285,4.15039,23.0865,13.3972,34.6375,32.8827,-1.77002,6.13403,-8.20923,5.63049,
51.0712,15.2893,34.2255,27.4811,12.8784,13.4888,7.88879,4.69971,21.3928,10.7727,32.3639,32.9895,-2.15149,6.71387,-8.54492,5.2948,
48.6908,14.2822,31.1279,26.7334,12.6953,12.4817,6.42395,4.37927,19.8822,7.96509,29.6631,32.8522,-1.95312,8.01086,-7.82776,5.27954,
45.2881,12.3444,26.947,24.7803,11.5814,11.0321,4.05884,3.44849,18.6615,5.23376,26.947,32.7454,-1.0376,9.78088,-6.31714,5.44739,
41.6412,10.0708,22.7051,22.2321,10.3912,9.79614,1.46484,2.12097,17.4103,3.09753,24.0479,32.5165,0.320435,11.4288,-5.14221,5.53894,
38.7421,8.17871,19.1803,20.0195,10.4065,9.35364,-0.869751,1.28174,15.7166,1.75476,21.2708,32.1198,1.83105,12.4817,-4.88281,5.12695,
37.1246,7.33948,16.8304,18.4631,12.5427,9.90295,-2.34985,1.32751,13.3209,1.05286,18.4937,31.4026,3.15857,12.3444,-5.43213,3.98254,
36.3617,7.53784,15.625,17.4866,16.2811,10.8185,-3.08228,2.02942,10.2997,1.02234,15.8691,30.1666,4.31824,10.849,-6.43921,2.28882,
35.5682,8.10242,15.1367,16.7236,20.4315,11.3983,-3.40271,3.06702,7.20215,1.95312,13.5498,28.7018,5.43213,8.36182,-7.50732,0.396729,
33.6304,8.45337,14.7858,15.8234,23.88,11.0931,-3.41797,3.84521,4.5929,3.7384,11.6272,27.0081,6.50024,5.23376,-7.99561,-1.2207,
29.892,8.11768,13.9923,14.2365,25.4822,9.61304,-3.54004,3.82996,2.82288,5.96619,10.1624,25.2991,7.72095,2.27356,-7.26318,-2.24304,
24.9634,7.26318,12.97,12.2833,25.3754,7.15637,-3.60107,3.31116,1.66321,8.17871,9.23157,23.6664,8.98743,-0.244141,-5.50842,-2.73132,
19.928,6.04248,12.0544,10.3607,24.5514,4.5166,-3.50952,2.5177,0.900269,9.85718,8.62122,22.049,10.1624,-2.27356,-4.02832,-2.86865,
15.7471,5.00488,11.5509,8.94165,23.941,2.05994,-3.31116,1.9989,0.259399,10.5591,8.02612,20.2637,11.1237,-3.93677,-3.41797,-3.02124,
13.092,4.53186,11.795,8.46863,24.5514,0.38147,-2.70081,2.34985,-0.411987,10.0555,7.33948,18.1427,11.3831,-5.46265,-4.15039,-3.63159,
11.8103,4.5929,12.4512,8.68225,26.3062,-0.50354,-1.4801,3.52478,-1.28174,8.3313,6.073,15.4114,10.6506,-6.92749,-5.98145,-4.79126,
11.5356,4.82178,12.8632,9.23157,28.3966,-0.915527,0.305176,5.14221,-2.18201,5.53894,4.45557,12.1765,9.17053,-8.0719,-8.3313,-6.16455,
12.2528,4.94385,12.8632,9.65881,30.2124,-1.17493,2.15149,6.94275,-2.62451,2.09045,2.68555,8.86536,7.35474,-8.37708,-11.3678,-7.53784,
