6.56128,-10.9711,-6.71387,-5.56946,3.63159,-11.3983,-21.3928,4.97437,-10.9558,-14.0533,-1.23596,-3.40271,-15.7318,-6.54602,-2.01416,-12.9089,
7.00378,-10.6049,-5.44739,-4.36401,4.24194,-10.5286,-21.7438,4.60815,-10.1624,-14.1296,0.0610352,-0.411987,-12.5732,-6.94275,-1.77002,-9.33838,
9.46045,-8.88062,-2.70081,-1.11389,7.15637,-8.5144,-20.7062,6.14929,-9.17053,-14.4196,1.31226,2.59399,-9.32312,-7.43103,-1.64795,-5.93567,
12.6495,-6.50024,0.595093,3.18909,11.261,-6.37817,-18.7531,9.1095,-7.85828,-14.6942,2.57874,5.59998,-5.98145,-7.72095,-1.5564,-2.68555,
14.6484,-4.53186,3.40271,7.43103,15.3656,-5.11169,-16.8457,12.2833,-6.39343,-14.7095,3.89099,8.66699,-2.48718,-7.8125,-1.14441,0.457764,
13.8092,-4.44031,4.42505,9.82666,17.5476,-5.85938,-16.3116,14.0228,-4.65393,-14.4348,5.27954,11.7188,0.946045,-7.38525,-0.38147,3.20435,
10.5438,-6.10352,3.5553,10.2386,17.5018,-8.22449,-17.1509,13.7177,-2.89917,-13.8855,6.42395,14.3127,3.96729,-6.62231,0.473022,5.35583,
6.40869,-8.7738,1.83105,9.552,16.1591,-10.9558,-18.6005,12.2223,-1.43433,-13.3362,7.0343,16.1591,6.19507,-5.70679,1.12915,6.63757,
3.28064,-11.2457,0.167847,8.80432,14.8163,-13.0157,-19.6686,10.6201,-0.732422,-12.7258,7.04956,17.1814,7.62939,-4.91333,1.52588,6.89697,
3.2196,-12.085,-0.289917,9.23157,15.0146,-13.1989,-19.2108,10.437,-0.900269,-12.207,6.42395,17.1814,8.19397,-4.45557,1.37329,6.19507,
6.02722,-11.0016,0.671387,11.0931,17.1967,-11.795,-17.0746,12.1613,-1.95312,-11.9019,5.26428,16.4948,8.08716,-4.36401,0.854492,4.73022,
10.3607,-8.62122,2.12097,13.504,20.5383,-9.58252,-13.9923,15.3503,-3.54004,-11.6882,3.79944,15.3503,7.53784,-4.66919,0.0457764,2.89917,
14.4501,-5.87463,3.15857,15.4266,23.8953,-7.64465,-10.849,18.9056,-5.23376,-11.3525,2.28882,13.9618,6.92749,-5.02014,-0.854492,0.869751,
16.037,-4.27246,2.73132,15.4877,25.5127,-7.00378,-9.17053,21.1029,-6.65283,-10.8948,1.00708,12.7106,6.5918,-5.35583,-1.57166,-0.854492,
14.679,-4.45557,0.564575,13.382,24.9634,-7.88879,-9.33838,20.9198,-7.5531,-10.2997,0.0915527,11.8561,6.63757,-5.52368,-2.12097,-2.18201,
11.4746,-6.01196,-2.33459,9.93347,22.6746,-9.44519,-10.8032,18.6462,-7.8125,-9.53674,-0.564575,11.3068,7.04956,-5.76782,-2.71606,-3.15857,
8.08716,-7.93457,-4.82178,6.39343,19.9432,-10.8032,-12.8021,15.2435,-7.27844,-8.7738,-0.88501,11.0321,7.73621,-5.93567,-3.34167,-3.8147,
7.01904,-8.5907,-5.46265,4.40979,18.5089,-10.6354,-13.8397,12.6038,-6.05774,-7.84302,-1.08337,10.7117,8.3313,-6.17981,-4.22668,-4.47083,
8.92639,-7.15637,-3.58582,4.68445,19.3634,-8.71277,-13.3209,11.8713,-4.39453,-6.82068,-1.12915,10.3455,8.81958,-6.56128,-5.2948,-5.09644,
12.8021,-4.04358,0.137329,6.92749,22.0795,-5.85938,-11.673,12.7258,-2.5177,-5.7373,-0.900269,9.94873,9.07898,-6.86646,-6.31714,-5.82886,
17.0441,-0.12207,4.63867,9.85718,25.3906,-3.0365,-9.68933,14.4653,-0.457764,-4.48608,-0.396729,9.47571,8.97217,-7.08008,-7.21741,-6.48499,
19.2871,3.00598,8.34656,12.0239,27.4658,-1.61743,-8.45337,15.4724,1.46484,-3.15857,0.50354,9.14001,8.7738,-6.8512,-7.58362,-7.15637,
