27.4658,0.640869,-0.686646,-3.2196,-21.286,-16.6321,-42.923,0.198364,16.9067,-17.4255,-5.95093,-10.498,-15.3046,-51.8494,-58.9905,-29.9225,
27.3895,1.61743,0.518799,-0.915527,-18.7836,-16.3574,-42.5568,0.38147,16.7236,-16.9525,-5.11169,-7.96509,-11.9476,-51.7578,-59.494,-28.8239,
26.0773,2.36511,1.37329,1.06812,-17.0898,-16.4185,-43.0908,-0.152588,15.5487,-17.0746,-4.76074,-5.90515,-9.79614,-52.5208,-60.8368,-28.6255,
24.8566,3.479,2.62451,3.5553,-15.1672,-16.0065,-43.4265,-0.259399,15.0604,-16.7847,-3.67737,-3.479,-7.40051,-52.887,-61.3861,-27.8473,
24.292,4.28772,3.75366,5.82886,-13.1073,-15.686,-43.6096,-0.259399,15.4419,-16.3422,-2.2583,-0.961304,-4.98962,-53.0396,-61.5082,-26.5808,
24.0936,4.31824,4.27246,7.35474,-11.1084,-15.8844,-44.0521,-0.38147,15.9912,-16.3269,-1.2207,0.976562,-2.89917,-53.4821,-61.6913,-25.4517,
25.0397,4.27246,4.95911,8.83484,-8.42285,-15.8234,-43.6859,0.366211,17.5171,-15.5945,0.473022,3.479,0.0762939,-52.9175,-60.8368,-23.2849,
25.9705,3.64685,5.11169,9.6283,-5.96619,-16.1133,-43.2739,1.11389,18.7378,-15.1978,1.90735,5.61523,2.85339,-52.4902,-60.1349,-21.1945,
25.9094,2.57874,4.68445,9.73511,-4.22668,-16.8457,-43.2434,1.7395,18.6462,-15.274,2.74658,7.26318,4.73022,-52.5055,-59.7839,-19.6686,
25.1617,1.70898,4.13513,9.73511,-3.00598,-17.3187,-43.2281,2.39563,18.0664,-15.274,3.70789,9.17053,6.50024,-52.4139,-59.1431,-17.7002,
23.0408,0.320435,2.79236,9.0332,-3.05176,-18.3563,-44.342,2.12097,16.0522,-16.2811,3.66211,10.1318,7.0343,-53.3447,-59.3262,-16.5558,
20.3552,-1.15967,1.14441,8.01086,-3.70789,-19.4702,-46.0052,1.32751,13.6871,-17.7612,3.18909,10.8337,7.0343,-54.5349,-59.5245,-15.4266,
18.3411,-2.56348,-0.488281,6.95801,-4.22668,-20.3552,-47.5311,0.488281,12.2528,-18.9209,2.94495,11.9934,7.8125,-55.1453,-59.0363,-13.2294,
16.6321,-4.86755,-2.92969,5.02014,-5.14221,-21.9269,-49.6674,-0.976562,10.8032,-20.874,1.92261,12.3749,8.36182,-56.3202,-59.1125,-11.322,
16.0522,-7.1106,-5.18799,3.08228,-5.46265,-23.3154,-51.178,-2.15149,10.2692,-22.4915,0.88501,12.8632,9.552,-56.9763,-58.7463,-8.98743,
16.2811,-9.14001,-7.30896,1.02234,-5.38635,-24.4751,-52.1088,-2.83813,10.3455,-23.8342,-0.213623,13.1989,11.0016,-57.2205,-58.2886,-6.82068,
15.9302,-11.322,-9.6283,-1.4801,-6.10352,-25.9857,-53.299,-3.79944,9.46045,-25.7416,-2.19727,12.4359,11.1237,-58.1665,-58.9142,-6.24084,
15.3046,-12.7258,-11.2762,-3.46375,-6.83594,-26.7334,-54.0009,-4.08936,8.68225,-27.0233,-3.8147,11.734,10.9253,-58.5785,-59.1431,-6.13403,
13.9618,-13.8245,-12.8021,-5.37109,-8.43811,-27.3895,-55.0842,-4.69971,7.41577,-28.3203,-5.58472,10.4218,9.61304,-59.3109,-59.8755,-7.35474,
11.795,-14.8773,-14.3433,-7.64465,-11.1694,-28.0304,-56.839,-5.93567,5.69153,-29.9683,-7.75146,8.13293,6.89697,-60.5011,-61.203,-9.85718,
10.5438,-15.3046,-15.2283,-9.32312,-13.7024,-27.9846,-58.0902,-6.94275,5.08118,-30.6091,-9.04846,6.28662,4.68445,-60.6995,-61.5692,-11.9324,
10.1166,-16.1896,-16.51,-11.6272,-16.6168,-28.3661,-59.5398,-8.42285,5.00488,-31.3873,-10.4218,4.04358,2.27356,-60.8978,-62.0117,-14.1907,
10.8185,-17.1661,-17.807,-14.1144,-19.2566,-28.7781,-60.6995,-9.93347,5.53894,-31.8909,-11.5509,1.84631,0.350952,-60.8368,-62.1643,-16.1743,
12.7869,-17.7612,-18.5547,-16.1591,-20.874,-28.8239,-60.7758,-10.6659,7.18689,-31.3568,-11.734,0.457764,-0.38147,-59.6771,-61.4319,-17.0898,
14.6179,-18.5852,-19.5312,-18.5852,-22.5372,-29.2358,-60.8978,-11.5051,8.0719,-31.0516,-12.207,-1.15967,-1.28174,-59.0363,-61.2793,-18.3868,
15.976,-18.7378,-20.0806,-20.4315,-23.9563,-29.2969,-60.5164,-11.9476,8.42285,-30.3497,-12.2986,-2.34985,-2.12097,-58.3649,-61.1115,-19.3634,
16.571,-18.3105,-20.1263,-21.9116,-25.4669,-29.0375,-59.9823,-12.3901,8.30078,-29.4647,-11.9171,-3.06702,-2.86865,-57.7545,-60.791,-19.9585,
15.8081,-17.8833,-20.5231,-23.6053,-28.0304,-29.2206,-60.4095,-13.9313,6.94275,-29.2969,-12.1307,-4.30298,-4.74548,-58.2275,-61.3403,-21.1182,
