-75.8209,14.8315,37.3077,24.7955,-82.8705,-29.5563,43.3807,51.3,-152.023,-32.6691,-0.442505,-2.97546,-26.2909,-143.57,-6.14929,-19.7601,
-76.9501,16.2964,41.275,29.8767,-77.179,-27.3285,46.814,55.954,-152.618,-32.3334,0.839233,-0.823975,-23.1476,-143.86,-6.63757,-18.0054,
-79.6661,15.1825,42.9077,31.9061,-74.2188,-26.5503,47.8973,56.8085,-153.046,-32.0282,1.75476,0.595093,-20.813,-143.936,-7.41577,-16.8457,
-83.0536,11.9476,42.16,31.1127,-73.288,-27.5421,46.2952,54.3213,-153.183,-31.7993,2.27356,1.32751,-19.2566,-143.89,-8.36182,-16.2354,
-84.9457,8.98743,40.6189,29.7089,-72.2504,-29.1901,43.7775,51.3306,-152.969,-31.4789,2.73132,1.78528,-18.0206,-143.311,-9.41467,-15.8386,
-84.8541,7.75146,39.6423,28.9917,-70.1141,-30.9448,41.7786,49.8047,-152.206,-30.7465,3.43323,2.24304,-16.7389,-142.258,-10.4065,-15.4114,
-82.1991,9.65881,40.802,30.7159,-65.8417,-31.4331,42.038,51.712,-150.894,-29.5868,4.30298,2.76184,-15.4877,-140.625,-11.1542,-14.9841,
-78.0182,14.4348,44.5862,34.9884,-59.7687,-30.2734,44.8608,56.9763,-149.307,-28.0151,5.37109,3.38745,-14.1296,-138.611,-11.4288,-14.679,
-74.646,19.4244,49.1638,39.7034,-53.9551,-28.656,48.3398,62.7441,-147.995,-26.3214,6.40869,3.98254,-13.0005,-136.612,-11.2762,-14.5264,
-73.1812,22.9034,53.2532,43.2892,-49.7894,-27.1759,51.1627,66.6809,-147.095,-24.8108,7.21741,4.30298,-12.3596,-134.827,-10.8948,-14.6637,
-74.1425,23.2697,55.2368,44.0979,-48.3398,-26.9012,52.0172,66.9556,-146.713,-23.7274,7.85828,4.37927,-12.3749,-133.423,-10.2081,-14.9231,
-77.24,20.0806,54.184,41.5344,-49.881,-28.6102,49.8962,62.8967,-146.851,-23.1323,8.28552,4.28772,-13.031,-132.568,-9.35364,-15.3656,
-80.3223,15.6555,51.9257,37.6434,-52.0477,-31.25,46.2341,57.3578,-147.125,-22.8882,8.69751,4.16565,-13.9313,-131.927,-8.30078,-15.7623,
-82.0465,11.9781,49.9115,34.2255,-53.3447,-33.9966,42.7399,52.6581,-147.095,-22.7203,9.21631,4.27246,-14.8315,-131.256,-6.89697,-15.9302,
-81.955,10.6964,49.4385,32.6691,-52.8564,-35.9192,41.0614,50.8118,-146.835,-22.3999,9.91821,4.5929,-15.7623,-130.31,-5.35583,-16.0065,
-79.8492,12.6801,51.7731,34.1034,-49.9268,-36.0413,42.3889,52.8717,-146.378,-21.8964,10.5438,4.98962,-16.7236,-129.349,-3.7384,-16.1133,
-77.9114,15.9912,55.5573,36.8652,-46.463,-35.3241,45.4712,56.7017,-146.179,-21.3776,10.8795,5.17273,-17.7612,-128.616,-2.24304,-16.3574,
-77.3926,18.5394,59.2651,39.1693,-44.22,-34.2407,48.6755,59.7992,-146.561,-21.1945,10.6659,4.85229,-19.0735,-128.494,-1.25122,-16.9678,
-78.5522,19.104,61.6608,39.917,-43.9148,-33.2642,50.4761,60.4858,-147.263,-21.3165,9.94873,4.02832,-20.462,-128.906,-0.839233,-17.8223,
-81.4362,16.5405,61.1115,37.6892,-46.1731,-33.5541,49.5148,57.4951,-148.117,-21.8658,8.88062,2.82288,-21.8658,-129.791,-0.747681,-18.8141,
