-0.823975,0,-3.70789,0.350952,-49.6521,-9.61304,-2.54822,0.289917,-10.2539,-12.3596,-4.66919,-6.36292,8.10242,-15.8234,-10.4828,-6.36292,
1.89209,0.0305176,-2.33459,1.80054,-47.5464,-8.0719,-0.686646,2.05994,-9.65881,-12.2375,-5.85938,-6.5918,7.58362,-15.8844,-12.8326,-7.21741,
3.82996,0,-0.88501,3.31116,-45.5627,-6.98853,1.37329,3.95203,-8.89587,-12.1918,-6.82068,-6.89697,6.22559,-15.9607,-14.8315,-8.11768,
3.75366,-0.0610352,-0.167847,3.96729,-44.4489,-6.71387,2.68555,5.26428,-7.88879,-11.6882,-6.91223,-6.69861,5.2948,-15.7166,-15.7318,-8.34656,
1.86157,-0.106812,-0.305176,3.52478,-44.4183,-7.17163,3.06702,5.43213,-6.88171,-10.7117,-6.08826,-5.85938,5.27954,-15.3809,-15.686,-8.14819,
-0.549316,-0.0762939,-0.823975,2.56348,-45.0592,-7.69043,2.96021,4.66919,-5.84412,-9.26208,-4.56238,-4.48608,6.2561,-14.9231,-14.8621,-7.70569,
-2.27356,-0.0610352,-1.32751,1.35803,-45.9747,-7.91931,2.53296,3.479,-4.88281,-7.41577,-2.56348,-2.62451,7.96509,-14.2212,-13.5498,-6.92749,
-2.05994,-0.0152588,-1.12915,0.976562,-46.4478,-7.30896,2.48718,2.57874,-4.22668,-5.76782,-0.823975,-0.869751,9.21631,-13.5956,-12.5275,-6.36292,
0.488281,0.0610352,0.244141,1.86157,-46.2036,-5.59998,3.41797,2.74658,-3.95203,-4.54712,0.473022,0.457764,9.44519,-13.1683,-12.0392,-5.92041,
4.13513,0.0610352,2.24304,3.54004,-45.639,-3.50952,4.85229,3.66211,-3.63159,-3.60107,1.52588,1.32751,8.81958,-12.6648,-11.6272,-5.35583,
7.40051,0.0610352,4.34875,5.46265,-45.2728,-1.61743,6.65283,4.79126,-3.46375,-3.0365,2.36511,1.67847,7.53784,-12.3138,-11.2305,-4.63867,
8.88062,-0.0305176,5.78308,6.5918,-45.6543,-0.534058,8.05664,5.52368,-3.06702,-2.47192,3.46375,1.9989,6.74438,-11.7645,-10.1471,-3.38745,
8.23975,-0.0305176,6.05774,6.40869,-46.8292,-0.518799,8.65173,5.11169,-2.28882,-1.64795,4.94385,2.60925,7.37,-10.9406,-8.20923,-1.54114,
6.7749,-0.0762939,5.53894,5.26428,-48.5077,-0.869751,8.62122,3.58582,-1.57166,-0.854492,6.36292,3.31116,8.8501,-10.1471,-5.9967,0.244141,
5.24902,-0.106812,4.48608,3.40271,-50.6287,-1.34277,8.11768,1.25122,-0.778198,-0.0610352,7.61414,3.92151,10.4523,-9.41467,-3.57056,1.84631,
5.14221,-0.0915527,3.75366,1.75476,-52.5818,-1.297,7.78198,-1.08337,-0.152588,0.228882,8.10242,3.96729,10.9558,-9.00269,-1.84631,2.62451,
5.84412,-0.0152588,3.86047,0.976562,-53.9398,-0.366211,8.08716,-2.65503,0.0610352,-0.305176,7.62939,3.0365,9.49097,-9.18579,-1.06812,2.31934,
7.33948,-0.0305176,4.54712,0.869751,-55.069,0.686646,8.91113,-3.35693,0.213623,-1.38855,6.54602,1.37329,6.24084,-9.58252,-0.915527,1.32751,
9.00269,-0.0152588,5.38635,1.08337,-56.1829,1.44958,9.82666,-3.46375,-0.0152588,-3.09753,4.94385,-0.961304,1.35803,-10.3912,-1.20544,-0.320435,
9.53674,-0.0457764,5.75256,0.839233,-57.8613,1.17493,10.2539,-3.479,-0.579834,-4.94385,3.20435,-3.5553,-4.15039,-11.4746,-1.28174,-2.04468,
8.22449,-0.0762939,4.88281,-0.640869,-60.3638,-0.518799,9.47571,-4.39453,-1.2207,-6.5155,1.89209,-5.79834,-8.72803,-12.4817,-0.732422,-3.50952,
5.31006,-0.152588,3.15857,-3.14331,-63.3087,-3.08228,7.56836,-6.30188,-2.24304,-7.91931,0.762939,-7.5531,-11.8256,-13.4735,0.106812,-4.83704,
1.69373,-0.152588,0.946045,-5.95093,-65.6128,-5.98145,5.0354,-8.62122,-3.41797,-8.91113,0.12207,-8.37708,-12.5885,-14.3433,1.19019,-5.82886,
-1.60217,-0.12207,-0.961304,-7.99561,-66.3605,-8.39233,2.65503,-10.437,-4.63867,-9.59778,-0.442505,-8.42285,-11.3373,-14.801,2.0752,-6.5155,
-3.40271,-0.0610352,-1.80054,-8.39233,-64.9719,-9.8114,1.2207,-11.0321,-6.24084,-10.6354,-1.58691,-8.31604,-9.33838,-15.3503,2.0752,-7.20215,
-3.26538,-0.0457764,-1.52588,-7.21741,-61.8896,-10.1929,0.961304,-10.0555,-7.94983,-12.0239,-3.06702,-8.31604,-7.50732,-15.8691,1.44958,-7.82776,
-2.13623,0.0457764,-0.793457,-5.15747,-58.5022,-10.2539,1.4801,-8.01086,-9.59778,-13.6719,-4.92859,-8.62122,-6.75964,-16.4185,0.366211,-8.42285,
-0.549316,0,-0.366211,-3.25012,-55.7556,-10.5286,2.18201,-5.70679,-10.91,-15.3503,-6.7749,-9.27734,-7.12585,-16.8304,-0.793457,-8.8501,
-1.17493,-0.0762939,-0.915527,-2.33459,-54.3823,-11.4441,2.30408,-4.01306,-11.6119,-16.3422,-7.84302,-9.47571,-7.27844,-16.9373,-1.17493,-8.69751,
-3.75366,-0.152588,-2.63977,-2.92969,-54.245,-13.0005,1.49536,-3.69263,-11.8256,-16.7847,-8.30078,-9.2926,-6.72913,-16.9678,-1.00708,-8.255,
-6.62231,-0.137329,-4.95911,-4.39453,-55.1147,-14.4043,0.259399,-4.54712,-11.7645,-16.5863,-8.30078,-8.71277,-5.72205,-16.8457,-0.396729,-7.69043,
-8.95691,-0.106812,-7.43103,-6.2561,-56.4423,-15.3046,-1.15967,-5.92041,-11.4441,-15.8844,-7.90405,-7.88879,-4.54712,-16.5253,0.274658,-7.24792,
