21.9879,-7.26318,-4.15039,-9.14001,-33.3862,-11.7188,-8.48389,1.02234,10.7727,-1.58691,6.31714,-1.60217,-14.5111,10.8032,-2.79236,-16.861,
20.2942,-8.69751,-5.06592,-10.1471,-35.1257,-11.6272,-8.94165,0.0610352,9.44519,-2.44141,4.60815,-0.564575,-11.9629,10.1166,-3.18909,-15.3351,
18.0206,-11.8103,-7.40051,-11.8561,-37.4298,-12.558,-10.9253,-2.94495,6.31714,-3.89099,1.80054,-0.411987,-10.1624,7.18689,-4.48608,-13.9465,
15.0146,-16.1285,-11.261,-14.389,-40.2069,-15.152,-14.7552,-7.44629,1.78528,-7.06482,-2.27356,-2.12097,-10.1776,1.98364,-7.32422,-13.8245,
13.6566,-19.0887,-14.1296,-15.564,-41.0461,-17.2272,-17.4103,-10.1776,-1.26648,-10.3912,-5.05066,-3.46375,-9.84192,-2.38037,-9.1095,-13.1073,
14.0686,-19.7296,-15.2283,-15.0299,-39.7491,-18.1885,-18.0359,-9.96399,-2.21252,-12.9242,-5.76782,-3.37219,-8.20923,-4.28772,-9.12476,-11.322,
15.1672,-18.4937,-14.4653,-13.3057,-37.2772,-18.2495,-16.861,-7.30896,-1.58691,-14.8163,-5.15747,-2.27356,-5.78308,-4.01306,-8.49915,-9.49097,
16.8152,-15.5029,-11.5356,-10.2234,-33.5846,-16.4795,-13.2904,-2.36511,0.778198,-14.5569,-2.79236,0.854492,-1.51062,-1.0376,-6.40869,-6.56128,
17.2424,-13.2599,-8.54492,-7.44629,-30.6396,-14.6942,-9.90295,2.09045,2.36511,-13.2904,-0.778198,4.31824,3.02124,1.90735,-4.97437,-3.89099,
15.4419,-13.092,-6.82068,-6.13403,-29.5563,-13.8397,-8.34656,3.89099,1.70898,-12.207,-0.38147,6.62231,6.05774,2.65503,-5.26428,-2.67029,
12.6801,-14.7858,-6.34766,-5.78308,-29.3274,-13.7634,-8.37708,3.58582,-0.595093,-11.2305,-0.869751,8.10242,8.16345,1.31226,-6.22559,-1.70898,
9.30786,-17.9901,-7.72095,-6.53076,-29.8615,-15.213,-10.7117,1.02234,-4.45557,-11.6425,-2.74658,7.79724,8.48389,-2.54822,-8.40759,-1.84631,
7.0343,-20.874,-9.44519,-7.21741,-29.6173,-16.9678,-13.4125,-1.43433,-7.85828,-13.1378,-4.69971,6.5155,7.73621,-6.95801,-10.376,-2.63977,
7.21741,-21.4386,-9.75037,-6.39343,-27.1301,-17.4255,-14.3127,-1.2207,-8.72803,-14.2822,-5.20325,5.98145,7.87354,-9.23157,-10.4828,-2.42615,
8.62122,-20.0806,-8.98743,-4.79126,-23.5748,-17.2424,-13.8397,1.06812,-7.88879,-15.4419,-5.0354,5.88989,8.255,-9.78088,-9.68933,-2.41089,
