28.6102,4.36401,18.0969,24.4598,55.3284,2.79236,9.84192,32.608,1.49536,-8.52966,-5.56946,6.30188,-6.10352,-7.35474,-11.4441,-17.8833,
26.0468,2.38037,16.7999,21.8658,53.5126,3.05176,11.0626,29.129,-0.579834,-9.53674,-7.00378,6.14929,-5.70679,-8.98743,-12.4817,-16.4337,
21.4081,-3.35693,11.6425,15.5029,48.6298,0.366211,8.92639,20.9503,-3.2196,-11.8103,-8.92639,5.49316,-6.16455,-11.7035,-13.2446,-14.9841,
17.1967,-9.94873,4.86755,8.10242,43.3044,-3.49426,5.05066,11.6882,-5.58472,-14.7095,-10.9711,4.44031,-6.45447,-14.3738,-13.382,-13.6261,
14.8468,-15.274,-1.17493,1.96838,39.7797,-7.24792,1.34277,4.74548,-6.79016,-17.3187,-12.5122,3.37219,-5.78308,-15.8691,-12.9242,-12.3749,
14.9231,-16.922,-4.45557,-0.991821,39.2151,-9.23157,0.0457764,2.70081,-6.66809,-18.9209,-13.2294,2.71606,-3.60107,-15.6708,-11.7645,-11.2305,
17.2424,-14.3127,-3.8147,0.0152588,41.7328,-8.14819,2.36511,5.93567,-5.69153,-19.4244,-13.5345,2.34985,-0.198364,-14.1602,-10.1166,-10.3455,
19.4397,-9.97925,-0.976562,2.67029,44.8151,-5.58472,6.60706,11.322,-5.09644,-19.4397,-14.0076,1.96838,3.18909,-12.5885,-8.88062,-9.87244,
20.1874,-6.30188,1.9989,4.73022,46.1884,-2.60925,10.2844,15.4114,-5.17273,-19.3787,-14.6942,1.51062,5.85938,-11.6425,-8.54492,-9.84192,
19.1193,-5.12695,3.28064,4.57764,44.8151,-0.610352,11.4899,15.9607,-5.82886,-19.5465,-15.4419,0.823975,7.41577,-11.5662,-8.91113,-10.1624,
16.2048,-7.70569,1.2207,0.839233,40.0848,-1.2207,8.97217,11.4899,-7.08008,-20.4315,-16.3269,-0.0915527,7.65991,-12.3749,-9.91821,-10.6354,
13.3209,-11.9781,-2.91443,-4.82178,33.9661,-3.67737,3.49426,4.60815,-8.05664,-21.759,-17.2119,-1.43433,7.14111,-13.3667,-10.6964,-11.0321,
12.5275,-15.3351,-6.7749,-9.58252,29.0985,-6.21033,-2.44141,-0.793457,-8.17871,-22.8424,-17.6392,-2.68555,6.8512,-13.7177,-10.4523,-11.2915,
14.4501,-15.7776,-8.37708,-11.4441,27.1149,-7.50732,-6.56128,-2.12097,-7.23267,-23.1476,-17.5171,-3.64685,7.20215,-12.9852,-9.15527,-11.261,
19.0582,-11.8866,-6.27136,-9.26208,28.6255,-6.01196,-7.17163,1.8158,-5.72205,-22.6135,-16.9525,-4.47083,8.27026,-11.5509,-7.15637,-11.3068,
24.1852,-5.8136,-1.61743,-4.37927,31.7078,-2.53296,-5.27954,8.72803,-4.74548,-21.8353,-16.571,-5.40161,8.92639,-10.4065,-5.59998,-11.6119,
27.5879,-0.427246,3.2959,0.595093,34.1339,1.26648,-2.79236,15.152,-4.86755,-21.347,-16.51,-6.56128,8.56018,-10.4218,-5.23376,-12.2681,
28.9307,2.74658,7.12585,4.2572,34.9274,4.53186,-0.930786,18.7531,-5.92041,-21.1029,-16.3116,-7.85828,7.06482,-11.4288,-5.8136,-13.1836,
27.6337,1.89209,7.67517,4.5166,32.4402,5.18799,-1.54114,17.2729,-7.59888,-21.3928,-16.0828,-9.15527,4.18091,-13.4583,-7.30896,-14.2517,
24.9023,-2.31934,4.88281,1.7395,27.5116,3.0365,-4.776,11.6577,-9.32312,-22.1558,-15.7166,-10.5133,0.656128,-15.8997,-9.3689,-15.4572,
22.934,-7.0343,1.11389,-1.7395,22.583,-0.274658,-8.91113,5.56946,-10.0098,-22.6898,-14.6942,-11.5814,-2.42615,-17.2729,-10.91,-16.449,
22.7051,-10.0555,-1.61743,-3.66211,19.2108,-3.31116,-11.9324,2.18201,-8.92639,-22.1558,-12.6953,-11.6882,-4.13513,-16.9373,-11.3983,-16.9373,
24.8871,-9.04846,-1.11389,-2.38037,18.5242,-4.11987,-11.7645,3.61633,-6.28662,-20.0958,-9.87244,-10.91,-4.2572,-14.5111,-10.7269,-16.9983,
28.0609,-4.74548,2.53296,1.7395,19.3787,-2.50244,-8.255,8.8501,-2.96021,-16.8457,-6.65283,-9.44519,-3.43323,-11.0321,-9.70459,-16.7236,
29.9988,0.183105,7.27844,6.21033,19.2566,0.0762939,-3.23486,14.3127,0.152588,-13.0463,-3.61633,-7.59888,-2.71606,-7.56836,-8.95691,-16.2048,
30.0446,3.72314,11.5051,9.42993,16.9373,2.67029,1.297,17.3035,2.70081,-9.53674,-1.00708,-5.84412,-2.88391,-5.08118,-8.52966,-15.625,
27.7252,4.0741,13.2751,9.59778,11.261,3.54004,3.78418,15.7623,4.18091,-6.97327,0.762939,-4.39453,-4.50134,-3.90625,-8.45337,-15.152,
23.819,1.08337,11.7798,6.42395,2.89917,1.9989,3.78418,9.6283,4.95911,-5.59998,1.8158,-3.43323,-7.46155,-3.87573,-8.37708,-14.8621,
20.7977,-2.5177,9.21631,2.31934,-4.95911,-0.442505,3.00598,2.48718,5.85938,-4.91333,2.44141,-2.92969,-10.8795,-3.89099,-7.78198,-14.7247,
19.989,-4.85229,7.40051,-0.411987,-10.025,-2.53296,2.53296,-2.28882,7.53784,-4.08936,3.18909,-2.33459,-13.4125,-3.08228,-6.17981,-14.6179,
21.8048,-3.93677,7.99561,-0.183105,-10.8643,-2.80762,3.479,-2.27356,10.2539,-2.57874,4.28772,-1.35803,-14.6027,-1.12915,-3.60107,-14.4196,
25.589,0.610352,11.9324,3.69263,-7.49207,-0.335693,7.04956,2.94495,13.1378,-0.534058,5.40161,-0.183105,-14.7705,1.4801,-0.595093,-14.6332,
28.717,6.01196,17.3035,8.98743,-2.15149,3.40271,12.0087,10.2997,14.8773,1.23596,5.92041,0.793457,-14.9536,3.44849,1.60217,-15.4419,
29.7546,9.85718,22.0184,13.5193,2.85339,6.98853,16.2659,16.51,15.1672,2.38037,5.88989,1.52588,-15.7471,4.13513,2.2583,-16.8457,
28.3966,10.5438,24.4293,15.5945,6.39343,9.30786,17.8223,19.3329,14.1144,2.68555,5.49316,1.96838,-17.4408,3.60107,1.44958,-18.7988,
24.7345,7.00378,23.0713,14.0076,7.38525,8.88062,14.9231,17.4866,11.9019,1.75476,4.68445,1.9989,-20.1569,1.8158,-0.610352,-21.0876,
20.6451,1.23596,18.8141,10.2234,7.46155,6.3324,8.83484,13.0615,9.20105,-0.0152588,3.67737,1.61743,-23.3765,-0.305176,-3.14331,-23.5291,
17.9138,-4.31824,13.9313,6.66809,8.72803,3.18909,2.18201,9.61304,7.20215,-1.77002,2.97546,1.0376,-25.9247,-1.52588,-5.21851,-25.7416,
17.3798,-7.44629,10.4218,5.2948,12.4969,0.762939,-2.74658,9.61304,6.28662,-2.91443,2.76184,0.717163,-27.2064,-1.38855,-6.5918,-27.6489,
19.4702,-6.39343,10.0403,7.56836,19.2719,0.793457,-4.18091,14.4043,6.36292,-3.14331,2.83813,0.564575,-27.0844,-0.0457764,-7.32422,-29.1595,
21.8506,-3.28064,11.5356,11.6577,26.7181,2.41089,-2.94495,21.3623,6.50024,-2.91443,2.68555,0.579834,-26.535,1.58691,-7.94983,-30.1666,
22.3694,-0.88501,12.8021,14.9231,32.2266,3.89099,-1.14441,26.7944,6.073,-2.79236,1.98364,0.335693,-26.3367,2.42615,-9.0332,-30.6396,
20.7977,-0.656128,12.4664,16.0522,34.7748,4.5166,-0.106812,28.5034,5.0354,-3.23486,0.701904,-0.167847,-27.0386,2.05994,-10.2539,-30.5786,
17.0441,-4.10461,9.00269,13.3362,33.4015,2.79236,-1.26648,24.6429,3.41797,-4.60815,-1.23596,-1.00708,-28.7323,0.274658,-11.5662,-30.1514,
12.7106,-10.025,2.79236,7.64465,29.4952,-1.12915,-4.56238,16.7542,1.66321,-6.91223,-3.54004,-2.16675,-30.8228,-2.27356,-12.6801,-29.2053,
10.1624,-15.4572,-3.479,1.89209,26.1383,-5.31006,-8.10242,8.75854,0.762939,-9.49097,-5.70679,-3.17383,-32.1655,-4.54712,-13.1073,-27.5726,
10.1776,-18.3411,-7.78198,-2.05994,24.9634,-8.40759,-10.437,3.84521,0.869751,-11.6577,-7.35474,-3.63159,-31.8909,-5.72205,-12.8632,-25.0092,
13.1531,-16.6626,-8.22449,-2.28882,27.3438,-8.74329,-9.79614,4.08936,1.90735,-12.7411,-8.40759,-3.32642,-29.5258,-5.64575,-11.8713,-21.8048,
17.6239,-11.3373,-5.12695,0.671387,32.2113,-6.17981,-6.14929,8.62122,2.97546,-13.1226,-9.18579,-2.47192,-25.4669,-4.97437,-10.8032,-18.0359,
20.8282,-5.56946,-0.915527,4.22668,37.0026,-2.88391,-1.2207,13.7177,3.09753,-13.4583,-10.2997,-1.35803,-20.813,-4.86755,-10.5133,-14.2365,
21.9269,-1.43433,2.59399,6.53076,40.2374,0.244141,3.67737,16.7389,1.9989,-13.8702,-11.6882,-0.305176,-16.0217,-5.7373,-11.0931,-10.4218,
20.401,-0.823975,3.49426,5.85938,40.4968,1.49536,6.63757,15.4266,-0.335693,-15.0604,-13.2751,0.549316,-11.9324,-7.72095,-12.3596,-6.83594,
16.8915,-4.02832,0.762939,1.72424,37.796,-0.305176,6.62231,9.75037,-3.41797,-16.7999,-14.9078,1.14441,-8.52966,-10.376,-13.7939,-3.5553,
13.5193,-8.63647,-3.7384,-3.64685,34.4696,-3.69263,4.50134,2.80762,-6.34766,-18.5394,-16.2201,1.60217,-5.06592,-12.6801,-14.389,-0.579834,
11.8103,-12.2681,-7.87354,-7.94983,32.5928,-7.18689,1.87683,-1.95312,-8.31604,-19.8059,-16.861,2.12097,-0.946045,-13.7329,-13.5498,1.98364,
12.7411,-12.4512,-9.38416,-9.04846,33.6761,-8.81958,0.732422,-1.69373,-8.83484,-20.0348,-16.6321,2.89917,4.05884,-13.1378,-11.4288,4.10461,
16.098,-8.5907,-7.15637,-6.28662,37.735,-7.30896,1.9989,3.95203,-8.46863,-19.1498,-15.686,3.86047,9.53674,-11.322,-8.63647,5.85938,
19.3176,-3.41797,-3.26538,-1.9989,42.1906,-4.31824,3.58582,11.673,-8.20923,-17.7612,-14.5111,4.79126,14.1754,-9.47571,-6.19507,6.95801,
20.6757,0.335693,0.0762939,1.31226,44.5557,-1.37329,3.2196,17.6544,-8.46863,-16.5405,-13.4125,5.23376,16.983,-8.52966,-4.68445,7.18689,
19.8975,1.15967,1.2207,1.9989,43.6096,0.442505,-0.38147,19.3939,-9.24683,-16.037,-12.4207,5.14221,17.6239,-8.74329,-4.13513,6.69861,
17.0288,-2.02942,-1.19019,-0.976562,39.032,-0.427246,-7.8125,15.8539,-10.2386,-16.4795,-11.6119,4.57764,16.2659,-9.99451,-4.45557,5.79834,
14.0991,-7.04956,-5.90515,-6.22559,32.7148,-3.12805,-17.4103,9.26208,-10.7422,-17.5476,-10.6506,3.60107,13.6261,-11.5814,-4.94385,4.65393,
12.8937,-11.4288,-10.5896,-11.0168,26.9928,-6.08826,-26.0162,3.14331,-9.78088,-18.2648,-9.20105,2.82288,11.0321,-12.2528,-4.79126,3.52478,
14.0839,-12.8937,-13.1683,-13.5956,23.2544,-7.94983,-31.2653,0.0152588,-7.12585,-17.9596,-7.09534,2.5177,9.35364,-11.4594,-4.16565,2.50244,
17.8986,-9.79614,-11.8866,-12.2986,22.2931,-7.0343,-31.2958,1.54114,-3.14331,-16.449,-4.60815,2.53296,8.65173,-9.38416,-3.40271,1.52588,
22.3999,-3.89099,-7.67517,-8.43811,22.5677,-3.9978,-27.1301,5.72205,0.869751,-14.3585,-2.39563,2.62451,8.28552,-7.04956,-2.91443,0.244141,
25.6653,2.18201,-2.47192,-4.21143,21.7438,-0.183105,-21.0266,9.44519,3.96729,-12.3749,-1.00708,2.38037,7.35474,-5.46265,-3.26538,-1.54114,
27.1149,6.68335,2.15149,-1.08337,19.1498,3.37219,-15.0604,10.6049,6.05774,-10.8185,-0.289917,1.77002,5.50842,-4.85229,-4.53186,-3.78418,
26.3824,7.75146,4.01306,-0.88501,13.7634,4.66919,-11.3831,7.27844,7.09534,-9.93347,-0.137329,0.823975,2.76184,-5.24902,-6.86646,-6.36292,
24.7345,6.11877,3.2959,-2.97546,6.83594,3.66211,-10.3302,0.915527,7.61414,-9.61304,-0.12207,-0.259399,-0.50354,-5.98145,-9.56726,-9.01794,
24.5056,4.63867,2.28882,-4.54712,1.4801,2.15149,-9.91821,-4.5166,8.34656,-9.32312,0.106812,-1.2207,-3.20435,-6.05774,-11.673,-11.5814,
26.5656,4.98962,2.76184,-3.90625,-0.915527,1.19019,-8.68225,-6.43921,9.70459,-8.46863,0.686646,-1.70898,-4.776,-4.79126,-12.5732,-13.8092,
31.0211,8.94165,6.19507,0.350952,0.534058,2.41089,-5.06592,-3.09753,11.795,-6.66809,1.69373,-1.72424,-5.08118,-2.30408,-12.4207,-15.7471,
36.3312,15.3503,12.0697,7.14111,4.30298,5.49316,0.50354,4.02832,13.855,-4.13513,2.97546,-1.26648,-4.68445,0.610352,-11.9629,-17.3645,
39.9628,21.1945,18.2037,13.8702,7.69043,8.92639,6.21033,11.0321,14.9994,-1.46484,3.90625,-0.610352,-4.74548,2.80762,-11.8561,-18.6768,
41.2292,24.826,23.1628,18.8293,9.44519,11.734,10.9711,15.3656,14.9994,0.747681,4.63867,-0.12207,-5.90515,3.79944,-12.1155,-19.9432,
39.9628,24.6277,25.1312,20.2332,8.23975,12.5732,13.4583,14.7705,13.8092,2.16675,4.89807,0.0457764,-8.48389,3.34167,-12.7563,-21.0571,
36.7737,20.5383,23.2086,17.4713,3.9978,10.4523,12.7411,9.18579,11.8256,2.68555,4.76074,-0.473022,-12.4969,1.63269,-13.5651,-22.0642,
34.0271,15.0757,19.3787,12.9089,-0.534058,6.94275,10.2997,1.90735,10.0403,2.42615,4.57764,-1.43433,-17.0135,-0.198364,-13.9923,-22.8424,
33.3405,10.9558,16.0522,9.15527,-3.06702,3.79944,8.63647,-3.38745,8.97217,2.10571,4.68445,-2.50244,-21.0571,-1.09863,-13.4125,-23.4833,
35.3546,10.498,15.4266,8.28552,-1.86157,2.59399,9.87244,-3.75366,9.04846,2.50244,5.24902,-3.2959,-23.9105,-0.534058,-11.8866,-23.9105,
39.4287,14.1602,18.3258,11.0016,2.96021,4.42505,14.0991,1.2207,9.90295,3.63159,6.01196,-3.66211,-25.528,1.12915,-10.0403,-24.2157,
42.8467,19.2871,22.7203,15.1367,8.94165,7.64465,18.9056,8.22449,10.498,4.776,6.48499,-3.66211,-26.7792,2.70081,-8.83484,-24.2462,
44.0521,23.1323,26.5656,18.3868,13.9465,10.9406,21.7285,14.0991,10.4675,5.38635,6.34766,-3.5553,-28.3813,3.61633,-8.42285,-24.292,
42.6331,23.8647,27.9388,19.2261,16.8915,12.7563,20.7977,16.4185,9.79614,4.97437,5.61523,-3.31116,-30.4718,3.479,-8.60596,-24.292,
38.5742,20.2332,25.2533,16.3269,16.8762,11.5051,14.9231,13.8092,8.48389,3.14331,4.30298,-2.88391,-32.9132,2.22778,-9.12476,-24.1699,
33.8593,14.2517,19.6075,11.2305,15.8081,7.87354,5.44739,8.60596,7.33948,0.473022,2.76184,-2.50244,-35.0189,0.732422,-9.39941,-23.7885,
30.2734,8.39233,13.3972,6.45447,15.8691,3.46375,-5.06592,4.24194,7.01904,-2.22778,1.32751,-1.66321,-35.5225,0.0152588,-9.15527,-22.9034,
28.6255,4.65393,8.56018,3.84521,18.4021,-0.38147,-14.0076,3.44849,7.49207,-4.22668,0.427246,-0.305176,-34.1187,0.473022,-8.34656,-21.4081,
29.1901,4.80652,7.06482,4.94385,24.1241,-1.75476,-18.9056,7.61414,8.42285,-5.14221,-0.0610352,1.40381,-30.9296,1.93787,-7.1106,-19.577,
30.0293,7.06482,7.84302,8.22449,31.0669,-1.49536,-19.6381,14.4196,8.72803,-5.50842,-0.534058,3.11279,-27.0844,3.2196,-6.21033,-17.4866,
29.2664,8.81958,9.07898,11.261,36.7279,-0.900269,-17.5323,20.3705,7.69043,-5.79834,-1.38855,4.44031,-23.6969,3.479,-6.24084,-15.2893,
26.6724,8.68225,9.50623,12.7258,39.9628,-0.534058,-13.9771,23.1781,5.63049,-6.28662,-2.41089,5.24902,-21.4691,2.47192,-6.97327,-13.2751,
22.3541,5.32532,7.59888,11.0168,40.0391,-1.90735,-10.9558,21.3318,2.74658,-7.59888,-3.61633,5.2948,-20.6451,0.106812,-8.49915,-11.4441,
18.0359,-0.0305176,3.7384,7.01904,38.2385,-4.83704,-8.7738,16.3269,-0.259399,-9.52148,-4.80652,4.68445,-21.0724,-2.86865,-10.4065,-9.79614,
15.8997,-4.57764,0.0915527,3.2959,37.1857,-7.58362,-6.82068,11.7798,-2.39563,-11.5051,-5.52368,3.96729,-21.3776,-5.26428,-11.673,-7.96509,
16.3574,-6.95801,-1.90735,1.37329,38.2385,-9.3689,-4.89807,10.3302,-2.97546,-12.8479,-5.5542,3.54004,-20.4468,-6.19507,-11.6119,-5.98145,
19.7296,-5.24902,-0.793457,2.88391,42.45,-8.62122,-1.84631,13.8855,-2.13623,-13.443,-5.09644,3.60107,-17.9291,-5.72205,-10.4523,-3.98254,
24.3683,-0.50354,2.94495,7.12585,48.645,-5.58472,2.45667,21.0419,-1.08337,-13.6414,-4.79126,3.79944,-14.2365,-4.71497,-8.91113,-2.19727,
27.6031,4.01306,7.01904,11.3678,54.2145,-2.15149,6.36292,28.3051,-0.854492,-14.2059,-5.06592,3.93677,-10.3455,-4.39453,-7.94983,-0.808716,
28.4424,6.39343,9.552,13.7787,57.5256,0.62561,8.34656,32.4554,-1.75476,-15.3198,-5.93567,4.02832,-6.66809,-5.11169,-7.90405,0.167847,
26.413,4.73022,8.57544,12.3596,56.9305,0.869751,6.62231,31.1127,-3.67737,-17.1814,-7.30896,3.96729,-3.52478,-6.98853,-8.78906,1.00708,
21.9269,-1.34277,3.32642,6.62231,52.5055,-2.48718,0.656128,23.8495,-6.17981,-19.7906,-8.86536,3.8147,-0.88501,-9.68933,-10.2234,1.87683,
17.6239,-8.7738,-3.89099,-0.869751,47.0428,-7.72095,-7.06482,14.4043,-8.42285,-22.5067,-10.2234,3.64685,1.84631,-12.085,-11.3373,2.76184,
15.3198,-14.6942,-10.1776,-7.15637,42.9688,-12.8937,-13.2904,6.82068,-9.47571,-24.2767,-10.788,3.78418,5.38635,-13.1226,-11.3373,3.96729,
16.1591,-16.4337,-12.8937,-10.0708,41.9159,-15.8386,-15.3046,4.05884,-8.92639,-24.4904,-10.3912,4.40979,9.84192,-12.3749,-10.3149,5.47791,
19.3024,-13.504,-11.3068,-9.09424,43.6554,-15.5945,-12.3138,6.37817,-7.43103,-23.1934,-9.2926,5.27954,14.7095,-10.4523,-9.01794,7.01904,
22.2321,-8.65173,-7.5531,-6.63757,45.5627,-13.7177,-6.89697,10.3455,-5.93567,-20.9503,-8.04138,6.073,18.7225,-8.49915,-8.36182,8.19397,
23.4833,-4.30298,-3.43323,-4.66919,45.639,-11.322,-1.52588,13.1836,-5.05066,-18.5089,-6.83594,6.43921,20.9961,-7.44629,-8.255,8.80432,
22.8271,-2.05994,-0.686646,-4.71497,42.923,-9.47571,2.13623,12.7411,-4.80652,-16.4032,-5.85938,6.14929,20.9198,-7.47681,-8.5907,8.71277,
20.3094,-3.34167,-1.14441,-8.01086,36.8958,-9.91821,1.89209,7.65991,-5.02014,-15.274,-5.15747,5.12695,18.4326,-8.60596,-9.65881,7.84302,
17.7612,-6.28662,-3.87573,-13.1836,29.2358,-11.8866,-1.40381,0.0762939,-4.89807,-14.6942,-4.37927,3.64685,14.5111,-9.90295,-10.9863,6.08826,
17.1051,-8.49915,-6.48499,-17.4713,22.7661,-13.6566,-5.21851,-6.17981,-3.479,-13.916,-3.17383,2.04468,10.5133,-10.1929,-11.5509,3.79944,
18.8293,-7.94983,-7.01904,-18.9209,18.8751,-14.1144,-8.05664,-8.45337,-0.732422,-12.4969,-1.41907,0.686646,7.17163,-9.1095,-11.0321,0.961304,
23.056,-3.41797,-4.05884,-16.3727,17.9749,-11.9324,-8.95691,-5.2948,3.00598,-10.2539,0.488281,-0.366211,4.83704,-6.71387,-9.75037,-2.39563,
27.6337,3.37219,1.35803,-11.322,18.2037,-7.87354,-8.57544,0.747681,6.5918,-7.70569,2.05994,-1.2207,2.63977,-4.02832,-8.46863,-6.2561,
30.6549,9.53674,7.06482,-6.16455,17.1356,-3.50952,-7.93457,6.08826,9.3689,-5.15747,3.02124,-2.2583,-0.0915527,-1.96838,-7.84302,-10.5743,
