1.95312,1.69373,4.63867,-6.94275,-26.825,-20.9351,-29.3274,-1.14441,-1.14441,-39.856,4.10461,1.75476,-15.9149,-55.6488,-45.4712,-15.9454,
-1.41907,-0.442505,2.7771,-7.78198,-28.3508,-23.1171,-31.189,-2.0752,-1.46484,-39.1541,4.98962,3.61633,-13.6871,-55.4199,-45.4407,-14.9231,
-4.54712,-2.65503,0.900269,-8.3313,-29.541,-25.1923,-32.9742,-2.89917,-0.701904,-37.735,6.79016,6.62231,-10.1471,-54.3365,-44.4641,-12.619,
-7.73621,-5.98145,-1.87683,-9.73511,-31.0211,-28.1372,-35.4156,-4.48608,0.656128,-36.4532,8.5907,9.76562,-5.98145,-53.0701,-43.5486,-9.90295,
-10.8032,-10.1013,-5.38635,-11.8103,-32.3639,-31.6925,-38.1927,-6.46973,2.59399,-35.1105,10.5133,13.3514,-0.946045,-51.4221,-42.4957,-6.5155,
-13.1226,-14.3127,-8.81958,-13.9465,-32.8674,-35.1715,-40.2374,-7.98035,5.8136,-32.8522,13.3514,17.9749,5.61523,-48.5992,-40.5121,-1.87683,
-15.8844,-18.9056,-12.7716,-16.8152,-33.8745,-39.1235,-42.5415,-9.91821,8.39233,-30.9753,15.7928,22.2321,11.8256,-46.2341,-39.3066,2.24304,
-19.043,-22.8119,-16.3269,-19.4244,-35.141,-42.5262,-44.5862,-11.795,10.3912,-28.9307,18.2495,26.5198,17.5781,-44.1742,-37.9944,5.95093,
-22.11,-25.5432,-19.165,-21.5607,-36.6821,-45.0439,-46.3562,-13.4277,12.1307,-26.6724,20.8588,30.7922,22.5677,-42.2668,-36.3922,9.30786,
-25.3906,-27.5726,-21.4844,-23.407,-38.9252,-47.1039,-48.4772,-15.564,12.4969,-25.3296,22.4915,33.783,25.589,-41.6718,-35.6445,11.2305,
-27.298,-27.8168,-22.171,-23.6816,-40.2527,-47.6074,-49.6521,-16.7694,12.97,-24.0936,24.0479,36.4532,27.8625,-41.3208,-34.4696,13.0615,
-27.0844,-26.6113,-21.286,-22.6898,-40.2069,-46.875,-49.6063,-16.7999,13.6261,-23.4222,25.116,38.3301,29.3884,-41.4581,-33.1573,14.8315,
-24.6735,-24.3378,-19.0582,-20.5078,-38.5437,-45.1508,-48.233,-15.7013,13.504,-24.1241,24.7192,38.4521,29.48,-42.8619,-32.8522,15.4419,
-19.3634,-20.2179,-14.7247,-16.2964,-34.1187,-41.7938,-44.5404,-12.2528,13.382,-25.2686,23.819,37.7502,29.4037,-44.3115,-32.3029,16.0217,
-12.4664,-14.9384,-9.01794,-10.7117,-27.7557,-37.5214,-39.2303,-7.00378,12.1002,-27.3743,21.8506,35.7208,28.3508,-46.4783,-32.4402,15.625,
-5.38635,-8.81958,-2.45667,-4.19617,-20.34,-32.6691,-33.2031,-0.747681,8.74329,-30.838,18.5699,32.1045,25.8484,-49.6216,-33.8745,13.7482,
1.77002,-1.57166,5.06592,3.64685,-11.8408,-26.9775,-26.5045,6.54602,4.40979,-34.5001,15.0299,28.0762,22.7509,-52.7954,-35.553,11.3983,
7.87354,5.56946,12.3291,11.2915,-3.90625,-21.4844,-20.462,13.4277,-1.63269,-39.2761,10.6659,22.9492,18.3868,-56.9305,-38.3606,8.04138,
12.9242,12.2528,18.9667,18.6615,3.20435,-16.3116,-15.4419,19.5465,-7.76672,-44.2047,6.3324,17.5934,13.504,-61.0199,-41.275,4.47083,
17.8223,18.158,24.8108,25.2228,9.65881,-11.5051,-11.0321,24.9176,-12.1307,-48.0499,3.26538,13.3362,9.79614,-63.9191,-43.0145,2.2583,
21.6064,21.8201,28.3356,29.48,14.1907,-8.40759,-8.31604,28.2288,-15.4114,-51.6052,0.38147,9.23157,6.30188,-66.4368,-44.7235,0.183105,
24.9176,23.941,30.2734,31.9519,17.4408,-6.24084,-6.42395,30.4413,-16.6473,-53.894,-1.28174,6.39343,4.19617,-67.5812,-45.3491,-0.823975,
27.4506,24.4598,30.6549,32.7148,19.2871,-5.02014,-5.08118,31.5247,-16.1591,-54.5959,-1.66321,4.86755,3.32642,-67.4744,-45.1508,-1.06812,
27.8473,23.2391,29.0527,31.1432,18.6005,-5.35583,-5.23376,30.7312,-15.7928,-54.9927,-2.15149,3.41797,2.04468,-67.3828,-45.5627,-2.15149,
26.4893,21.5607,26.8555,28.9154,16.4032,-6.04248,-5.95093,29.1443,-15.1062,-54.2755,-1.72424,3.06702,0.961304,-66.5588,-45.4865,-3.09753,
23.3917,19.3634,23.8953,25.6653,12.1307,-7.40051,-7.75146,26.2604,-14.7858,-53.2684,-1.2207,2.82288,-0.747681,-65.9332,-45.6848,-4.79126,
18.8904,16.6168,20.2484,21.6522,5.93567,-9.44519,-10.6812,21.9269,-15.3046,-52.6886,-1.23596,1.96838,-3.72314,-66.0858,-46.6614,-7.46155,
14.7552,14.4348,17.2577,17.9443,-0.198364,-11.0321,-13.4125,17.6392,-14.8773,-51.3458,-0.518799,1.96838,-6.05774,-65.5975,-46.7377,-9.20105,
11.2457,12.0392,14.1907,14.1296,-6.30188,-12.8937,-16.1896,13.0768,-14.1449,-50.4456,-0.0915527,1.75476,-8.28552,-65.3992,-46.8597,-10.9406,
8.81958,9.87244,11.6272,10.6506,-11.5509,-14.7247,-18.4937,8.88062,-13.2751,-49.9268,0.0457764,1.26648,-10.2539,-65.4755,-47.0123,-12.5275,
7.93457,8.43811,9.94873,8.08716,-15.1215,-15.8386,-19.4855,5.98145,-11.7035,-49.0417,0.595093,1.297,-11.0626,-64.7736,-46.3562,-13.2599,
7.38525,7.09534,8.48389,5.70679,-18.1885,-17.1051,-20.1874,3.50952,-10.9558,-48.9197,0.396729,0.808716,-12.1613,-64.7278,-46.3867,-14.5264,
6.92749,6.54602,7.79724,4.24194,-20.4163,-17.6849,-20.2789,1.93787,-10.8643,-48.8892,0.289917,0.488281,-13.1073,-64.7583,-46.524,-15.8234,
6.43921,6.7749,7.75146,3.79944,-22.11,-17.7307,-20.1263,1.11389,-11.0474,-48.7061,0.442505,0.595093,-13.855,-64.7278,-46.5088,-16.861,
5.21851,6.95801,7.49207,3.31116,-24.292,-18.0206,-20.874,-0.152588,-12.207,-49.2706,0.106812,0.289917,-15.4419,-65.4907,-47.2717,-18.4631,
4.39453,7.5531,7.79724,3.38745,-26.0315,-17.8833,-21.6064,-1.0376,-12.558,-49.2706,0.427246,0.62561,-16.3574,-65.6433,-47.3022,-19.165,
4.42505,8.05664,8.13293,3.64685,-27.1301,-17.7765,-22.2931,-1.70898,-11.6272,-48.8739,1.297,1.54114,-16.4642,-65.2924,-46.7377,-18.8446,
4.98962,7.96509,7.93457,3.31116,-27.8778,-18.219,-23.3002,-2.47192,-10.3455,-48.7213,1.77002,2.15149,-16.4032,-65.1855,-46.5393,-18.3411,
6.8512,7.99561,8.11768,3.38745,-27.1912,-18.3411,-23.3917,-2.34985,-7.90405,-47.7905,2.85339,3.43323,-14.9689,-64.1327,-45.5017,-16.571,
8.98743,7.94983,8.27026,3.34167,-25.7568,-18.5699,-23.1476,-1.67847,-5.69153,-46.8292,3.92151,4.65393,-13.1683,-63.1866,-44.632,-14.6027,
10.498,7.88879,8.36182,3.37219,-24.2004,-19.104,-23.0255,-0.823975,-4.65393,-46.1884,4.39453,5.50842,-11.7493,-62.851,-44.4183,-13.1073,
11.4441,8.43811,8.92639,3.9978,-22.2626,-19.0735,-22.5983,0.62561,-4.21143,-45.2881,5.23376,6.60706,-10.2386,-62.3627,-43.9148,-11.3068,
