5.85938,-29.9072,15.0146,16.1285,-53.36,61.615,11.1237,35.1868,20.1111,43.7927,27.5879,9.8114,21.0419,80.7343,1.15967,33.7219,
5.2948,-30.9448,14.679,15.7166,-51.3916,60.8978,11.0321,35.3394,19.1498,42.9077,26.7181,9.96399,23.4528,80.3375,1.25122,35.2478,
4.776,-32.2723,13.3057,14.6637,-50.354,59.9976,11.0016,34.0729,17.746,42.1295,25.2533,10.5133,26.4282,79.5593,1.2207,36.6364,
3.92151,-34.1339,10.8185,12.8479,-50.4456,58.8837,10.6964,31.8756,15.5182,40.6189,23.056,10.6964,29.3274,78.0945,0.640869,37.7808,
3.17383,-35.5377,8.72803,11.3983,-50.3082,58.0902,10.6812,30.2124,13.855,39.0167,21.4691,11.2,32.9742,77.0416,0.488281,39.7644,
2.27356,-36.5753,7.26318,10.4218,-49.4537,57.4951,10.6049,29.6173,12.9852,37.5671,20.8435,12.2375,37.6129,76.8433,0.869751,42.7094,
0.823975,-37.4451,6.65283,9.99451,-47.6379,57.0221,10.1318,30.3192,12.6953,36.0718,20.9808,13.3362,43.0756,77.2247,1.5564,46.3867,
-0.350952,-37.674,7.2937,10.6354,-44.22,56.9305,9.82666,32.2571,13.1073,35.1868,21.7896,14.9231,49.7894,78.3997,2.63977,50.4303,
-1.51062,-37.9333,8.08716,11.6425,-40.1764,56.6711,9.2926,34.4238,13.2294,34.6222,22.0337,16.4185,56.3507,79.3915,3.41797,53.7567,
-2.59399,-38.3148,8.37708,12.6801,-35.965,56.0608,8.71277,36.1176,12.9852,34.3781,21.637,17.5323,62.149,80.0171,3.67737,56.1829,
-3.17383,-38.6658,8.0719,13.6108,-31.8298,55.1453,8.27026,37.0636,12.9852,34.9274,20.9045,18.7378,67.1234,80.5969,3.8147,58.136,
-3.64685,-39.2609,6.68335,14.1296,-28.1219,53.8483,7.94983,37.2925,12.558,35.4004,19.4397,19.4244,70.6177,80.78,3.50952,59.1888,
-3.70789,-39.4897,5.21851,15.0299,-24.0479,52.597,7.91931,37.8113,12.4512,35.8124,18.0969,19.6838,73.288,81.0852,3.11279,60.0586,
-3.40271,-39.093,4.53186,16.4337,-19.5312,51.7883,8.31604,39.2761,13.4125,36.5295,17.7765,20.1416,76.0193,82.1381,3.28064,61.554,
-3.32642,-38.5284,4.48608,18.0054,-15.4877,51.2085,8.71277,41.4429,14.7705,37.0483,18.1732,20.3857,78.4454,83.8013,3.67737,63.4003,
-3.14331,-37.6892,5.37109,19.6381,-12.1918,51.0864,9.18579,43.8995,16.4948,37.6129,19.3176,20.7367,80.7953,85.6934,4.28772,65.3381,
-2.89917,-36.8652,6.53076,20.9656,-10.1776,51.2695,9.76562,45.8984,17.807,38.1622,20.1721,21.1792,82.5653,87.3566,4.73022,66.5588,
-2.71606,-36.438,7.41577,21.7743,-9.27734,51.3763,10.2539,46.9971,18.1274,38.3453,20.3552,21.5912,83.4503,88.0585,4.63867,66.6046,
-1.93787,-36.026,8.04138,22.522,-8.7738,51.7883,11.1847,47.3328,18.0054,38.7421,20.3552,22.3846,84.0607,88.089,4.44031,66.2079,
-0.808716,-35.7056,7.87354,22.7966,-9.01794,52.2003,12.2833,46.5698,17.2577,39.0015,19.7906,23.2391,84.0302,87.4176,4.19617,65.2313,
0.274658,-35.553,7.20215,22.644,-9.67407,52.536,13.3667,45.3796,16.2811,38.9099,18.9972,23.7274,83.2062,86.2122,3.7384,64.0106,
1.83105,-34.8206,7.21741,22.6898,-9.91821,53.3142,14.6179,44.9219,16.5558,39.3372,19.4244,24.5514,82.8094,85.8612,4.24194,63.6902,
3.15857,-33.9355,7.70569,22.8577,-10.0555,54.0924,15.6555,45.1965,17.7155,39.856,20.8435,25.4211,82.4738,86.3495,5.46265,64.1174,
4.40979,-32.959,9.09424,23.1018,-10.2692,54.9774,16.3269,46.2341,19.4855,40.5426,22.995,26.0162,81.9855,87.4786,7.17163,65.0177,
6.13403,-31.8298,11.0931,23.407,-10.788,56.1066,17.0135,47.5159,21.5912,41.7633,25.4517,26.7334,81.4362,89.2334,9.15527,65.8722,
7.84302,-31.2042,12.5732,23.1934,-12.4207,56.9916,17.3035,47.8668,22.7966,42.7551,27.0081,27.0233,80.0781,90.5609,10.6659,66.0553,
9.79614,-30.8075,13.443,22.4915,-14.8468,57.663,17.6392,47.1649,23.5443,43.9148,27.9236,27.2217,78.186,91.6443,11.8866,65.9332,
12.2528,-30.365,13.5956,21.3928,-17.9749,58.3191,18.1427,45.2881,23.8953,45.2423,28.0457,27.359,75.4089,92.4835,12.8937,65.2313,
14.7095,-30.014,12.7716,19.8975,-21.5149,58.7769,18.6615,42.8314,23.6206,45.9442,27.2522,26.8707,71.64,92.7887,13.2751,63.9648,
17.3798,-29.0833,12.3444,18.8904,-24.1089,59.7534,19.5312,41.0767,23.941,46.7682,27.1149,26.4893,67.9932,93.5822,13.9465,63.2782,
19.7296,-27.7252,12.6648,18.4631,-25.6042,60.9894,20.4468,40.5579,25.177,47.6837,27.8473,26.474,65.094,95.1538,15.0604,63.446,
21.4539,-26.1536,13.7634,18.6462,-25.9552,62.439,21.1029,41.3818,26.9012,48.5077,29.4037,26.474,62.7747,97.2137,16.4948,64.1479,
22.9797,-24.2157,15.9302,19.5465,-25.238,64.3311,21.9269,43.1061,29.068,49.6979,31.6467,26.947,61.4014,99.6399,18.3258,65.1855,
23.819,-22.6746,17.7002,20.2484,-24.8718,65.8264,22.3389,44.3268,30.4871,50.827,33.2947,27.359,60.1044,101.517,19.6838,65.4144,
24.0326,-21.8048,18.8141,20.5841,-24.9634,66.864,22.3694,44.5557,31.0516,51.6968,34.3628,27.3895,58.6853,102.722,20.5536,64.8804,
24.3225,-21.1334,19.1956,20.7672,-25.3296,67.5507,22.5677,43.8232,31.2195,52.6733,34.9274,27.5879,57.2052,103.409,21.3318,63.9191,
24.4446,-20.752,18.5394,20.5231,-26.413,67.7032,22.7051,42.1753,30.3497,53.0243,34.5459,27.2064,54.8248,103.363,21.5759,62.1643,
24.6277,-20.3705,17.868,20.3705,-27.4811,67.7795,23.0713,40.6952,29.2969,52.8412,34.0118,26.3824,52.124,103.21,21.8201,60.5469,
25.0854,-19.5465,17.6849,20.7214,-27.8168,67.9932,23.7579,40.1764,28.8696,52.6886,34.3781,25.8789,50.1862,103.745,22.7661,59.8907,
25.2686,-18.7073,18.1732,21.5454,-27.3743,68.1305,24.2004,40.7715,28.8391,52.3071,35.2325,25.4364,49.2249,104.752,24.231,60.1349,
25.4974,-17.6392,19.7144,23.056,-25.7874,68.4357,24.704,42.572,29.2969,52.1851,36.8958,25.589,49.5148,106.323,26.3519,61.1877,
25.6958,-16.7694,21.2402,24.704,-24.1394,68.6646,25.1465,44.5557,29.5868,52.4292,38.2843,26.1841,50.2014,107.986,28.5187,62.1948,
25.528,-16.7236,21.8964,25.6042,-23.3917,68.3746,25.116,45.6543,29.007,52.4902,38.681,26.4435,50.354,108.795,30.1361,62.3169,
25.589,-16.8915,21.7896,26.2299,-23.0713,67.8558,25.0854,45.8832,28.3051,52.9785,38.5437,26.8555,50.293,109.146,31.5399,61.8896,
25.6805,-17.334,20.752,26.2299,-23.2086,67.0471,25.0244,45.2881,27.2217,53.5278,37.5366,27.0386,49.53,108.81,32.3029,60.73,
25.5737,-18.0359,19.0887,25.7874,-23.6053,65.979,24.6429,44.3268,25.9094,53.4973,35.8887,26.3977,47.8058,107.88,32.3029,58.8989,
25.7874,-18.2495,17.9138,25.4822,-23.6664,65.3381,24.3683,43.9911,25.5127,53.7109,34.8969,25.6348,46.1121,107.468,32.4402,57.5104,
25.7568,-18.2953,17.2729,25.0397,-23.6206,64.9261,23.7122,44.4336,25.9094,53.7567,34.4849,24.6582,44.6777,107.712,32.5928,56.5643,
25.6042,-18.1274,17.4866,24.5667,-23.2391,64.8804,22.7814,45.5627,26.9318,53.7567,34.7137,23.5443,43.7164,108.429,32.6233,56.1523,
