155.914,47.3328,5.72205,-22.171,-382.095,30.5939,32.5928,10.4065,226.288,58.5175,17.8528,-2.27356,28.9917,86.3342,53.5431,29.1443,
147.598,42.7246,3.72314,-22.6288,-379.135,28.244,31.2958,11.9629,224.167,58.1207,18.9056,-0.457764,32.4402,84.9915,53.2379,31.4636,
138.992,35.9344,-0.457764,-25.3754,-377.792,24.6124,27.4506,10.4218,221.924,57.2662,19.7449,0.686646,35.3394,83.5571,53.299,33.3862,
132.324,29.5868,-4.98962,-28.1982,-375.977,20.8893,22.9187,8.43811,219.589,56.1066,20.462,1.37329,37.9333,82.1686,53.7415,34.9426,
128.525,25.4211,-8.22449,-29.5715,-372.284,17.6392,19.3939,8.3313,217.422,54.9622,21.2097,1.8158,40.4205,81.0852,54.5502,36.1938,
127.869,24.9786,-8.74329,-27.9541,-365.906,15.8997,18.6005,11.7798,215.424,53.9093,21.8658,1.90735,42.7704,80.3986,55.5267,36.911,
129.761,28.6102,-5.63049,-22.9034,-356.72,16.6321,21.3013,19.0582,213.181,52.9785,22.2931,1.7395,44.8761,79.895,56.5033,37.0026,
132.217,33.9355,-0.534058,-16.3116,-346.863,18.9209,25.9399,27.6031,210.281,51.5137,22.0184,0.854492,46.3867,78.9032,56.9305,36.2396,
134.048,38.9862,5.09644,-9.97925,-337.967,22.11,30.8838,34.8663,206.512,49.3622,20.813,-0.88501,46.9208,76.9196,56.5186,34.3933,
134.735,42.3126,9.73511,-5.44739,-331.146,25.4211,34.668,39.0778,201.996,46.5393,18.9056,-3.34167,46.6309,74.0204,55.3131,31.8451,
133.881,42.6788,11.7645,-3.98254,-327.026,27.3438,35.675,39.1083,197.113,43.0145,16.3727,-6.37817,45.639,70.5109,53.299,28.8391,
133.209,41.9312,12.1613,-3.98254,-323.914,28.8086,35.0494,36.9263,192.154,39.1388,13.4888,-9.68933,44.2505,66.803,50.705,25.6348,
134.247,42.1753,12.4969,-3.54004,-320.068,30.3192,34.4696,35.3394,187.866,35.6445,10.8185,-12.6038,43.1061,63.5681,47.6837,22.7509,
137.009,44.5404,13.6108,-1.54114,-314.819,32.3029,34.9121,36.026,184.479,32.8522,8.57544,-14.9689,42.3431,61.0199,44.1589,20.4468,
141.281,49.8047,16.922,3.14331,-307.602,35.5072,37.6282,40.1306,181.946,31.0211,6.75964,-16.6473,42.0532,59.2346,40.3442,18.6615,
145.355,56.2897,21.3623,9.21631,-299.957,39.2761,41.687,45.99,180.206,30.2277,5.49316,-17.6544,42.1906,58.4564,36.85,17.5476,
147.507,61.8439,25.5432,14.8773,-293.732,42.8009,45.3644,50.9033,179.062,30.3497,4.63867,-18.1427,42.6178,58.4412,33.905,16.8152,
147.461,65.1855,28.2898,18.7836,-289.963,45.578,47.6379,53.2837,178.314,31.1279,4.19617,-18.2495,43.1213,58.8989,31.7993,16.4642,
144.806,64.8499,28.1067,19.2871,-289.444,46.4478,47.0886,51.3153,177.734,32.196,4.08936,-18.0969,43.5333,59.5856,30.6702,16.4032,
140.778,61.7828,25.4364,17.1967,-291.26,45.6543,44.2505,46.2799,177.307,33.4015,4.30298,-17.6849,43.9453,60.3485,30.4413,16.449,
137.405,58.5632,22.2626,14.6484,-293.121,44.3268,40.9851,41.0919,177.2,35.1868,5.2948,-16.7389,44.7235,61.615,31.4941,16.9678,
135.361,56.5796,19.9738,13.1378,-294.022,43.0756,38.8031,37.6282,177.582,37.0941,6.62231,-15.4266,45.9137,63.1409,33.6761,17.807,
135.269,57.4951,20.1111,14.1144,-292.679,43.1061,39.4287,37.9486,178.101,39.0472,7.90405,-13.8702,47.3022,64.8804,36.3312,18.7683,
136.154,60.9894,22.8577,17.4103,-289.795,44.4641,42.6178,41.1987,178.589,41.0309,9.0332,-12.1155,48.8892,66.5894,39.0472,19.7754,
136.185,64.5752,26.474,20.874,-287.552,46.1426,46.524,44.7388,178.467,42.8162,10.025,-10.4218,50.3082,67.9321,41.5344,20.7977,
134.567,66.925,29.9835,23.2849,-287.079,47.76,49.881,46.5393,177.673,44.0826,10.5591,-9.0332,51.178,68.7561,43.4418,21.6675,
131.042,66.5741,31.7841,23.0865,-289.383,48.4161,51.0254,44.8303,176.285,44.5404,10.3912,-8.05664,51.2695,69.0002,44.4794,22.2626,
126.434,63.797,31.0669,20.0348,-294.296,47.6074,49.3774,39.5508,174.469,44.22,9.64355,-7.70569,50.354,68.7561,44.7998,22.6593,
122.986,60.8978,29.5868,16.4185,-299.5,46.5698,46.7682,33.5388,172.775,43.5486,8.75854,-7.32422,48.9655,68.4967,45.0439,23.2086,
121.643,59.7076,28.7323,13.7634,-303.604,45.8679,44.5404,29.1138,171.295,43.0756,8.36182,-6.68335,47.4243,68.573,45.6238,23.941,
122.528,61.5387,29.6173,13.3057,-305.878,46.2952,44.1742,27.8931,170.059,42.9688,8.40759,-5.76782,45.5627,68.9087,46.524,24.7498,
125.076,66.4368,32.8522,15.4877,-306.32,48.7061,46.5393,30.2277,169.067,43.2281,8.92639,-4.69971,43.4875,69.4427,47.5616,25.5737,
127.106,72.0673,36.9873,18.4326,-306.732,52.0477,50.1099,33.6456,167.969,43.7775,9.53674,-3.70789,40.9698,69.8242,48.5077,26.1993,
127.67,76.9348,40.6952,20.6909,-308.304,55.6641,53.5126,35.9344,166.718,44.3115,10.1166,-3.15857,37.9639,69.9463,49.1791,26.4282,
126.404,79.4373,42.8162,21.0419,-311.615,58.7311,55.6183,35.4614,165.71,44.9524,10.6201,-2.96021,34.6375,69.9615,49.6063,26.3824,
123.26,78.5522,42.0685,18.2953,-317.169,60.2417,55.0537,31.1584,164.917,45.4102,11.1084,-3.12805,31.1279,69.7632,49.7589,26.1841,
120.178,76.0956,39.5203,13.9008,-323.288,60.791,53.0396,25.177,164.566,45.7611,11.4899,-3.57056,27.6489,69.6411,49.5758,25.8026,
118.622,74.2035,37.0331,10.0098,-328.11,61.0352,51.3458,20.1263,165.039,46.402,12.2223,-3.79944,24.6887,70.2362,49.3774,25.6653,
118.79,74.1425,35.7666,7.69043,-330.841,61.5387,51.1627,17.7307,166.138,47.287,13.0463,-4.04358,22.1252,71.3501,49.0875,25.6195,
120.712,77.0416,37.0941,8.3313,-330.78,63.2477,53.7109,19.2871,167.511,48.4619,13.7787,-4.28772,19.9738,72.7844,48.7976,25.4974,
122.498,81.2378,40.1459,10.5286,-329.727,65.5823,57.785,22.9645,168.61,49.6368,14.389,-4.68445,17.9596,74.1577,48.5992,25.3296,
122.711,84.7168,43.2892,12.4512,-329.391,67.688,61.6913,26.1536,169.174,50.4456,14.4958,-5.50842,15.7013,75.0427,48.4009,24.8718,
121.048,86.2885,45.4865,12.8784,-330.673,69.2291,64.1785,27.1149,169.052,50.8728,14.267,-6.68335,13.2599,75.3479,48.2635,24.353,
117.02,84.4421,44.9219,10.2844,-334.335,68.7714,63.5834,24.4141,168.304,50.705,13.5956,-8.19397,10.5896,75.1495,48.233,23.6969,
112.03,80.2612,41.7938,5.38635,-339.447,66.7114,60.379,19.0582,167.175,50.1404,12.7869,-9.94873,7.65991,74.585,48.2635,23.0408,
108.276,76.2177,38.0096,0.457764,-343.719,64.3005,56.3812,13.9618,166.504,49.8962,12.2223,-11.4746,5.00488,74.3256,48.8892,22.7051,
106.491,73.8678,35.0037,-3.12805,-346.069,62.1185,53.0396,11.2305,166.595,50.2167,12.1155,-12.5122,2.96021,74.7528,50.1709,22.8119,
107.224,74.7375,34.3628,-3.479,-344.94,61.3251,51.8036,12.7411,167.389,51.1932,12.2986,-13.1989,1.54114,75.7294,51.8646,23.2391,
109.451,78.3539,36.1481,-0.976562,-340.897,62.2101,53.0701,17.8375,168.228,52.7344,12.7106,-13.4583,0.747681,76.9958,53.5278,23.941,
110.687,82.2144,38.6505,2.33459,-335.922,63.5376,55.2979,23.8495,168.503,54.3823,13.0005,-13.6566,0.564575,77.9877,54.4891,24.704,
