31.3568,16.6016,24.2157,24.4293,33.4473,-8.80432,-14.5264,15.8997,23.5748,16.6931,26.7944,41.0767,11.8256,-4.66919,-0.595093,15.9149,
31.4026,16.9678,24.9023,24.7955,31.2958,-7.88879,-14.4501,14.2059,22.4457,18.3258,27.3743,41.4429,14.2365,-4.74548,-0.961304,15.3351,
29.7852,15.3198,23.9716,23.3002,27.2827,-8.02612,-15.9149,9.90295,19.6686,18.0359,26.2146,41.1987,20.1416,-6.65283,-2.42615,12.9852,
27.6184,12.6495,21.8658,20.7367,22.6898,-8.5907,-18.3258,4.57764,17.0593,16.3269,24.1699,40.0848,25.3448,-9.17053,-4.04358,10.0708,
26.2451,10.5438,19.8059,18.0206,18.8904,-8.81958,-20.401,0.335693,16.3727,14.801,22.8271,38.6047,27.0996,-10.4828,-4.5929,8.3313,
26.1536,9.93347,18.4174,16.037,16.5405,-8.30078,-21.347,-1.44958,17.868,14.2059,22.522,37.0026,24.2462,-9.94873,-4.22668,8.01086,
27.4963,11.322,18.5089,15.4419,16.2811,-6.39343,-20.2637,0.0152588,20.7977,15.0604,23.4222,35.3088,16.6626,-7.85828,-3.12805,8.91113,
29.0375,13.7024,19.577,15.9302,16.9525,-3.75366,-17.9138,3.41797,23.3459,16.6473,24.3683,33.6914,8.11768,-5.82886,-2.59399,9.56726,
29.6326,15.625,20.5841,16.2964,17.1509,-1.32751,-15.5945,6.57654,23.5291,17.7612,24.2157,31.9519,2.18201,-5.50842,-3.50952,8.69751,
29.1748,16.4185,20.9656,16.0522,16.1438,0.579834,-14.0228,8.27026,21.5912,18.0969,23.0255,30.365,0.106812,-7.18689,-5.67627,6.42395,
27.5421,15.274,19.928,14.4348,13.3667,0.930786,-14.2365,7.41577,17.9291,16.8152,20.6451,28.9001,2.27356,-10.9253,-8.91113,2.96021,
25.2533,12.5122,17.3492,11.5814,9.21631,-0.442505,-16.2659,4.5929,13.5956,14.0381,17.3645,27.0386,5.52368,-15.7928,-12.4817,-1.2207,
23.4528,9.552,14.4348,8.5144,5.41687,-2.62451,-18.9667,1.7395,11.0474,11.322,14.7552,25.0244,6.50024,-19.6228,-14.9536,-4.22668,
22.5677,7.32422,11.8408,5.9967,2.99072,-4.95911,-21.3165,0.442505,11.2915,9.73511,13.4277,23.2849,4.19617,-21.1792,-15.7318,-5.37109,
22.8882,6.60706,10.3302,4.74548,2.45667,-6.42395,-22.4457,1.77002,13.7939,9.61304,13.2904,21.5912,-2.36511,-20.3094,-15.0146,-4.776,
23.4528,7.06482,9.8877,4.57764,3.31116,-6.91223,-22.2626,4.82178,16.9678,10.4523,13.5651,19.8669,-10.7574,-18.1122,-13.8245,-3.64685,
22.9034,7.20215,9.50623,4.68445,4.22668,-7.08008,-21.8353,7.87354,18.4021,10.9558,12.7716,18.0664,-16.571,-16.5863,-13.5803,-3.60107,
20.8588,6.27136,8.75854,4.40979,4.83704,-7.43103,-21.8201,9.56726,17.7155,10.5591,10.6964,16.4948,-17.7765,-16.4795,-14.3738,-4.71497,
17.395,3.79944,6.91223,3.34167,4.85229,-8.56018,-22.934,9.0332,15.152,8.75854,7.72095,15.5487,-12.8174,-17.9291,-16.0828,-6.7749,
13.2599,-0.244141,3.86047,1.34277,4.62341,-10.91,-25.3448,6.2561,11.4288,5.43213,4.02832,15.1367,-3.89099,-20.6757,-18.1427,-9.23157,
10.0708,-4.0741,0.762939,-0.473022,5.37109,-13.3514,-27.9541,3.35693,8.7738,1.87683,1.2207,15.0909,4.60815,-23.0408,-19.4397,-10.4065,
8.83484,-6.37817,-1.31226,-1.26648,7.94983,-15.0452,-29.4495,2.13623,8.5907,-0.38147,0.457764,15.9607,10.5591,-23.5443,-19.165,-9.3689,
9.73511,-6.43921,-1.75476,-0.610352,11.7645,-15.4266,-29.2053,3.28064,10.7269,-0.961304,1.75476,17.1967,11.9476,-21.9116,-17.5629,-6.42395,
12.0239,-4.34875,-0.50354,1.28174,16.1285,-14.389,-27.1912,6.50024,14.2059,0.320435,4.57764,18.3868,9.20105,-18.9819,-15.3961,-2.59399,
14.2212,-1.49536,1.49536,3.58582,19.6228,-12.7563,-24.5819,9.8877,16.7847,2.30408,7.32422,19.3329,6.22559,-16.4795,-14.0228,0.12207,
15.4877,0.930786,3.28064,5.31006,21.4844,-11.1542,-22.3083,11.8713,17.2729,3.95203,9.0332,19.8212,5.67627,-15.6097,-13.9923,1.00708,
15.7776,2.22778,4.28772,5.93567,21.2402,-10.1471,-21.2097,11.3678,16.0522,4.88281,9.8877,20.2789,8.75854,-16.449,-14.6942,0.396729,
