17.2882,3.52478,3.75366,10.7727,10.1471,-1.90735,-2.41089,12.1613,0.976562,-5.75256,2.36511,7.43103,0.259399,-5.75256,-8.80432,-0.610352,
15.625,2.16675,2.79236,9.38416,9.52148,-2.62451,-3.31116,11.4899,0.320435,-5.9967,2.16675,7.12585,0.244141,-5.58472,-8.34656,-1.15967,
13.9313,0.0152588,1.92261,7.99561,9.0332,-3.35693,-4.2572,10.5286,-0.671387,-6.13403,1.87683,6.63757,0.473022,-5.85938,-7.65991,-1.77002,
13.092,-2.22778,1.44958,7.08008,9.12476,-3.84521,-5.09644,9.70459,-1.7395,-5.96619,1.5564,6.14929,0.930786,-6.37817,-6.89697,-2.24304,
14.0686,-4.21143,1.34277,6.83594,9.68933,-3.95203,-5.58472,9.3689,-2.67029,-5.35583,1.0376,5.79834,1.46484,-7.04956,-6.30188,-2.74658,
16.3422,-5.59998,1.63269,7.12585,10.6659,-3.69263,-5.76782,9.56726,-3.20435,-4.44031,0.62561,5.58472,2.09045,-7.5531,-5.78308,-3.26538,
18.9819,-6.21033,1.89209,7.73621,11.8561,-3.11279,-5.66101,10.1166,-3.479,-3.58582,0.198364,5.34058,2.42615,-7.96509,-5.59998,-3.79944,
20.9503,-6.11877,1.92261,8.31604,12.8632,-2.44141,-5.49316,10.8185,-3.92151,-3.28064,-0.38147,4.73022,2.24304,-8.36182,-5.85938,-4.60815,
21.0266,-5.38635,1.32751,8.40759,13.2141,-1.84631,-5.35583,11.0168,-4.73022,-3.58582,-0.808716,3.66211,1.54114,-8.71277,-6.34766,-5.56946,
19.6228,-4.47083,0.305176,8.04138,12.7258,-1.61743,-5.34058,10.7422,-5.8136,-4.34875,-1.06812,2.34985,0.427246,-8.97217,-6.98853,-6.48499,
17.5018,-3.61633,-1.0376,7.12585,11.5051,-1.80054,-5.49316,10.0403,-6.5918,-5.14221,-0.946045,1.23596,-0.686646,-9.04846,-7.58362,-7.14111,
15.7318,-3.00598,-2.41089,6.13403,10.0403,-1.92261,-5.41687,9.32312,-6.65283,-5.69153,-0.152588,0.778198,-1.63269,-8.72803,-7.8125,-7.2937,
15.5792,-2.70081,-3.26538,5.35583,8.54492,-1.93787,-5.08118,9.00269,-5.69153,-5.64575,0.991821,1.25122,-2.33459,-8.17871,-7.8125,-7.08008,
16.9067,-2.41089,-3.66211,4.80652,7.33948,-1.8158,-4.57764,9.09424,-3.64685,-5.14221,2.63977,2.73132,-2.44141,-7.21741,-7.65991,-6.48499,
18.9362,-1.98364,-3.58582,4.74548,6.63757,-1.40381,-3.8147,9.56726,-0.793457,-4.13513,4.48608,4.89807,-2.0752,-5.96619,-7.35474,-5.64575,
20.7062,-1.15967,-2.83813,5.05066,6.37817,-0.961304,-2.97546,10.2997,2.05994,-3.11279,6.22559,7.20215,-1.58691,-5.02014,-7.24792,-4.76074,
20.6146,0.0305176,-1.84631,5.63049,6.71387,-0.137329,-2.22778,10.9558,4.24194,-2.21252,7.93457,9.23157,-0.976562,-4.34875,-7.0343,-3.9978,
18.9056,1.58691,-0.62561,6.36292,7.27844,0.62561,-1.66321,11.1694,5.56946,-1.52588,9.50623,10.9253,-0.198364,-4.24194,-6.79016,-3.23486,
16.571,3.37219,0.778198,7.24792,8.02612,1.49536,-1.49536,10.8643,5.87463,-1.19019,10.5896,11.9629,0.50354,-4.73022,-6.69861,-2.70081,
14.4653,5.53894,2.47192,8.34656,8.92639,2.60925,-1.5564,10.1318,5.95093,-1.05286,11.4136,12.7411,1.37329,-5.41687,-6.57654,-2.05994,
13.7634,7.99561,4.5166,9.82666,10.1166,3.87573,-1.61743,9.52148,5.9967,-0.930786,11.8408,13.3057,2.39563,-6.22559,-6.42395,-1.35803,
14.9536,10.3455,6.75964,11.5662,11.4746,5.05066,-1.44958,9.38416,6.39343,-0.915527,11.7493,13.7634,3.49426,-6.95801,-6.42395,-0.717163,
