22.3999,5.2948,7.0343,6.01196,-16.2659,-2.47192,-7.17163,2.96021,2.88391,3.25012,1.41907,-0.366211,-7.12585,1.4801,-9.53674,-9.79614,
20.7367,5.96619,6.46973,6.2561,-15.7318,-1.2207,-7.96509,2.74658,2.44141,1.17493,0.854492,-1.77002,-8.66699,0.396729,-9.85718,-10.7269,
20.5688,6.11877,6.08826,6.63757,-15.213,0.183105,-8.56018,2.70081,2.28882,-0.549316,0.213623,-2.82288,-10.0708,-0.671387,-10.1471,-11.4288,
22.11,6.14929,5.95093,7.38525,-14.1602,1.51062,-8.80432,3.25012,2.5177,-1.87683,-0.396729,-3.17383,-11.0626,-1.60217,-10.376,-11.9324,
24.7345,6.19507,6.14929,8.5907,-12.4817,2.79236,-8.57544,4.45557,2.89917,-3.00598,-0.900269,-2.99072,-11.261,-2.33459,-10.498,-12.146,
27.4048,5.93567,6.48499,9.85718,-10.498,3.57056,-8.16345,6.05774,2.74658,-4.2572,-1.60217,-2.65503,-11.2457,-3.28064,-10.8795,-12.3291,
28.6102,5.5542,6.66809,10.8795,-8.74329,3.78418,-7.69043,7.32422,1.86157,-5.66101,-2.36511,-2.67029,-11.0931,-4.50134,-11.2152,-12.5732,
27.5879,5.08118,6.57654,11.4288,-7.41577,3.32642,-7.46155,8.01086,0.167847,-7.0343,-3.00598,-2.88391,-10.7269,-5.95093,-11.4288,-12.8021,
25.0244,4.3335,6.21033,11.3525,-6.8512,2.27356,-7.62939,7.99561,-2.02942,-8.3313,-3.67737,-3.44849,-10.3149,-7.64465,-11.5204,-13.1836,
21.8658,3.86047,5.69153,10.6812,-7.17163,0.961304,-8.04138,7.09534,-3.95203,-9.06372,-3.86047,-4.05884,-9.91821,-9.09424,-11.2457,-13.443,
19.5312,3.8147,5.24902,9.52148,-8.39233,-0.335693,-8.5907,5.75256,-5.00488,-9.06372,-3.76892,-4.63867,-9.76562,-10.2844,-10.7727,-13.4888,
18.8599,4.01306,4.80652,8.01086,-10.4675,-1.37329,-9.20105,4.13513,-5.12695,-8.39233,-3.7384,-5.17273,-9.99451,-10.9863,-10.2539,-13.6414,
