16.2506,5.76782,4.44031,-0.747681,23.88,0.488281,-0.167847,9.73511,-9.65881,-7.5531,0.0152588,-3.79944,-8.63647,-13.9923,-9.59778,-9.46045,
16.4032,3.8147,3.5553,-0.854492,24.4904,-1.61743,-0.961304,9.59778,-10.6049,-8.57544,-0.930786,-3.08228,-8.66699,-14.5569,-9.99451,-9.18579,
16.3574,1.63269,2.53296,-0.579834,25.6348,-4.04358,-2.04468,9.90295,-11.7188,-10.1776,-2.0752,-2.30408,-8.62122,-15.3656,-10.3455,-8.98743,
16.0675,-0.473022,1.7395,0.106812,27.2217,-6.3324,-3.23486,10.7422,-12.8784,-12.0087,-3.12805,-1.34277,-8.56018,-16.1743,-10.5133,-8.66699,
15.274,-2.54822,0.930786,1.06812,29.1443,-8.49915,-4.50134,11.8408,-13.9313,-13.9618,-3.93677,-0.137329,-8.10242,-16.983,-10.4828,-8.17871,
14.0228,-4.50134,0.320435,2.13623,31.3873,-10.2386,-5.72205,13.092,-14.8621,-15.7623,-4.47083,1.297,-7.1106,-17.7002,-10.376,-7.41577,
12.6038,-5.98145,0.0152588,3.40271,33.6304,-11.4136,-6.82068,14.4501,-15.5945,-17.2119,-4.76074,2.79236,-5.59998,-18.4021,-10.0708,-6.42395,
10.9253,-7.08008,0,4.63867,35.3088,-12.146,-7.70569,15.625,-16.2048,-18.2953,-4.95911,4.0741,-3.86047,-19.0277,-9.73511,-5.31006,
9.3689,-7.64465,0.320435,5.84412,36.4685,-12.4359,-8.14819,16.5253,-16.7236,-18.9362,-5.00488,5.02014,-2.22778,-19.7296,-9.46045,-4.27246,
7.94983,-7.79724,0.839233,6.92749,36.9415,-12.3291,-8.05664,17.1051,-17.0898,-19.1193,-4.92859,5.52368,-1.12915,-20.3857,-9.32312,-3.23486,
6.5918,-7.73621,1.35803,7.59888,36.6058,-12.1002,-7.46155,17.1967,-17.2272,-18.8446,-4.80652,5.43213,-0.610352,-21.0266,-9.23157,-2.38037,
5.46265,-7.49207,1.78528,7.90405,35.5835,-11.9629,-6.30188,16.8152,-17.0593,-18.2343,-4.60815,4.91333,-0.534058,-21.347,-9.18579,-1.70898,
4.37927,-7.44629,1.9989,7.78198,33.9813,-11.9781,-4.80652,16.1285,-16.5558,-17.3035,-4.22668,4.30298,-0.396729,-21.2555,-9.18579,-1.19019,
3.2196,-7.67517,1.75476,7.23267,32.074,-12.207,-3.35693,15.0909,-15.9607,-16.4337,-3.90625,3.58582,-0.213623,-20.9045,-9.27734,-0.854492,
2.05994,-8.16345,1.20544,6.34766,30.2124,-12.5275,-1.9989,13.9618,-15.4266,-15.7166,-3.69263,2.82288,-0.427246,-20.34,-9.56726,-0.869751,
0.915527,-8.78906,0.457764,5.2948,28.7628,-12.9242,-0.991821,12.7716,-15.0604,-15.2588,-3.60107,2.10571,-0.854492,-19.7296,-10.1013,-1.17493,
0.0457764,-9.50623,-0.396729,4.27246,27.7405,-13.2141,-0.320435,11.8256,-14.9384,-15.1367,-3.66211,1.38855,-1.37329,-19.1498,-10.788,-1.78528,
-0.518799,-9.97925,-1.08337,3.44849,27.0386,-13.1073,0.0610352,11.0626,-14.9994,-15.2588,-3.75366,0.976562,-1.89209,-18.631,-11.4441,-2.53296,
