10.4218,-8.91113,-3.40271,-8.20923,-25.6958,-3.41797,-9.44519,-3.61633,2.45667,1.06812,5.93567,-0.610352,-13.1836,-9.42993,-20.3247,-23.1628,
13.2294,-7.53784,-3.84521,-8.5144,-25.2228,-3.31116,-9.91821,-3.67737,5.56946,0.396729,5.82886,-2.15149,-15.4877,-8.255,-19.9738,-24.4598,
16.7694,-4.37927,-2.74658,-7.99561,-24.2157,-2.04468,-8.57544,-1.54114,10.6201,0.549316,6.7749,-2.48718,-16.6168,-4.63867,-18.8141,-25.0854,
20.5841,-0.137329,-0.259399,-6.60706,-23.1018,0.579834,-5.61523,1.93787,16.4948,2.65503,8.86536,-1.00708,-15.9149,0.823975,-16.571,-24.3073,
22.4915,2.42615,1.28174,-6.40869,-23.9563,2.38037,-3.89099,3.44849,20.1569,4.63867,9.67407,-0.0305176,-15.8081,4.39453,-15.9302,-24.1699,
22.7509,3.06702,1.72424,-7.27844,-26.413,3.2959,-3.5553,2.67029,21.3318,6.21033,9.21631,0.183105,-16.3116,5.49316,-16.5558,-24.4293,
21.7896,1.77002,0.671387,-8.78906,-29.6326,2.91443,-4.92859,-0.244141,20.2637,7.14111,7.73621,-0.274658,-17.395,4.08936,-17.8223,-24.3378,
19.8212,-0.930786,-1.78528,-10.9711,-33.3099,0.747681,-8.08716,-4.62341,17.2272,5.85938,5.06592,-2.28882,-19.7449,0.152588,-20.2026,-24.9634,
19.165,-2.42615,-3.31116,-11.7035,-34.9579,-0.946045,-10.1166,-7.24792,15.1367,4.02832,3.479,-3.66211,-21.2097,-3.23486,-21.1182,-24.5514,
19.7296,-2.04468,-3.28064,-10.7422,-34.5612,-1.8158,-10.4065,-7.08008,14.7705,2.34985,3.58582,-3.66211,-20.9045,-4.83704,-20.1263,-22.7966,
20.6146,-0.106812,-1.63269,-8.62122,-32.7759,-1.95312,-8.95691,-4.54712,15.5029,1.12915,4.92859,-2.28882,-19.1803,-4.37927,-17.9138,-20.5383,
21.9269,3.31116,1.9989,-5.02014,-29.6326,-0.335693,-5.2948,0.289917,17.3187,1.69373,7.84302,1.297,-15.0604,-1.46484,-14.0381,-16.7694,
21.8964,5.82886,5.46265,-1.7395,-27.1454,1.12915,-1.89209,4.50134,17.6392,2.85339,10.0555,5.23376,-10.5896,1.20544,-10.7422,-13.2141,
20.2484,6.43921,7.65991,0.259399,-26.062,1.80054,-0.0915527,6.40869,15.5487,3.69263,10.8032,8.17871,-7.14111,2.01416,-8.94165,-10.6506,
18.0206,5.34058,8.42285,1.32751,-25.6348,1.78528,0.0915527,6.34766,11.9781,4.47083,10.9253,10.6049,-4.18091,1.2207,-7.64465,-8.20923,
15.1367,2.41089,6.92749,0.946045,-26.1993,0.0457764,-2.02942,4.04358,7.06482,3.93677,9.82666,11.3831,-2.74658,-1.93787,-7.49207,-6.62231,
13.3057,-0.183105,5.06592,0.534058,-26.0468,-1.90735,-4.5166,2.02942,3.12805,2.39563,9.0332,11.5204,-1.95312,-5.11169,-7.23267,-5.23376,
13.6871,-0.640869,4.44031,1.41907,-23.8342,-2.80762,-5.32532,2.57874,1.7395,1.12915,9.8114,12.5885,-0.137329,-6.16455,-5.50842,-2.80762,
15.0299,0.488281,4.86755,2.92969,-20.7367,-3.02124,-4.85229,5.12695,2.0752,-0.228882,11.2457,13.9771,2.04468,-5.5542,-3.60107,-0.595093,
17.1204,3.23486,6.86646,5.35583,-16.7542,-1.75476,-2.48718,9.75037,3.92151,-0.595093,13.5803,16.51,5.56946,-2.92969,-1.06812,2.10571,
18.7225,5.93567,9.26208,7.8125,-13.031,0.137329,0.457764,14.4958,5.53894,-0.198364,15.4724,19.5007,9.59778,-0.0305176,0.808716,4.776,
18.28,6.34766,9.99451,8.56018,-11.4594,0.686646,1.46484,16.3879,4.54712,-0.869751,14.8315,20.5078,11.795,0.0457764,-0.213623,5.52368,
16.8304,4.88281,9.3689,8.31604,-10.9711,0.38147,0.930786,15.9149,1.54114,-2.27356,12.4207,20.0806,12.6038,-2.44141,-3.09753,5.2948,
14.5569,1.51062,6.69861,6.97327,-11.4746,-1.54114,-1.78528,12.8937,-3.43323,-5.18799,8.19397,17.746,11.5662,-7.73621,-7.73621,3.86047,
12.2223,-2.48718,2.91443,5.11169,-12.085,-4.69971,-5.7373,8.91113,-8.92639,-9.99451,2.92969,13.4888,8.69751,-14.7858,-13.5803,0.961304,
11.7493,-4.69971,0.274658,4.71497,-10.7269,-6.88171,-8.05664,7.23267,-11.8713,-14.6484,-0.869751,10.0098,6.69861,-20.1111,-17.6392,-1.11389,
12.0392,-5.26428,-1.38855,5.18799,-8.34656,-8.57544,-9.00269,7.61414,-12.5275,-18.9667,-3.41797,7.37,5.41687,-23.3002,-20.2484,-2.85339,
12.8479,-4.2572,-1.4801,6.3324,-5.43213,-9.06372,-8.14819,10.0555,-11.2152,-22.049,-4.44031,6.02722,5.26428,-23.819,-21.3776,-4.28772,
13.7177,-2.09045,-0.0457764,8.13293,-2.27356,-8.13293,-5.49316,13.8702,-8.60596,-22.7661,-4.21143,6.57654,6.82068,-22.0947,-20.813,-4.62341,
12.6495,-1.57166,0.50354,8.36182,-1.31226,-7.94983,-4.0741,15.7318,-7.69043,-22.8271,-4.89807,6.80542,7.62939,-21.0876,-21.225,-5.78308,
10.2844,-2.62451,0.106812,7.2937,-2.13623,-8.30078,-4.04358,15.2283,-8.19397,-22.1405,-6.08826,6.53076,7.69043,-21.286,-22.11,-7.20215,
7.37,-5.21851,-1.70898,5.05066,-4.34875,-9.6283,-5.8136,12.4817,-9.82666,-21.0266,-7.49207,5.84412,7.0343,-22.6593,-23.0713,-8.39233,
4.2572,-8.78906,-4.92859,1.77002,-7.69043,-12.3138,-9.35364,7.87354,-12.5275,-21.1029,-9.52148,3.79944,4.69971,-25.4669,-24.7345,-10.2386,
3.2959,-10.7574,-7.08008,-0.62561,-9.75037,-14.0839,-11.795,4.82178,-13.3514,-20.9045,-10.0555,2.13623,2.86865,-26.535,-24.8413,-11.2152,
4.21143,-10.6659,-7.79724,-1.7395,-10.6049,-14.8468,-12.5122,4.13513,-11.5509,-20.0043,-8.74329,1.87683,2.12097,-24.9634,-23.1476,-10.9711,
6.19507,-8.45337,-6.89697,-2.02942,-10.8948,-14.4806,-11.3525,5.38635,-7.76672,-18.4174,-6.2561,2.57874,2.27356,-21.1182,-20.6299,-10.4675,
9.23157,-4.56238,-3.8147,-0.961304,-10.4828,-11.9934,-7.85828,8.68225,-2.39563,-15.0909,-2.27356,5.00488,4.01306,-15.0146,-16.7084,-8.7738,
11.322,-1.19019,-0.762939,-0.289917,-11.4441,-9.35364,-4.62341,10.8643,1.58691,-11.5509,0.747681,7.30896,5.2948,-9.65881,-13.7634,-7.72095,
11.734,0.396729,1.11389,-1.00708,-14.3738,-7.26318,-2.94495,10.3455,3.02124,-8.78906,1.8158,7.99561,4.73022,-6.88171,-12.9242,-8.27026,
11.6272,0.488281,1.67847,-2.5177,-18.3716,-5.90515,-2.91443,7.47681,2.65503,-6.69861,1.54114,7.49207,2.88391,-6.5155,-13.2446,-9.39941,
10.849,-1.11389,0.259399,-5.31006,-23.5596,-6.19507,-5.32532,2.05994,0.564575,-6.5918,-0.640869,4.63867,-1.41907,-8.86536,-15.274,-12.1155,
10.9406,-2.41089,-1.44958,-7.96509,-28.1525,-6.79016,-8.20923,-3.17383,-1.297,-7.84302,-3.02124,0.762939,-6.69861,-11.795,-17.4255,-15.5334,
13.0768,-1.5564,-1.93787,-9.20105,-30.8075,-6.30188,-9.59778,-5.98145,-0.823975,-8.66699,-3.75366,-2.21252,-11.0626,-12.6801,-17.7917,-17.9749,
16.1285,0.976562,-1.28174,-9.65881,-32.4707,-5.2948,-9.8114,-6.71387,1.43433,-9.24683,-3.49426,-4.62341,-14.74,-11.5356,-17.3645,-20.5994,
20.0195,5.24902,1.14441,-9.01794,-32.8522,-2.68555,-7.99561,-5.08118,5.61523,-8.05664,-1.93787,-5.56946,-16.7542,-7.84302,-15.625,-22.4762,
23.5748,9.67407,4.24194,-7.98035,-33.1421,0.457764,-5.49316,-2.80762,10.0861,-5.27954,-0.183105,-5.59998,-17.746,-3.18909,-13.5956,-24.0479,
24.9176,11.9476,6.08826,-8.45337,-35.141,2.31934,-4.57764,-2.83813,12.0697,-2.82288,-0.167847,-6.75964,-19.8059,-0.610352,-13.4125,-26.9775,
25.2533,12.4969,6.89697,-9.59778,-37.8113,3.50952,-4.85229,-4.57764,12.2681,-0.259399,-0.823975,-8.46863,-22.2778,0.12207,-13.9008,-30.014,
24.5209,11.0016,6.04248,-11.5509,-41.0919,3.06702,-6.95801,-8.22449,10.7422,1.28174,-2.53296,-11.0931,-25.65,-1.28174,-15.1978,-33.2489,
23.4833,8.7738,4.19617,-13.7177,-44.2505,1.34277,-9.90295,-12.3596,8.8501,1.15967,-4.66919,-14.7552,-29.9988,-4.30298,-17.0746,-36.8195,
24.3835,8.36182,3.86047,-14.1144,-45.0745,0.62561,-11.0474,-13.8397,9.46045,1.06812,-4.97437,-16.983,-32.8369,-5.53894,-17.1661,-38.7573,
26.1993,9.46045,4.56238,-13.4125,-44.6625,0.457764,-10.6964,-13.031,11.9781,0.961304,-3.90625,-17.9291,-34.4086,-5.0354,-16.3422,-39.7034,
28.5187,12.1765,6.94275,-11.5967,-43.2281,1.49536,-8.36182,-9.99451,16.1591,1.51062,-1.43433,-17.0441,-34.3018,-2.54822,-14.7705,-39.5966,
30.9906,15.8081,10.7269,-8.62122,-41.0614,3.98254,-4.31824,-5.34058,20.7825,3.63159,2.12097,-13.9313,-31.9519,1.51062,-12.3901,-37.6282,
31.3416,17.7002,13.4125,-6.83594,-40.4053,5.53894,-1.66321,-2.68555,22.8424,5.27954,4.21143,-11.0016,-29.8462,3.66211,-11.9324,-36.1328,
30.0293,17.6239,14.679,-6.11877,-40.9851,6.22559,-0.686646,-2.42615,22.2778,6.40869,5.00488,-8.66699,-28.1677,3.54004,-12.9242,-34.7748,
27.7863,15.5792,14.0991,-6.3324,-42.2058,5.56946,-1.7395,-4.39453,19.8212,6.83594,4.76074,-6.92749,-26.7944,1.19019,-14.389,-33.1116,
25.0244,12.207,11.673,-7.5531,-43.5333,3.31116,-4.80652,-7.93457,15.564,5.17273,3.15857,-6.68335,-26.5656,-3.49426,-16.8457,-32.2266,
24.0021,10.1013,9.99451,-7.56836,-42.6025,1.58691,-7.01904,-9.67407,12.4817,2.83813,2.33459,-6.04248,-25.3448,-7.26318,-17.9443,-30.3497,
24.5819,9.8114,9.53674,-6.14929,-39.3524,0.717163,-7.65991,-8.65173,11.1542,0.549316,2.70081,-4.27246,-22.3999,-8.89587,-17.2119,-27.3438,
25.8331,11.261,10.4828,-3.60107,-34.5459,0.778198,-6.57654,-5.11169,11.0321,-1.7395,3.76892,-1.58691,-18.1274,-8.42285,-15.5334,-24.1699,
27.6184,13.9771,13.2141,0.259399,-28.2135,2.39563,-3.40271,0.823975,11.9934,-2.57874,5.72205,2.80762,-11.7035,-5.67627,-12.3596,-19.7754,
27.8168,15.6708,15.5792,3.67737,-22.4762,3.70789,-0.640869,6.08826,11.4594,-3.15857,6.53076,7.12585,-5.24902,-3.52478,-10.2386,-15.8997,
26.0162,15.213,16.5405,5.88989,-18.0817,3.98254,0.427246,9.07898,8.13293,-4.60815,5.37109,10.0555,-0.12207,-3.93677,-10.1318,-13.4125,
23.3154,13.2294,16.3574,7.53784,-14.3127,3.34167,0.0457764,10.1776,3.31116,-6.08826,3.38745,12.1765,4.15039,-6.16455,-10.9406,-11.0321,
19.6838,9.53674,14.3127,8.0719,-11.4288,0.808716,-2.5177,9.12476,-2.85339,-8.60596,0.488281,12.7106,6.54602,-10.6354,-13.092,-9.49097,
16.7389,6.36292,12.1307,8.83484,-8.01086,-1.96838,-5.23376,8.48389,-7.98035,-11.5967,-1.72424,12.7106,8.20923,-15.1672,-14.9536,-8.05664,
15.7776,5.44739,11.2762,10.91,-3.05176,-3.66211,-6.24084,10.2081,-10.3302,-13.6719,-1.93787,13.6871,10.4675,-17.3492,-14.9689,-5.59998,
15.8539,6.3324,11.5814,13.4888,2.21252,-4.63867,-5.79834,13.7482,-10.5133,-15.1215,-0.961304,15.0299,12.9242,-17.5018,-14.1449,-3.25012,
17.0288,9.20105,13.7329,17.0441,7.84302,-3.72314,-3.11279,19.3176,-8.62122,-14.7858,1.4801,17.6239,16.2048,-15.1978,-12.0087,-0.473022,
18.158,12.4817,16.6473,20.462,12.6648,-1.80054,0.473022,24.9481,-6.57654,-12.8937,4.02832,20.6299,19.5923,-12.146,-9.552,2.31934,
17.4866,13.5803,17.9596,21.8048,14.4653,-0.762939,2.24304,27.4658,-6.95801,-11.5356,4.3335,21.637,20.6451,-11.1542,-9.18579,2.92969,
15.9912,12.8174,17.6849,21.4844,14.1296,-0.305176,2.44141,27.1301,-8.92639,-10.6354,3.14331,20.8893,19.8822,-12.1002,-9.8114,2.34985,
13.9008,9.94873,15.1825,19.2566,11.9171,-1.44958,0.335693,23.88,-12.4207,-11.1237,0.0762939,18.0054,16.8762,-15.274,-11.6425,0.62561,
11.8561,6.04248,11.0779,15.7928,8.60596,-3.84521,-3.37219,19.0277,-16.3269,-13.4583,-3.87573,13.1531,11.9781,-19.6381,-14.1144,-2.42615,
11.7493,3.66211,7.78198,13.1531,6.53076,-5.47791,-5.79834,15.9454,-17.6544,-15.6097,-6.22559,8.94165,8.02612,-21.9116,-14.5111,-4.27246,
12.5427,2.57874,5.15747,10.8795,4.98962,-6.80542,-7.20215,14.4043,-16.9067,-17.5018,-7.33948,5.61523,4.89807,-21.8811,-13.5651,-5.64575,
13.8855,2.86865,3.89099,9.09424,3.8147,-7.12585,-7.08008,14.6942,-14.0228,-18.4174,-7.04956,3.61633,3.15857,-19.1803,-11.2457,-6.34766,
15.2435,4.0741,3.89099,7.98035,2.86865,-6.14929,-5.50842,16.2201,-9.76562,-17.1967,-5.20325,3.89099,3.64685,-14.2212,-7.26318,-5.41687,
14.5264,3.479,2.80762,5.47791,0,-6.11877,-5.14221,15.7013,-7.09534,-15.5792,-4.34875,4.02832,3.90625,-10.4065,-4.47083,-4.92859,
12.3138,1.23596,0.732422,2.13623,-4.16565,-6.86646,-6.14929,13.031,-6.14929,-13.6414,-4.15039,3.95203,3.86047,-8.30078,-2.82288,-4.54712,
