-3.17383,0.106812,-27.4353,-2.57874,-29.5258,-64.1937,-29.5868,26.7944,-14.7247,8.37708,-32.4554,-0.198364,25.9094,-102.264,-21.2097,3.90625,
1.26648,0.0915527,-24.7498,1.49536,-37.3383,-62.7441,-29.8767,29.6021,-13.3972,8.11768,-32.8369,-0.0152588,26.5503,-101.898,-20.7367,3.18909,
2.88391,0,-22.6288,4.94385,-34.3018,-62.5916,-29.8767,32.4097,-11.4594,8.7738,-31.4941,1.96838,27.9388,-100.494,-19.8669,3.66211,
0.228882,-0.12207,-22.5525,6.04248,-33.8898,-64.27,-30.0751,33.1268,-10.0555,9.64355,-29.3884,4.776,28.8086,-99.2584,-19.7144,4.27246,
-4.91333,-0.137329,-23.9258,5.18799,-26.5045,-66.6199,-30.6091,31.662,-9.18579,10.6049,-26.886,8.05664,29.1443,-98.2971,-20.0043,4.79126,
-10.0098,-0.137329,-25.9247,3.34167,-17.0746,-68.8477,-31.0822,28.5645,-8.68225,11.9324,-24.0936,11.4288,29.3884,-97.5189,-20.2484,5.37109,
-12.5275,-0.106812,-27.1759,1.95312,-20.0653,-69.809,-31.9672,24.8566,-8.45337,13.2751,-22.0032,14.1754,29.3884,-97.168,-20.34,5.52368,
-10.6354,0.0610352,-26.1078,2.63977,-21.637,-68.573,-32.9437,22.8271,-7.87354,14.9078,-20.2332,16.4948,29.8004,-96.8475,-19.3939,5.87463,
-5.35583,0.167847,-23.1934,5.32532,-27.2675,-65.7959,-33.8898,23.1018,-6.69861,16.9373,-18.4631,18.631,30.5481,-96.405,-17.5781,6.56128,
1.5564,0.183105,-19.0887,9.38416,-39.4287,-62.2559,-34.5764,25.7416,-5.58472,18.7836,-17.0288,20.1721,31.3721,-96.2372,-15.8234,7.32422,
7.0343,0.137329,-15.0909,13.3972,-38.9557,-59.082,-34.4543,29.5563,-4.24194,20.7672,-15.1367,22.0337,32.5317,-95.5811,-14.1296,8.71277,
8.83484,-0.0610352,-12.9089,15.0452,-37.2467,-57.4646,-33.9203,32.2876,-3.37219,22.3236,-12.9395,23.468,33.0353,-94.8181,-13.0768,10.1929,
7.21741,-0.106812,-12.9089,14.2212,-34.1492,-56.9916,-33.5846,32.7148,-3.54004,22.9797,-11.2762,23.8342,32.3639,-94.4366,-13.0768,10.8337,
4.27246,-0.106812,-14.267,11.7188,-21.8964,-56.8848,-33.4167,31.25,-3.84521,23.2391,-9.71985,23.3002,31.1584,-94.0857,-13.2294,10.91,
2.83813,-0.0762939,-15.5182,9.1095,-21.4081,-56.2897,-33.5999,28.7018,-4.18091,23.1628,-8.8501,21.4996,29.3884,-93.8721,-13.2904,9.96399,
5.41687,0.0610352,-14.8163,8.37708,-24.231,-54.0924,-33.7982,26.7792,-3.86047,22.995,-8.78906,18.8751,27.2827,-93.7347,-12.8174,8.22449,
11.4136,0.137329,-12.085,9.90295,-25.7111,-50.7507,-33.4015,26.7944,-2.45667,23.1934,-8.65173,16.3727,25.4822,-93.0786,-11.2305,6.42395,
18.3868,0.152588,-7.94983,13.1836,-38.0707,-47.226,-32.4097,28.5034,-0.62561,23.5291,-8.63647,14.0991,23.5596,-92.3309,-9.39941,4.36401,
23.3917,0.12207,-3.57056,17.1661,-40.9851,-44.5251,-30.4108,31.4178,1.38855,23.88,-8.23975,12.97,21.8506,-91.3086,-7.72095,2.71606,
24.5667,-0.0305176,-0.778198,19.8364,-37.4298,-43.9758,-27.4963,33.8593,3.2959,24.4751,-6.88171,13.5345,20.7367,-89.8132,-6.37817,1.83105,
21.6217,-0.12207,-0.0152588,20.5231,-36.3159,-45.5475,-24.1089,34.317,4.01306,24.704,-5.15747,14.9536,19.4702,-88.6078,-6.01196,0.930786,
15.8386,-0.167847,-0.442505,20.0653,-24.5056,-47.9889,-20.3857,32.9895,3.92151,24.826,-3.14331,17.2272,18.219,-87.6465,-5.9967,0.183105,
9.70459,-0.152588,-1.19019,19.3787,-19.1345,-50.354,-16.861,30.5328,3.25012,24.8566,-1.14441,19.9127,17.1356,-87.0972,-5.93567,-0.442505,
6.60706,-0.0152588,-0.595093,20.2942,-22.6746,-51.4221,-13.916,28.1525,2.10571,24.5056,0.12207,22.2931,16.1133,-87.2192,-5.72205,-1.15967,
7.70569,0.0457764,2.34985,23.9105,-23.0255,-50.705,-11.2,27.9083,1.4801,24.4751,1.41907,25.2533,15.9912,-87.1582,-4.40979,-0.793457,
11.2,0.106812,6.75964,29.6783,-32.8217,-49.2554,-9.00269,29.9225,1.15967,24.6429,2.86865,28.8239,16.7389,-87.0819,-2.45667,0.732422,
14.8773,0.106812,11.6577,36.4075,-41.0309,-47.8821,-7.24792,33.5999,0.610352,24.7192,4.60815,33.02,18.2037,-86.8073,-0.259399,3.58582,
16.1591,0.0457764,15.2435,42.099,-38.0096,-47.6685,-5.78308,37.5214,0.0915527,25.177,7.38525,38.2385,20.4468,-85.7239,2.0752,8.17871,
13.855,-0.0610352,16.0522,44.9371,-37.384,-49.1943,-4.95911,39.5966,-1.35803,25.177,10.2539,43.3044,22.4152,-84.9762,3.50952,13.5651,
9.26208,-0.137329,14.4806,45.0745,-29.6173,-51.4374,-4.73022,39.505,-3.60107,24.7192,12.7258,47.7295,23.9258,-84.8846,4.2572,19.1193,
4.53186,-0.183105,11.4288,43.3502,-19.3939,-53.6652,-5.05066,37.674,-5.88989,24.1699,14.7705,51.4374,25.4974,-85.0677,4.95911,24.9634,
2.44141,-0.0915527,8.37708,41.1224,-21.6064,-54.9622,-6.05774,34.8358,-8.40759,23.2544,15.5334,53.7109,26.825,-85.9375,5.58472,30.3345,
4.65393,0,7.0343,39.978,-22.5525,-54.4891,-7.23267,33.0658,-10.0098,22.5983,15.5334,54.9011,28.2745,-86.9446,6.86646,35.5377,
9.56726,0.0457764,7.14111,39.9017,-27.4811,-52.9327,-8.0719,33.02,-10.7574,22.2015,15.0146,55.4504,30.0446,-87.677,8.65173,40.9241,
14.5264,0.0610352,8.19397,40.3595,-39.2303,-51.3,-8.43811,34.5154,-11.3373,21.4691,13.855,55.1147,31.5247,-88.6078,10.0098,45.8679,
17.3492,-0.0305176,8.94165,40.2985,-38.4064,-50.5829,-7.78198,36.972,-11.6882,20.7062,12.8326,54.7638,33.0658,-89.0045,10.8643,50.7355,
16.5558,-0.106812,7.98035,38.147,-36.4075,-51.5747,-6.46973,38.4369,-12.558,19.6838,11.9476,54.306,34.3323,-89.0808,10.6659,54.9927,
12.146,-0.198364,5.32532,33.7524,-33.2184,-53.8177,-5.21851,37.8876,-14.3585,17.8986,10.4523,52.6276,34.4849,-89.5233,9.09424,57.5562,
5.47791,-0.198364,1.66321,28.0304,-20.7977,-56.4117,-4.08936,35.6598,-16.2964,15.9302,8.62122,50.1556,33.9966,-89.9658,6.92749,58.5175,
-0.244141,-0.198364,-1.89209,22.4457,-20.1111,-58.3496,-3.479,32.7148,-18.1427,13.6414,5.84412,46.4172,32.8217,-90.7135,4.36401,57.5562,
-1.9989,-0.0610352,-3.5553,19.0277,-22.8729,-58.4412,-3.41797,30.8075,-19.3634,11.1847,2.04468,41.4276,31.25,-91.5222,2.02942,54.8248,
-0.0305176,0,-3.15857,18.1274,-24.2157,-56.9458,-3.57056,31.0364,-19.3634,9.1095,-1.96838,36.2091,29.8309,-92.2089,0.320435,51.2085,
3.70789,0.0610352,-1.61743,19.0887,-36.6058,-54.8553,-3.95203,33.1573,-18.9362,6.88171,-6.43921,30.7312,28.2135,-93.1702,-1.34277,46.6156,
6.63757,0.0305176,0.0152588,20.752,-39.8407,-53.1464,-3.9978,36.6669,-18.3105,4.62341,-10.5896,25.7263,27.0081,-94.2078,-3.28064,41.7023,
6.27136,-0.0762939,-0.0610352,21.286,-36.4227,-52.9327,-3.66211,39.8102,-17.807,2.45667,-13.916,21.8658,26.1536,-95.2606,-5.64575,37.0789,
1.96838,-0.244141,-2.50244,19.7144,-35.5835,-54.657,-3.5553,40.863,-18.4174,-0.366211,-17.0746,18.4174,25.116,-97.3663,-9.15527,31.9824,
-4.31824,-0.213623,-6.2561,16.861,-23.9716,-57.0831,-3.35693,39.9323,-19.577,-3.12805,-19.5923,15.8539,24.4751,-100.037,-12.9547,26.8097,
