4.57764,1.86157,12.2681,-17.3035,-51.59,-5.0354,-0.976562,-2.22778,-4.10461,9.0332,3.06702,-14.9231,-30.9601,-28.8391,-29.5715,-12.5122,
12.8632,-0.0610352,8.56018,-20.9351,-52.0782,-1.86157,0.411987,-4.27246,-3.79944,4.89807,-0.976562,-18.4479,-34.256,-24.2004,-20.9961,-17.2577,
25.4822,-1.57166,5.46265,-23.7427,-51.1169,3.05176,1.95312,-5.5542,-2.60925,-0.595093,-6.19507,-22.4915,-38.1622,-17.7612,-10.8337,-22.8577,
40.329,-3.64685,2.57874,-26.1078,-49.8505,8.48389,2.88391,-6.40869,-0.152588,-6.65283,-11.8408,-26.3062,-41.8854,-9.75037,-0.640869,-28.4119,
54.3213,-6.21033,-0.686646,-28.7018,-49.4995,13.3209,2.71606,-7.72095,3.9978,-12.3291,-16.8457,-29.2511,-44.5404,-0.50354,8.65173,-33.0048,
65.1855,-8.63647,-4.13513,-31.4026,-50.6134,16.7389,1.15967,-9.82666,9.50623,-16.8915,-20.4468,-30.6854,-45.4865,9.65881,16.3727,-35.965,
71.7163,-10.0403,-7.18689,-33.783,-52.6581,18.1427,-1.26648,-12.4969,15.3961,-19.7754,-22.2931,-30.4871,-44.8151,19.8364,21.9421,-37.262,
74.3866,-9.38416,-8.95691,-35.2478,-54.8706,17.8528,-3.93677,-15.4572,20.8588,-20.8588,-22.3083,-28.9764,-42.8314,28.6713,24.5819,-37.2314,
74.3408,-6.34766,-8.62122,-34.9731,-56.1523,16.9067,-5.98145,-17.9443,25.1923,-20.2332,-20.9045,-26.6876,-40.4816,35.2631,24.0326,-36.5295,
72.9523,-0.778198,-6.11877,-32.608,-55.3131,16.2201,-6.34766,-19.1193,27.9388,-17.8375,-18.4631,-23.9716,-38.147,38.5895,20.752,-35.5988,
70.3735,6.94275,-1.96838,-28.4119,-52.475,15.8691,-5.31006,-18.9056,28.9764,-14.1296,-15.0909,-21.1945,-35.8276,38.7878,15.0299,-34.4238,
