74.3256,18.2495,23.1628,9.24683,-15.4724,14.4653,-9.12476,-5.20325,53.9551,32.7606,26.1993,26.0925,6.05774,35.2173,9.39941,3.86047,
73.0743,17.9291,21.9574,6.46973,-16.4337,13.7939,-10.498,-7.35474,55.9998,33.4473,25.8331,25.4669,7.0343,36.3159,9.26208,3.93677,
72.7234,17.7155,20.9656,4.15039,-16.4795,13.382,-11.5204,-8.54492,58.1665,33.9508,25.3601,24.8871,8.62122,37.1552,9.14001,4.30298,
73.6389,17.9291,20.34,2.48718,-15.4114,13.3362,-11.9171,-8.69751,60.1196,34.256,25.0244,24.6735,10.6964,38.0249,9.35364,5.20325,
75.8209,18.5547,19.9585,1.17493,-13.6414,13.7024,-11.7645,-7.96509,62.3169,34.4696,24.9176,24.8413,13.1378,38.9709,9.8877,6.50024,
79.2694,19.4244,19.8669,0.244141,-11.5356,14.2975,-11.0931,-6.40869,65.7654,35.1715,25.2838,25.6195,15.9912,40.5426,10.9863,8.22449,
83.3588,20.2637,19.5007,-0.839233,-9.90295,14.7552,-10.376,-4.76074,68.6188,35.2783,25.1617,25.8789,18.0664,41.5649,11.3525,9.35364,
86.9598,20.4468,18.631,-2.41089,-9.30786,14.8163,-9.82666,-3.43323,69.458,34.3628,24.0936,25.0854,18.8751,41.3818,10.5591,9.21631,
89.5538,20.0958,17.4866,-4.18091,-9.6283,14.8926,-9.27734,-2.34985,68.2373,32.6538,22.2015,23.2544,18.3258,39.9475,8.71277,8.08716,
90.7593,19.2871,15.976,-6.21033,-10.849,14.8163,-8.7738,-1.78528,65.1855,29.9225,19.3329,20.0653,16.0828,37.1094,5.67627,5.52368,
91.0187,18.4631,14.5416,-8.02612,-12.5885,14.9841,-8.08716,-1.44958,61.7371,27.2064,16.3727,16.4948,12.8632,33.844,2.56348,2.53296,
90.6067,17.9901,13.3514,-9.49097,-14.4958,15.625,-7.14111,-1.34277,59.0057,25.0549,14.0228,13.2141,9.42993,31.0974,0.0915527,-0.0457764,
89.3707,17.6544,12.1765,-10.6659,-16.51,16.4795,-6.13403,-1.34277,57.3273,23.2239,11.8713,10.1624,5.87463,28.6865,-1.77002,-2.50244,
87.4481,17.6392,11.3373,-11.3983,-18.3563,17.5323,-4.86755,-1.15967,57.1136,22.2626,10.5133,7.82776,2.94495,27.4048,-2.54822,-4.24194,
84.4116,17.7155,10.4675,-12.0544,-20.2179,18.3716,-3.79944,-1.05286,57.1442,21.3623,9.20105,5.72205,0.152588,26.7639,-2.88391,-5.88989,
80.5206,17.5171,9.33838,-12.8021,-22.1558,18.8599,-3.34167,-1.14441,56.7627,20.1721,7.35474,3.15857,-2.83813,26.3367,-3.40271,-7.82776,
76.7059,17.3035,8.23975,-13.4125,-23.9563,19.165,-3.46375,-1.26648,56.4575,19.0735,5.41687,0.320435,-5.7373,26.1536,-3.89099,-10.025,
73.5931,17.1814,7.27844,-14.0076,-25.4517,19.4397,-4.08936,-1.52588,55.7861,17.6392,2.91443,-2.92969,-8.92639,25.6195,-4.88281,-12.5122,
71.6705,17.2577,6.45447,-14.2975,-26.3214,19.6686,-4.83704,-1.69373,54.8553,16.1438,0.183105,-6.39343,-11.795,24.9329,-5.98145,-14.7858,
71.3196,17.5934,5.64575,-14.2059,-26.1078,20.0043,-5.53894,-1.57166,54.1534,15.0604,-2.04468,-9.07898,-13.7482,24.7345,-6.3324,-15.9607,
72.1741,18.0206,4.57764,-13.9465,-24.9634,20.2789,-6.30188,-1.17493,53.4515,14.1602,-3.84521,-11.0626,-14.7247,25.0244,-5.9967,-16.1743,
73.9746,18.4479,3.46375,-13.5803,-23.1781,20.3247,-6.92749,-0.564575,53.2532,13.9313,-4.74548,-11.7798,-14.328,26.1688,-4.66919,-15.1215,
75.5768,18.3105,1.89209,-13.3057,-21.0876,19.9738,-7.56836,0.106812,53.0548,14.0381,-4.85229,-11.4899,-12.9242,27.6489,-2.76184,-13.3362,
76.6144,17.2882,-0.305176,-13.6261,-19.3939,18.7378,-8.43811,0.50354,51.8646,13.4735,-5.37109,-11.3525,-11.6425,28.3966,-1.51062,-11.8866,
77.4384,15.4419,-2.89917,-14.4196,-18.1732,16.861,-9.46045,0.686646,50.1404,12.4664,-6.17981,-11.5356,-10.6964,28.4119,-1.05286,-11.1237,
